datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-07 00:00:00,-800.0,-0.0,1654.0,854.0,0.0,854.0,0.0,0.0,0.0
2020-04-07 01:00:00,-800.0,736.0,2150.0,1350.0,0.0,1350.0,0.0,0.0,0.0
2020-04-07 02:00:00,-127.99999999999994,1472.0,1532.0,1404.0,0.0,1404.0,0.0,0.0,0.0
2020-04-07 03:00:00,-10.239999999999938,1589.76,1562.24,1552.0,0.0,1552.0,0.0,0.0,0.0
2020-04-07 04:00:00,-0.8192000000001087,1599.1807999999999,1032.8192000000001,1032.0,0.0,1032.0,0.0,0.0,0.0
2020-04-07 05:00:00,-0.0655360000001437,1599.934464,1126.065536,1126.0,0.0,1126.0,0.0,0.0,0.0
2020-04-07 06:00:00,-0.005242880000011496,1599.99475712,1136.00524288,1199.0,63.0,1136.0,63.0,0.0,0.0
2020-04-07 07:00:00,-0.00041943039992276,1599.9995805696,860.0004194303999,1310.0,450.0,860.0,450.0,0.0,0.0
2020-04-07 08:00:00,20.0,1599.999966445568,0.0,1183.0,1163.0,20.0,1163.0,0.0,0.0
2020-04-07 09:00:00,-21.73916398921456,1578.2608360107854,1.4210854715202004e-14,1674.0,1840.0,0.0,1674.0,144.26083601078545,21.739163989214546
2020-04-07 10:00:00,-1.7391331191372927,1598.2608668808627,4.263256414560601e-14,1628.0,2340.0,0.0,1628.0,710.2608668808627,1.73913311913725
2020-04-07 11:00:00,-0.13913064953090526,1599.860869350469,7.105427357601002e-15,1753.0,2735.0,0.0,1753.0,981.8608693504691,0.13913064953089815
2020-04-07 12:00:00,-0.011130451962593213,1599.9888695480374,2.1316282072803006e-14,1341.0,2763.0,0.0,1341.0,1421.9888695480374,0.011130451962571897
2020-04-07 13:00:00,-0.0008904361571637764,1599.999109563843,-2.842170943040401e-14,1577.0,2245.0,0.0,1577.0,667.9991095638428,0.0008904361571921982
2020-04-07 14:00:00,-7.123489247362613e-05,1599.9999287651076,1.4210854715202004e-14,1147.0,1501.0,0.0,1147.0,353.99992876510754,7.123489245941528e-05
2020-04-07 15:00:00,-5.698791305519535e-06,1599.9999943012087,-7.105427357601002e-15,901.0,1215.0,0.0,901.0,313.9999943012087,5.698791312624962e-06
2020-04-07 16:00:00,-4.559034039175458e-07,1599.9999995440967,254.0000004559034,1130.0,876.0,254.0,876.0,0.0,0.0
2020-04-07 17:00:00,800.0,1599.999999963528,152.0,1394.0,442.0,952.0,442.0,0.0,0.0
2020-04-07 18:00:00,730.4347825722236,730.4347825722236,347.56521742777636,1135.0,57.0,1078.0,57.0,0.0,0.0
2020-04-07 19:00:00,-63.51606804975859,-63.51606804975859,995.5160680497586,932.0,0.0,932.0,0.0,0.0,0.0
2020-04-07 20:00:00,-5.081285443980683,-5.081285443980683,1173.0812854439807,1168.0,0.0,1168.0,0.0,0.0,0.0
2020-04-07 21:00:00,0.0,-0.4065028355184541,1056.0,1056.0,0.0,1056.0,0.0,0.0,0.0
2020-04-07 22:00:00,0.0,-0.4065028355184541,1068.0,1068.0,0.0,1068.0,0.0,0.0,0.0
2020-04-07 23:00:00,0.0,-0.4065028355184541,932.0,932.0,0.0,932.0,0.0,0.0,0.0
