datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-22 00:00:00,-150.0,-0.0,956.0,806.0,0.0,806.0,0.0,0.0,0.0
2020-03-22 01:00:00,-150.0,138.0,934.0,784.0,0.0,784.0,0.0,0.0,0.0
2020-03-22 02:00:00,-150.0,276.0,938.0,788.0,0.0,788.0,0.0,0.0,0.0
2020-03-22 03:00:00,-150.0,414.0,804.0,654.0,0.0,654.0,0.0,0.0,0.0
2020-03-22 04:00:00,-47.99999999999998,552.0,634.0,586.0,0.0,586.0,0.0,0.0,0.0
2020-03-22 05:00:00,-3.8400000000000434,596.16,527.84,524.0,0.0,524.0,0.0,0.0,0.0
2020-03-22 06:00:00,-0.30719999999997416,599.6928,512.3072,512.0,0.0,512.0,0.0,0.0,0.0
2020-03-22 07:00:00,-0.024576000000053888,599.975424,792.024576,985.0,193.0,792.0,193.0,0.0,0.0
2020-03-22 08:00:00,150.0,599.99803392,324.0,791.0,317.0,474.0,317.0,0.0,0.0
2020-03-22 09:00:00,150.0,436.95455565913045,180.0,707.0,377.0,330.0,377.0,0.0,0.0
2020-03-22 10:00:00,-326.0889226017391,273.9110773982609,0.0,723.0,1441.0,0.0,723.0,391.9110773982609,326.0889226017391
2020-03-22 11:00:00,-26.087113808139083,573.9128861918609,1.7763568394002505e-14,932.0,2664.0,0.0,932.0,1705.912886191861,26.087113808139065
2020-03-22 12:00:00,-2.0869691046510708,597.9130308953489,1.092459456231154e-13,383.0,2047.0,0.0,383.0,1661.913030895349,2.0869691046509615
2020-03-22 13:00:00,-0.16695752837208033,599.8330424716279,8.526512829121202e-14,567.0,1877.0,0.0,567.0,1309.833042471628,0.16695752837199507
2020-03-22 14:00:00,-0.013356602269798401,599.9866433977302,-2.4868995751603507e-14,1172.0,1790.0,0.0,1172.0,617.9866433977302,0.01335660226982327
2020-03-22 15:00:00,-0.0010685281816025238,599.9989314718184,2.5757174171303632e-14,457.0,833.0,0.0,457.0,375.9989314718184,0.0010685281815767667
2020-03-22 16:00:00,-8.54822544749112e-05,599.9999145177455,1.2434497875801753e-14,249.0,629.0,0.0,249.0,379.99991451774554,8.54822544624767e-05
2020-03-22 17:00:00,150.0,599.9999931614196,228.0,600.0,222.0,378.0,222.0,0.0,0.0
2020-03-22 18:00:00,150.0,436.9565149005501,354.0,513.0,9.0,504.0,9.0,0.0,0.0
2020-03-22 19:00:00,150.0,273.9130366396805,478.0,628.0,0.0,628.0,0.0,0.0,0.0
2020-03-22 20:00:00,110.86955837881095,110.86955837881095,585.130441621189,696.0,0.0,696.0,0.0,0.0,0.0
2020-03-22 21:00:00,0.0,-9.640831163374855,600.0,600.0,0.0,600.0,0.0,0.0,0.0
2020-03-22 22:00:00,0.0,-9.640831163374855,576.0,576.0,0.0,576.0,0.0,0.0,0.0
2020-03-22 23:00:00,0.0,-9.640831163374855,524.0,524.0,0.0,524.0,0.0,0.0,0.0
