datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-02 00:00:00,-250.0,-0.0,391.5499986,141.5499986,0.0,141.5499986,0.0,0.0,0.0
2021-03-02 00:05:00,-250.0,19.166666666666664,451.2166697,201.21666969999998,0.0,201.21666969999998,0.0,0.0,0.0
2021-03-02 00:10:00,-250.0,38.33333333333333,435.0666657,185.0666657,0.0,185.0666657,0.0,0.0,0.0
2021-03-02 00:15:00,-250.0,57.49999999999999,433.09999849999997,183.0999985,0.0,183.0999985,0.0,0.0,0.0
2021-03-02 00:20:00,-250.0,76.66666666666666,462.3166632,212.31666319999997,0.0,212.31666319999997,0.0,0.0,0.0
2021-03-02 00:25:00,-250.0,95.83333333333331,439.8347786,189.8347786,0.0,189.8347786,0.0,0.0,0.0
2021-03-02 00:30:00,-250.0,114.99999999999997,455.65833469999995,205.65833469999998,0.0,205.65833469999998,0.0,0.0,0.0
2021-03-02 00:35:00,-250.0,134.16666666666663,435.5250034,185.5250034,0.0,185.5250034,0.0,0.0,0.0
2021-03-02 00:40:00,-250.0,153.3333333333333,434.475006,184.475006,0.0,184.475006,0.0,0.0,0.0
2021-03-02 00:45:00,-250.0,172.49999999999994,438.8333358,188.83333580000001,0.0,188.83333580000001,0.0,0.0,0.0
2021-03-02 00:50:00,-250.0,191.6666666666666,421.5999995,171.59999950000002,0.0,171.59999950000002,0.0,0.0,0.0
2021-03-02 00:55:00,-250.0,210.83333333333326,415.6583385,165.6583385,0.0,165.6583385,0.0,0.0,0.0
2021-03-02 01:00:00,-250.0,229.99999999999991,417.8956492,167.89564919999998,0.0,167.89564919999998,0.0,0.0,0.0
2021-03-02 01:05:00,-250.0,249.16666666666657,416.4695653,166.46956530000003,0.0,166.46956530000003,0.0,0.0,0.0
2021-03-02 01:10:00,-250.0,268.33333333333326,422.70000200000004,172.700002,0.0,172.700002,0.0,0.0,0.0
2021-03-02 01:15:00,-250.0,287.49999999999994,423.347828,173.347828,0.0,173.347828,0.0,0.0,0.0
2021-03-02 01:20:00,-250.0,306.66666666666663,422.0750058,172.0750058,0.0,172.0750058,0.0,0.0,0.0
2021-03-02 01:25:00,-250.0,325.8333333333333,434.8956531,184.8956531,0.0,184.8956531,0.0,0.0,0.0
2021-03-02 01:30:00,-250.0,345.0,434.40869799999996,184.408698,0.0,184.408698,0.0,0.0,0.0
2021-03-02 01:35:00,-250.0,364.1666666666667,430.5739188,180.5739188,0.0,180.5739188,0.0,0.0,0.0
2021-03-02 01:40:00,-250.0,383.33333333333337,438.0583343,188.0583343,0.0,188.0583343,0.0,0.0,0.0
2021-03-02 01:45:00,-250.0,402.50000000000006,438.0250053,188.0250053,0.0,188.0250053,0.0,0.0,0.0
2021-03-02 01:50:00,-250.0,421.66666666666674,443.95000259999995,193.95000259999998,0.0,193.95000259999998,0.0,0.0,0.0
2021-03-02 01:55:00,-250.0,440.8333333333334,457.0583331,207.0583331,0.0,207.0583331,0.0,0.0,0.0
2021-03-02 02:00:00,-250.0,460.0000000000001,442.9043519,192.9043519,0.0,192.9043519,0.0,0.0,0.0
2021-03-02 02:05:00,-229.9999999999986,479.1666666666668,429.4000014999986,199.4000015,0.0,199.4000015,0.0,0.0,0.0
2021-03-02 02:10:00,-35.32799999999978,496.8,230.03234769999978,194.7043477,0.0,194.7043477,0.0,0.0,0.0
2021-03-02 02:15:00,-5.426380799999642,499.50848,190.07420989999963,184.6478291,0.0,184.6478291,0.0,0.0,0.0
2021-03-02 02:20:00,-0.8334920908797194,499.924502528,213.97932419087974,213.1458321,0.0,213.1458321,0.0,0.0,0.0
