datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-25 00:00:00,-250.0,-0.0,379.22173610000004,129.22173610000002,0.0,129.22173610000002,0.0,0.0,0.0
2021-05-25 00:05:00,-250.0,19.166666666666664,418.1391257,168.1391257,0.0,168.1391257,0.0,0.0,0.0
2021-05-25 00:10:00,-250.0,38.33333333333333,396.87391,146.87391000000002,0.0,146.87391000000002,0.0,0.0,0.0
2021-05-25 00:15:00,-250.0,57.49999999999999,419.3217421,169.3217421,0.0,169.3217421,0.0,0.0,0.0
2021-05-25 00:20:00,-250.0,76.66666666666666,410.3124994,160.3124994,0.0,160.3124994,0.0,0.0,0.0
2021-05-25 00:25:00,-250.0,95.83333333333331,434.4173903,184.41739030000002,0.0,184.41739030000002,0.0,0.0,0.0
2021-05-25 00:30:00,-250.0,114.99999999999997,416.300003,166.300003,0.0,166.300003,0.0,0.0,0.0
2021-05-25 00:35:00,-250.0,134.16666666666663,437.0000025,187.0000025,0.0,187.0000025,0.0,0.0,0.0
2021-05-25 00:40:00,-250.0,153.3333333333333,430.48260700000003,180.482607,0.0,180.482607,0.0,0.0,0.0
2021-05-25 00:45:00,-250.0,172.49999999999994,430.1041685,180.10416850000001,0.0,180.10416850000001,0.0,0.0,0.0
2021-05-25 00:50:00,-250.0,191.6666666666666,427.1624966,177.1624966,0.0,177.1624966,0.0,0.0,0.0
2021-05-25 00:55:00,-250.0,210.83333333333326,421.37500380000006,171.37500380000003,0.0,171.37500380000003,0.0,0.0,0.0
2021-05-25 01:00:00,-250.0,229.99999999999991,425.1000048,175.10000480000002,0.0,175.10000480000002,0.0,0.0,0.0
2021-05-25 01:05:00,-250.0,249.16666666666657,419.51738909999995,169.51738909999997,0.0,169.51738909999997,0.0,0.0,0.0
2021-05-25 01:10:00,-250.0,268.33333333333326,424.8250039,174.8250039,0.0,174.8250039,0.0,0.0,0.0
2021-05-25 01:15:00,-250.0,287.49999999999994,415.199997,165.199997,0.0,165.199997,0.0,0.0,0.0
2021-05-25 01:20:00,-250.0,306.66666666666663,414.7291635,164.7291635,0.0,164.7291635,0.0,0.0,0.0
2021-05-25 01:25:00,-250.0,325.8333333333333,419.8956492,169.89564919999998,0.0,169.89564919999998,0.0,0.0,0.0
2021-05-25 01:30:00,-250.0,345.0,415.399999,165.399999,0.0,165.399999,0.0,0.0,0.0
2021-05-25 01:35:00,-250.0,364.1666666666667,413.06521480000004,163.0652148,0.0,163.0652148,0.0,0.0,0.0
2021-05-25 01:40:00,-250.0,383.33333333333337,430.49999619999994,180.49999619999997,0.0,180.49999619999997,0.0,0.0,0.0
2021-05-25 01:45:00,-250.0,402.50000000000006,417.9249961,167.9249961,0.0,167.9249961,0.0,0.0,0.0
