datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-26 00:00:00,-250.0,-0.0,388.86666619999994,138.86666619999997,0.0,138.86666619999997,0.0,0.0,0.0
2021-05-26 00:05:00,-250.0,19.166666666666664,423.050003,173.050003,0.0,173.050003,0.0,0.0,0.0
2021-05-26 00:10:00,-250.0,38.33333333333333,434.56522259999997,184.5652226,0.0,184.5652226,0.0,0.0,0.0
2021-05-26 00:15:00,-250.0,57.49999999999999,426.5782564,176.57825640000001,0.0,176.57825640000001,0.0,0.0,0.0
2021-05-26 00:20:00,-250.0,76.66666666666666,431.1625048,181.16250480000002,0.0,181.16250480000002,0.0,0.0,0.0
2021-05-26 00:25:00,-250.0,95.83333333333331,425.8043478,175.80434780000002,0.0,175.80434780000002,0.0,0.0,0.0
2021-05-26 00:30:00,-250.0,114.99999999999997,436.300003,186.300003,0.0,186.300003,0.0,0.0,0.0
2021-05-26 00:35:00,-250.0,134.16666666666663,422.0499955,172.0499955,0.0,172.0499955,0.0,0.0,0.0
2021-05-26 00:40:00,-250.0,153.3333333333333,433.008337,183.008337,0.0,183.008337,0.0,0.0,0.0
2021-05-26 00:45:00,-250.0,172.49999999999994,426.9666697,176.96666969999998,0.0,176.96666969999998,0.0,0.0,0.0
2021-05-26 00:50:00,-250.0,191.6666666666666,409.3739153,159.37391530000002,0.0,159.37391530000002,0.0,0.0,0.0
2021-05-26 00:55:00,-250.0,210.83333333333326,421.06521740000005,171.06521740000002,0.0,171.06521740000002,0.0,0.0,0.0
2021-05-26 01:00:00,-250.0,229.99999999999991,428.9956558,178.9956558,0.0,178.9956558,0.0,0.0,0.0
2021-05-26 01:05:00,-250.0,249.16666666666657,439.0826032,189.0826032,0.0,189.0826032,0.0,0.0,0.0
2021-05-26 01:10:00,-250.0,268.33333333333326,423.26086569999995,173.26086569999998,0.0,173.26086569999998,0.0,0.0,0.0
2021-05-26 01:15:00,-250.0,287.49999999999994,430.3739081,180.3739081,0.0,180.3739081,0.0,0.0,0.0
2021-05-26 01:20:00,-250.0,306.66666666666663,425.9500001,175.95000009999998,0.0,175.95000009999998,0.0,0.0,0.0
2021-05-26 01:25:00,-250.0,325.8333333333333,421.6391264,171.6391264,0.0,171.6391264,0.0,0.0,0.0
2021-05-26 01:30:00,-250.0,345.0,429.47391600000003,179.473916,0.0,179.473916,0.0,0.0,0.0
2021-05-26 01:35:00,-250.0,364.1666666666667,427.6043508,177.60435080000002,0.0,177.60435080000002,0.0,0.0,0.0
2021-05-26 01:40:00,-250.0,383.33333333333337,428.5217391,178.5217391,0.0,178.5217391,0.0,0.0,0.0
2021-05-26 01:45:00,-250.0,402.50000000000006,418.7291654,168.7291654,0.0,168.7291654,0.0,0.0,0.0
2021-05-26 01:50:00,-250.0,421.66666666666674,424.85652749999997,174.8565275,0.0,174.8565275,0.0,0.0,0.0
2021-05-26 01:55:00,-250.0,440.8333333333334,421.3833351,171.3833351,0.0,171.3833351,0.0,0.0,0.0
2021-05-26 02:00:00,-250.0,460.0000000000001,413.77500150000003,163.7750015,0.0,163.7750015,0.0,0.0,0.0
2021-05-26 02:05:00,-229.9999999999986,479.1666666666668,401.9739159999986,171.973916,0.0,171.973916,0.0,0.0,0.0
2021-05-26 02:10:00,-35.32799999999978,496.8,211.54538999999977,176.21739,0.0,176.21739,0.0,0.0,0.0
2021-05-26 02:15:00,-5.426380799999642,499.50848,172.32637609999966,166.89999530000003,0.0,166.89999530000003,0.0,0.0,0.0
2021-05-26 02:20:00,-0.8334920908797194,499.924502528,179.98131269087972,179.1478206,0.0,179.1478206,0.0,0.0,0.0
2021-05-26 02:25:00,-0.128024385158918,499.9884035883008,161.6280243851589,161.5,0.0,161.5,0.0,0.0,0.0
2021-05-26 02:30:00,-0.019664545560891256,499.99821879116297,179.81966254556087,179.799998,0.0,179.799998,0.0,0.0,0.0
2021-05-26 02:35:00,-0.003020474198276446,499.9997264063226,185.56135797419827,185.5583375,0.0,185.5583375,0.0,0.0,0.0
2021-05-26 02:40:00,-0.0004639448368415344,499.99995797601116,173.64629724483686,173.64583330000002,0.0,173.64583330000002,0.0,0.0,0.0
2021-05-26 02:45:00,-7.126192689277389e-05,499.99999354511533,179.0000731619269,179.0000019,0.0,179.0000019,0.0,0.0,0.0
2021-05-26 02:50:00,-1.0945832054076732e-05,499.9999990085297,190.27500494583205,190.274994,0.0,190.274994,0.0,0.0,0.0
2021-05-26 02:55:00,-1.6812799152887692e-06,499.99999984771017,183.8500026812799,183.850001,0.0,183.850001,0.0,0.0,0.0
2021-05-26 03:00:00,-2.582441194221019e-07,499.9999999766083,187.44782585824413,187.44782560000002,0.0,187.44782560000002,0.0,0.0,0.0
2021-05-26 03:05:00,-3.966627026841252e-08,499.99999999640704,181.23333673966627,181.2333367,0.0,181.2333367,0.0,0.0,0.0
2021-05-26 03:10:00,-6.092886195574465e-09,499.9999999994481,180.29999580609288,180.2999958,0.0,180.2999958,0.0,0.0,0.0
2021-05-26 03:15:00,-9.35811428348643e-10,499.99999999991525,183.51739430093582,183.5173943,0.0,183.5173943,0.0,0.0,0.0
2021-05-26 03:20:00,-1.4340528764478222e-10,499.999999999987,185.54782370014343,185.5478237,0.0,185.5478237,0.0,0.0,0.0
2021-05-26 03:25:00,-2.2675195054944197e-11,499.99999999999795,162.89564920002266,162.89564919999998,0.0,162.89564919999998,0.0,0.0,0.0
2021-05-26 03:30:00,-3.064215547965432e-12,499.9999999999997,128.95000300000308,128.950003,0.0,128.950003,0.0,0.0,0.0
2021-05-26 03:35:00,-6.128431095930864e-13,499.99999999999994,142.65217200000063,142.652172,0.0,142.652172,0.0,0.0,0.0
2021-05-26 03:40:00,-0.0,500.0,126.03913020000002,126.03913020000002,0.0,126.03913020000002,0.0,0.0,0.0
2021-05-26 03:45:00,-0.0,500.0,118.00434569999999,118.00434569999999,0.0,118.00434569999999,0.0,0.0,0.0
2021-05-26 03:50:00,-0.0,500.0,137.99504419999997,137.99504419999997,0.0,137.99504419999997,0.0,0.0,0.0
2021-05-26 03:55:00,-0.0,500.0,133.356521,133.356521,0.0,133.356521,0.0,0.0,0.0
2021-05-26 04:00:00,-0.0,500.0,126.95000209999999,126.95000209999999,0.0,126.95000209999999,0.0,0.0,0.0
2021-05-26 04:05:00,-0.0,500.0,124.64347450000001,124.64347450000001,0.0,124.64347450000001,0.0,0.0,0.0
2021-05-26 04:10:00,-0.0,500.0,124.26521629999999,124.26521629999999,0.0,124.26521629999999,0.0,0.0,0.0
2021-05-26 04:15:00,-0.0,500.0,141.52173390000002,141.52173390000002,0.0,141.52173390000002,0.0,0.0,0.0
2021-05-26 04:20:00,-0.0,500.0,134.3734356,134.3734356,0.0,134.3734356,0.0,0.0,0.0
2021-05-26 04:25:00,-0.0,500.0,126.0521745,126.0521745,0.0,126.0521745,0.0,0.0,0.0
2021-05-26 04:30:00,-0.0,500.0,137.25217990000002,137.25217990000002,0.0,137.25217990000002,0.0,0.0,0.0
2021-05-26 04:35:00,-0.0,500.0,133.28695679999998,133.28695679999998,0.0,133.28695679999998,0.0,0.0,0.0
2021-05-26 04:40:00,-0.0,500.0,123.60000339999999,123.60000339999999,0.0,123.60000339999999,0.0,0.0,0.0
2021-05-26 04:45:00,-0.0,500.0,124.61739159999999,124.61739159999999,0.0,124.61739159999999,0.0,0.0,0.0
2021-05-26 04:50:00,-0.0,500.0,132.4086987,132.4086987,0.0,132.4086987,0.0,0.0,0.0
2021-05-26 04:55:00,-0.0,500.0,134.8125019,134.8125019,0.0,134.8125019,0.0,0.0,0.0
2021-05-26 05:00:00,-0.0,500.0,131.7043439,131.7043439,0.0,131.7043439,0.0,0.0,0.0
2021-05-26 05:05:00,-0.0,500.0,141.4833273,141.4833273,0.0,141.4833273,0.0,0.0,0.0
2021-05-26 05:10:00,-0.0,500.0,133.5000025,133.5000025,0.0,133.5000025,0.0,0.0,0.0
2021-05-26 05:15:00,-0.0,500.0,130.603462733,130.7451294,0.141666667,130.603462733,0.141666667,0.0,0.0
2021-05-26 05:20:00,-0.0,500.0,138.491306483,139.3608717,0.869565217,138.491306483,0.869565217,0.0,0.0
2021-05-26 05:25:00,-0.0,500.0,145.54582763300002,146.57499430000001,1.029166667,145.54582763300002,1.029166667,0.0,0.0
2021-05-26 05:30:00,-0.0,500.0,132.01304946099998,134.9695712,2.956521739,132.01304946099998,2.956521739,0.0,0.0
2021-05-26 05:35:00,-0.0,500.0,136.5333353,138.33333530000002,1.8,136.5333353,1.8,0.0,0.0
