datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-26 00:00:00,-250.0,-0.0,423.1208337,173.1208337,0.0,173.1208337,0.0,0.0,0.0
2021-01-26 00:05:00,-250.0,19.166666666666664,476.717388,226.717388,0.0,226.717388,0.0,0.0,0.0
2021-01-26 00:10:00,-250.0,38.33333333333333,520.3666711999999,270.3666712,0.0,270.3666712,0.0,0.0,0.0
2021-01-26 00:15:00,-250.0,57.49999999999999,493.5499955,243.5499955,0.0,243.5499955,0.0,0.0,0.0
2021-01-26 00:20:00,-250.0,76.66666666666666,514.1124993000001,264.1124993,0.0,264.1124993,0.0,0.0,0.0
2021-01-26 00:25:00,-250.0,95.83333333333331,485.8541685,235.85416850000001,0.0,235.85416850000001,0.0,0.0,0.0
2021-01-26 00:30:00,-250.0,114.99999999999997,499.833334,249.83333399999998,0.0,249.83333399999998,0.0,0.0,0.0
2021-01-26 00:35:00,-250.0,134.16666666666663,526.6434673,276.6434673,0.0,276.6434673,0.0,0.0,0.0
2021-01-26 00:40:00,-250.0,153.3333333333333,486.0173943,236.0173943,0.0,236.0173943,0.0,0.0,0.0
2021-01-26 00:45:00,-250.0,172.49999999999994,514.7833278,264.7833278,0.0,264.7833278,0.0,0.0,0.0
2021-01-26 00:50:00,-250.0,191.6666666666666,479.54782439999997,229.5478244,0.0,229.5478244,0.0,0.0,0.0
2021-01-26 00:55:00,-250.0,210.83333333333326,504.01667269999996,254.0166727,0.0,254.0166727,0.0,0.0,0.0
2021-01-26 01:00:00,-250.0,229.99999999999991,490.1250019,240.12500189999997,0.0,240.12500189999997,0.0,0.0,0.0
2021-01-26 01:05:00,-250.0,249.16666666666657,497.39999780000005,247.39999780000002,0.0,247.39999780000002,0.0,0.0,0.0
2021-01-26 01:10:00,-250.0,268.33333333333326,489.1333376,239.1333376,0.0,239.1333376,0.0,0.0,0.0
2021-01-26 01:15:00,-250.0,287.49999999999994,488.63044,238.63044,0.0,238.63044,0.0,0.0,0.0
2021-01-26 01:20:00,-250.0,306.66666666666663,511.4416769,261.4416769,0.0,261.4416769,0.0,0.0,0.0
2021-01-26 01:25:00,-250.0,325.8333333333333,473.1000004,223.10000040000003,0.0,223.10000040000003,0.0,0.0,0.0
2021-01-26 01:30:00,-250.0,345.0,489.8708306,239.87083059999998,0.0,239.87083059999998,0.0,0.0,0.0
2021-01-26 01:35:00,-250.0,364.1666666666667,476.33332830000006,226.33332830000003,0.0,226.33332830000003,0.0,0.0,0.0
2021-01-26 01:40:00,-250.0,383.33333333333337,485.899994,235.899994,0.0,235.899994,0.0,0.0,0.0
2021-01-26 01:45:00,-250.0,402.50000000000006,509.304178,259.304178,0.0,259.304178,0.0,0.0,0.0
2021-01-26 01:50:00,-250.0,421.66666666666674,495.48750299999995,245.48750299999998,0.0,245.48750299999998,0.0,0.0,0.0
2021-01-26 01:55:00,-250.0,440.8333333333334,419.40869799999996,169.408698,0.0,169.408698,0.0,0.0,0.0
2021-01-26 02:00:00,-250.0,460.0000000000001,402.9999975,152.9999975,0.0,152.9999975,0.0,0.0,0.0
2021-01-26 02:05:00,-229.9999999999986,479.1666666666668,405.7739118999986,175.7739119,0.0,175.7739119,0.0,0.0,0.0
2021-01-26 02:10:00,-35.32799999999978,496.8,204.4030007999998,169.07500080000003,0.0,169.07500080000003,0.0,0.0,0.0
2021-01-26 02:15:00,-5.426380799999642,499.50848,163.61388639999961,158.18750559999998,0.0,158.18750559999998,0.0,0.0,0.0
2021-01-26 02:20:00,-0.8334920908797194,499.924502528,177.37516059087974,176.54166850000001,0.0,176.54166850000001,0.0,0.0,0.0
2021-01-26 02:25:00,-0.128024385158918,499.9884035883008,164.28019828515892,164.1521739,0.0,164.1521739,0.0,0.0,0.0
2021-01-26 02:30:00,-0.019664545560891256,499.99821879116297,170.53632974556086,170.51666519999998,0.0,170.51666519999998,0.0,0.0,0.0
2021-01-26 02:35:00,-0.003020474198276446,499.9997264063226,156.03345377419828,156.0304333,0.0,156.0304333,0.0,0.0,0.0
2021-01-26 02:40:00,-0.0004639448368415344,499.99995797601116,175.41785224483687,175.41738830000003,0.0,175.41738830000003,0.0,0.0,0.0
2021-01-26 02:45:00,-7.126192689277389e-05,499.99999354511533,143.6783291619269,143.6782579,0.0,143.6782579,0.0,0.0,0.0
2021-01-26 02:50:00,-1.0945832054076732e-05,499.9999990085297,157.74583964583204,157.74582869999998,0.0,157.74582869999998,0.0,0.0,0.0
2021-01-26 02:55:00,-1.6812799152887692e-06,499.99999984771017,192.05217218127993,192.05217050000002,0.0,192.05217050000002,0.0,0.0,0.0
2021-01-26 03:00:00,-2.582441194221019e-07,499.9999999766083,178.42500325824412,178.425003,0.0,178.425003,0.0,0.0,0.0
2021-01-26 03:05:00,-3.966627026841252e-08,499.99999999640704,179.21304783966627,179.2130478,0.0,179.2130478,0.0,0.0,0.0
2021-01-26 03:10:00,-6.092886195574465e-09,499.9999999994481,165.26955920609288,165.2695592,0.0,165.2695592,0.0,0.0,0.0
2021-01-26 03:15:00,-9.35811428348643e-10,499.99999999991525,173.29564840093582,173.2956484,0.0,173.2956484,0.0,0.0,0.0
2021-01-26 03:20:00,-1.4340528764478222e-10,499.999999999987,166.76087090014343,166.76087090000001,0.0,166.76087090000001,0.0,0.0,0.0
2021-01-26 03:25:00,-2.2675195054944197e-11,499.99999999999795,178.65216800002267,178.652168,0.0,178.652168,0.0,0.0,0.0
2021-01-26 03:30:00,-3.064215547965432e-12,499.9999999999997,168.76667270000306,168.7666727,0.0,168.7666727,0.0,0.0,0.0
2021-01-26 03:35:00,-6.128431095930864e-13,499.99999999999994,159.16956230000065,159.16956230000002,0.0,159.16956230000002,0.0,0.0,0.0
2021-01-26 03:40:00,-0.0,500.0,170.96250030000002,170.96250030000002,0.0,170.96250030000002,0.0,0.0,0.0
2021-01-26 03:45:00,-0.0,500.0,153.2347797,153.2347797,0.0,153.2347797,0.0,0.0,0.0
2021-01-26 03:50:00,-0.0,500.0,166.8086927,166.8086927,0.0,166.8086927,0.0,0.0,0.0
2021-01-26 03:55:00,-0.0,500.0,140.0087014,140.0087014,0.0,140.0087014,0.0,0.0,0.0
2021-01-26 04:00:00,-0.0,500.0,157.34347409999998,157.34347409999998,0.0,157.34347409999998,0.0,0.0,0.0
2021-01-26 04:05:00,-0.0,500.0,162.813042,162.813042,0.0,162.813042,0.0,0.0,0.0
2021-01-26 04:10:00,-0.0,500.0,159.76521440000002,159.76521440000002,0.0,159.76521440000002,0.0,0.0,0.0
2021-01-26 04:15:00,-0.0,500.0,187.708699,187.708699,0.0,187.708699,0.0,0.0,0.0
2021-01-26 04:20:00,-0.0,500.0,165.73478500000002,165.73478500000002,0.0,165.73478500000002,0.0,0.0,0.0
2021-01-26 04:25:00,-0.0,500.0,162.1782605,162.1782605,0.0,162.1782605,0.0,0.0,0.0
