datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-17 00:00:00,-250.0,-0.0,351.1124974,101.11249740000001,0.0,101.11249740000001,0.0,0.0,0.0
2021-02-17 00:05:00,-250.0,19.166666666666664,429.1130398,179.1130398,0.0,179.1130398,0.0,0.0,0.0
2021-02-17 00:10:00,-250.0,38.33333333333333,429.125,179.125,0.0,179.125,0.0,0.0,0.0
2021-02-17 00:15:00,-250.0,57.49999999999999,414.5916609,164.59166090000002,0.0,164.59166090000002,0.0,0.0,0.0
2021-02-17 00:20:00,-250.0,76.66666666666666,417.4458295,167.4458295,0.0,167.4458295,0.0,0.0,0.0
2021-02-17 00:25:00,-250.0,95.83333333333331,411.9249992,161.92499919999997,0.0,161.92499919999997,0.0,0.0,0.0
2021-02-17 00:30:00,-250.0,114.99999999999997,428.59130980000003,178.59130980000003,0.0,178.59130980000003,0.0,0.0,0.0
2021-02-17 00:35:00,-250.0,134.16666666666663,441.399999,191.399999,0.0,191.399999,0.0,0.0,0.0
2021-02-17 00:40:00,-250.0,153.3333333333333,414.66666169999996,164.6666617,0.0,164.6666617,0.0,0.0,0.0
2021-02-17 00:45:00,-250.0,172.49999999999994,425.72173610000004,175.72173610000002,0.0,175.72173610000002,0.0,0.0,0.0
2021-02-17 00:50:00,-250.0,191.6666666666666,398.3624992,148.36249919999997,0.0,148.36249919999997,0.0,0.0,0.0
2021-02-17 00:55:00,-250.0,210.83333333333326,426.6458346,176.6458346,0.0,176.6458346,0.0,0.0,0.0
2021-02-17 01:00:00,-250.0,229.99999999999991,445.124995,195.12499499999998,0.0,195.12499499999998,0.0,0.0,0.0
2021-02-17 01:05:00,-250.0,249.16666666666657,409.81666440000004,159.8166644,0.0,159.8166644,0.0,0.0,0.0
2021-02-17 01:10:00,-250.0,268.33333333333326,418.6000008,168.6000008,0.0,168.6000008,0.0,0.0,0.0
