datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-05 00:00:00,-250.0,-0.0,413.8652204,163.86522040000003,0.0,163.86522040000003,0.0,0.0,0.0
2021-06-05 00:05:00,-250.0,19.166666666666664,447.9913077,197.9913077,0.0,197.9913077,0.0,0.0,0.0
2021-06-05 00:10:00,-250.0,38.33333333333333,425.8391306,175.83913059999998,0.0,175.83913059999998,0.0,0.0,0.0
2021-06-05 00:15:00,-250.0,57.49999999999999,439.2347876,189.2347876,0.0,189.2347876,0.0,0.0,0.0
2021-06-05 00:20:00,-250.0,76.66666666666666,451.46521989999997,201.4652199,0.0,201.4652199,0.0,0.0,0.0
2021-06-05 00:25:00,-250.0,95.83333333333331,436.0521679,186.0521679,0.0,186.0521679,0.0,0.0,0.0
2021-06-05 00:30:00,-250.0,114.99999999999997,429.85000349999996,179.85000349999999,0.0,179.85000349999999,0.0,0.0,0.0
2021-06-05 00:35:00,-250.0,134.16666666666663,422.8782555,172.8782555,0.0,172.8782555,0.0,0.0,0.0
2021-06-05 00:40:00,-250.0,153.3333333333333,421.0391308,171.0391308,0.0,171.0391308,0.0,0.0,0.0
2021-06-05 00:45:00,-250.0,172.49999999999994,434.587494,184.587494,0.0,184.587494,0.0,0.0,0.0
2021-06-05 00:50:00,-250.0,191.6666666666666,426.4086934,176.4086934,0.0,176.4086934,0.0,0.0,0.0
2021-06-05 00:55:00,-250.0,210.83333333333326,425.39166769999997,175.3916677,0.0,175.3916677,0.0,0.0,0.0
2021-06-05 01:00:00,-250.0,229.99999999999991,419.125,169.125,0.0,169.125,0.0,0.0,0.0
2021-06-05 01:05:00,-250.0,249.16666666666657,413.024994,163.024994,0.0,163.024994,0.0,0.0,0.0
2021-06-05 01:10:00,-250.0,268.33333333333326,438.16249849999997,188.1624985,0.0,188.1624985,0.0,0.0,0.0
2021-06-05 01:15:00,-250.0,287.49999999999994,413.4708335,163.4708335,0.0,163.4708335,0.0,0.0,0.0
2021-06-05 01:20:00,-250.0,306.66666666666663,424.9666647,174.9666647,0.0,174.9666647,0.0,0.0,0.0
2021-06-05 01:25:00,-250.0,325.8333333333333,426.399999,176.399999,0.0,176.399999,0.0,0.0,0.0
2021-06-05 01:30:00,-250.0,345.0,400.7916698,150.79166980000002,0.0,150.79166980000002,0.0,0.0,0.0
2021-06-05 01:35:00,-250.0,364.1666666666667,422.27500150000003,172.2750015,0.0,172.2750015,0.0,0.0,0.0
2021-06-05 01:40:00,-250.0,383.33333333333337,432.1391355,182.1391355,0.0,182.1391355,0.0,0.0,0.0
2021-06-05 01:45:00,-250.0,402.50000000000006,434.3083306,184.30833059999998,0.0,184.30833059999998,0.0,0.0,0.0
2021-06-05 01:50:00,-250.0,421.66666666666674,425.9250043,175.9250043,0.0,175.9250043,0.0,0.0,0.0
2021-06-05 01:55:00,-250.0,440.8333333333334,438.5499992,188.54999919999997,0.0,188.54999919999997,0.0,0.0,0.0
2021-06-05 02:00:00,-250.0,460.0000000000001,422.8749944,172.87499440000002,0.0,172.87499440000002,0.0,0.0,0.0
2021-06-05 02:05:00,-229.9999999999986,479.1666666666668,397.79583359999856,167.79583359999998,0.0,167.79583359999998,0.0,0.0,0.0
2021-06-05 02:10:00,-35.32799999999978,496.8,205.19756649999977,169.8695665,0.0,169.8695665,0.0,0.0,0.0
2021-06-05 02:15:00,-5.426380799999642,499.50848,181.32637979999964,175.899999,0.0,175.899999,0.0,0.0,0.0
2021-06-05 02:20:00,-0.8334920908797194,499.924502528,185.41175439087974,184.5782623,0.0,184.5782623,0.0,0.0,0.0
2021-06-05 02:25:00,-0.128024385158918,499.9884035883008,172.4497664851589,172.3217421,0.0,172.3217421,0.0,0.0,0.0
2021-06-05 02:30:00,-0.019664545560891256,499.99821879116297,178.34466154556088,178.324997,0.0,178.324997,0.0,0.0,0.0
2021-06-05 02:35:00,-0.003020474198276446,499.9997264063226,175.6696914741983,175.666671,0.0,175.666671,0.0,0.0,0.0
2021-06-05 02:40:00,-0.0004639448368415344,499.99995797601116,168.41351004483684,168.4130461,0.0,168.4130461,0.0,0.0,0.0
2021-06-05 02:45:00,-7.126192689277389e-05,499.99999354511533,176.7750727619269,176.7750015,0.0,176.7750015,0.0,0.0,0.0
2021-06-05 02:50:00,-1.0945832054076732e-05,499.9999990085297,183.15653364583204,183.15652269999998,0.0,183.15652269999998,0.0,0.0,0.0
2021-06-05 02:55:00,-1.6812799152887692e-06,499.99999984771017,187.0478227812799,187.0478211,0.0,187.0478211,0.0,0.0,0.0
2021-06-05 03:00:00,-2.582441194221019e-07,499.9999999766083,171.53478365824412,171.5347834,0.0,171.5347834,0.0,0.0,0.0
2021-06-05 03:05:00,-3.966627026841252e-08,499.99999999640704,180.09565273966626,180.0956527,0.0,180.0956527,0.0,0.0,0.0
2021-06-05 03:10:00,-6.092886195574465e-09,499.9999999994481,178.08695390609287,178.0869539,0.0,178.0869539,0.0,0.0,0.0
2021-06-05 03:15:00,-9.35811428348643e-10,499.99999999991525,162.3652132009358,162.3652132,0.0,162.3652132,0.0,0.0,0.0
2021-06-05 03:20:00,-1.4340528764478222e-10,499.999999999987,168.0782649001434,168.0782649,0.0,168.0782649,0.0,0.0,0.0
2021-06-05 03:25:00,-2.2675195054944197e-11,499.99999999999795,108.90000200002268,108.900002,0.0,108.900002,0.0,0.0,0.0
2021-06-05 03:30:00,-3.064215547965432e-12,499.9999999999997,137.23478560000305,137.23478559999998,0.0,137.23478559999998,0.0,0.0,0.0
2021-06-05 03:35:00,-6.128431095930864e-13,499.99999999999994,132.74782400000063,132.747824,0.0,132.747824,0.0,0.0,0.0
2021-06-05 03:40:00,-0.0,500.0,131.6869567,131.6869567,0.0,131.6869567,0.0,0.0,0.0
2021-06-05 03:45:00,-0.0,500.0,136.875,136.875,0.0,136.875,0.0,0.0,0.0
2021-06-05 03:50:00,-0.0,500.0,129.3956517,129.3956517,0.0,129.3956517,0.0,0.0,0.0
2021-06-05 03:55:00,-0.0,500.0,132.8250008,132.8250008,0.0,132.8250008,0.0,0.0,0.0
2021-06-05 04:00:00,-0.0,500.0,127.59074070000001,127.59074070000001,0.0,127.59074070000001,0.0,0.0,0.0
2021-06-05 04:05:00,-0.0,500.0,124.3565233,124.3565233,0.0,124.3565233,0.0,0.0,0.0
2021-06-05 04:10:00,-0.0,500.0,131.6478291,131.6478291,0.0,131.6478291,0.0,0.0,0.0
2021-06-05 04:15:00,-0.0,500.0,133.9000031,133.9000031,0.0,133.9000031,0.0,0.0,0.0
2021-06-05 04:20:00,-0.0,500.0,114.20869509999999,114.20869509999999,0.0,114.20869509999999,0.0,0.0,0.0
2021-06-05 04:25:00,-0.0,500.0,120.27373999999999,120.27373999999999,0.0,120.27373999999999,0.0,0.0,0.0
2021-06-05 04:30:00,-0.0,500.0,119.88260670000001,119.88260670000001,0.0,119.88260670000001,0.0,0.0,0.0
2021-06-05 04:35:00,-0.0,500.0,139.0695648,139.0695648,0.0,139.0695648,0.0,0.0,0.0
2021-06-05 04:40:00,-0.0,500.0,131.9695703,131.9695703,0.0,131.9695703,0.0,0.0,0.0
2021-06-05 04:45:00,-0.0,500.0,124.9260903,124.9260903,0.0,124.9260903,0.0,0.0,0.0
2021-06-05 04:50:00,-0.0,500.0,119.75000190000002,119.75000190000002,0.0,119.75000190000002,0.0,0.0,0.0
2021-06-05 04:55:00,-0.0,500.0,133.6826131,133.6826131,0.0,133.6826131,0.0,0.0,0.0
2021-06-05 05:00:00,-0.0,500.0,134.333334567,135.8416679,1.5083333330000002,134.333334567,1.5083333330000002,0.0,0.0
2021-06-05 05:05:00,-0.0,500.0,129.3500053,132.3750053,3.025,129.3500053,3.025,0.0,0.0
2021-06-05 05:10:00,-0.0,500.0,133.491310374,138.0956582,4.604347826000001,133.491310374,4.604347826000001,0.0,0.0
2021-06-05 05:15:00,-0.0,500.0,129.71249699999998,137.174997,7.4625,129.71249699999998,7.4625,0.0,0.0
2021-06-05 05:20:00,-0.0,500.0,129.004172567,138.3250059,9.320833333,129.004172567,9.320833333,0.0,0.0
2021-06-05 05:25:00,-0.0,500.0,126.90000197,138.6333353,11.73333333,126.90000197,11.73333333,0.0,0.0
2021-06-05 05:30:00,-0.0,500.0,118.26666770000003,133.26666770000003,15.0,118.26666770000003,15.0,0.0,0.0
2021-06-05 05:35:00,-0.0,500.0,129.40000587,143.3458392,13.94583333,129.40000587,13.94583333,0.0,0.0
2021-06-05 05:40:00,-0.0,500.0,124.9125011,136.0500011,11.1375,124.9125011,11.1375,0.0,0.0
2021-06-05 05:45:00,-0.0,500.0,129.78333386999998,141.39166719999997,11.60833333,129.78333386999998,11.60833333,0.0,0.0
2021-06-05 05:50:00,-0.0,500.0,103.04347568,117.5130409,14.46956522,103.04347568,14.46956522,0.0,0.0
2021-06-05 05:55:00,-0.0,500.0,127.68333597000003,157.75000380000003,30.06666783,127.68333597000003,30.06666783,0.0,0.0
2021-06-05 06:00:00,-0.0,500.0,111.67499730000002,146.09999580000002,34.4249985,111.67499730000002,34.4249985,0.0,0.0
2021-06-05 06:05:00,-0.0,500.0,95.47499799999999,136.08749699999998,40.612499,95.47499799999999,40.612499,0.0,0.0
2021-06-05 06:10:00,-0.0,500.0,123.51666633,150.833333,27.31666667,123.51666633,27.31666667,0.0,0.0
2021-06-05 06:15:00,-0.0,500.0,125.02500094999996,178.26666819999997,53.24166725,125.02500094999996,53.24166725,0.0,0.0
2021-06-05 06:20:00,-0.0,500.0,105.63043475,165.3434794,59.71304465,105.63043475,59.71304465,0.0,0.0
2021-06-05 06:25:00,-0.0,500.0,110.5999985,176.5000005,65.900002,110.5999985,65.900002,0.0,0.0
2021-06-05 06:30:00,-0.0,500.0,121.91666833000001,197.0166705,75.10000217,121.91666833000001,75.10000217,0.0,0.0
2021-06-05 06:35:00,-0.0,500.0,109.61666493999999,193.4499989,83.83333396,109.61666493999999,83.83333396,0.0,0.0
2021-06-05 06:40:00,-0.0,500.0,115.61666804,207.095834,91.47916596,115.61666804,91.47916596,0.0,0.0
2021-06-05 06:45:00,-0.0,500.0,111.07826321000002,210.14782630000002,99.06956309,111.07826321000002,99.06956309,0.0,0.0
2021-06-05 06:50:00,-0.0,500.0,108.949997,216.274994,107.324997,108.949997,107.324997,0.0,0.0
2021-06-05 06:55:00,-0.0,500.0,88.94999900000002,203.8750008,114.92500179999999,88.94999900000002,114.92500179999999,0.0,0.0
2021-06-05 07:00:00,-0.0,500.0,85.12500170000003,207.85000380000002,122.7250021,85.12500170000003,122.7250021,0.0,0.0
2021-06-05 07:05:00,-0.0,500.0,124.08750329999998,255.03750159999998,130.9499983,124.08750329999998,130.9499983,0.0,0.0
2021-06-05 07:10:00,-0.0,500.0,139.87500370000004,278.47500410000004,138.6000004,139.87500370000004,138.6000004,0.0,0.0
2021-06-05 07:15:00,-0.0,500.0,138.77826059999998,285.7695677,146.9913071,138.77826059999998,146.9913071,0.0,0.0
2021-06-05 07:20:00,-0.0,500.0,207.53333030000005,363.03333030000005,155.5,207.53333030000005,155.5,0.0,0.0
2021-06-05 07:25:00,-0.0,500.0,195.6347815,359.5782538,163.94347230000002,195.6347815,163.94347230000002,0.0,0.0
2021-06-05 07:30:00,-0.0,500.0,208.725006,381.5458392,172.82083319999998,208.725006,172.82083319999998,0.0,0.0
2021-06-05 07:35:00,-0.0,500.0,174.48750300000003,354.48750110000003,179.9999981,174.48750300000003,179.9999981,0.0,0.0
2021-06-05 07:40:00,-0.0,500.0,175.5608719,363.6043534,188.04348149999998,175.5608719,188.04348149999998,0.0,0.0
2021-06-05 07:45:00,-0.0,500.0,167.23333359999995,363.6166699,196.38333630000002,167.23333359999995,196.38333630000002,0.0,0.0
2021-06-05 07:50:00,-0.0,500.0,166.969564,371.39565699999997,204.42609299999998,166.969564,204.42609299999998,0.0,0.0
2021-06-05 07:55:00,-0.0,500.0,208.66521879999996,418.93043839999996,210.2652196,208.66521879999996,210.2652196,0.0,0.0
2021-06-05 08:00:00,250.0,500.0,99.87826530000007,567.3869582000001,217.5086929,349.87826530000007,217.5086929,0.0,0.0
2021-06-05 08:05:00,250.0,477.3550724637681,50.93913980000008,527.7652281000001,226.82608829999998,300.9391398000001,226.82608829999998,0.0,0.0
2021-06-05 08:10:00,250.0,454.71014492753625,107.15653380000003,594.7695736000001,237.6130398,357.15653380000003,237.6130398,0.0,0.0
2021-06-05 08:15:00,250.0,432.0652173913044,63.417398100000014,554.9826155000001,241.56521740000002,313.4173981,241.56521740000002,0.0,0.0
2021-06-05 08:20:00,250.0,409.4202898550725,64.18260919999989,560.4434832999999,246.2608741,314.1826091999999,246.2608741,0.0,0.0
2021-06-05 08:25:00,250.0,386.7753623188406,65.71305240000004,566.6565331,250.9434807,315.71305240000004,250.9434807,0.0,0.0
2021-06-05 08:30:00,250.0,364.13043478260875,90.58261760000005,598.4600406000001,257.877423,340.58261760000005,257.877423,0.0,0.0
2021-06-05 08:35:00,250.0,341.48550724637687,80.26955929999991,594.5086922999999,264.239133,330.2695592999999,264.239133,0.0,0.0
2021-06-05 08:40:00,250.0,318.840579710145,99.66086359999997,619.8434715,270.1826079,349.66086359999997,270.1826079,0.0,0.0
2021-06-05 08:45:00,250.0,296.1956521739131,85.50435730000004,610.1956496,274.6912923,335.50435730000004,274.6912923,0.0,0.0
2021-06-05 08:50:00,250.0,273.55072463768124,76.99131029999995,608.3521833,281.360873,326.99131029999995,281.360873,0.0,0.0
2021-06-05 08:55:00,250.0,250.90579710144937,88.21738479999999,627.6347881,289.41740330000005,338.2173848,289.41740330000005,0.0,0.0
2021-06-05 09:00:00,250.0,228.2608695652175,92.16955320000005,636.3043374,294.13478419999996,342.16955320000005,294.13478419999996,0.0,0.0
2021-06-05 09:05:00,250.0,205.61594202898561,83.1391231,630.5217365,297.38261339999997,333.1391231,297.38261339999997,0.0,0.0
2021-06-05 09:10:00,250.0,182.97101449275374,41.66957150000002,590.9826259,299.3130544,291.6695715,299.3130544,0.0,0.0
2021-06-05 09:15:00,250.0,160.32608695652186,41.104350200000056,596.6043567,305.5000065,291.10435020000006,305.5000065,0.0,0.0
2021-06-05 09:20:00,250.0,137.68115942029,79.98695830000008,639.5173832,309.53042489999996,329.9869583000001,309.53042489999996,0.0,0.0
2021-06-05 09:25:00,250.0,115.03623188405811,35.512505799999985,600.8124938,315.299988,285.5125058,315.299988,0.0,0.0
2021-06-05 09:30:00,250.0,92.39130434782624,57.59565789999999,629.0521718,321.4565139,307.5956579,321.4565139,0.0,0.0
2021-06-05 09:35:00,250.0,69.74637681159436,28.882600300000036,606.0869565,327.2043562,278.88260030000004,327.2043562,0.0,0.0
2021-06-05 09:40:00,250.0,47.10144927536248,36.0043364,613.9608581,327.9565217,286.0043364,327.9565217,0.0,0.0
2021-06-05 09:45:00,243.19565220000015,24.456521739130594,0.0,573.2565241000001,330.06087189999994,243.19565220000015,330.06087189999994,0.0,0.0
2021-06-05 09:50:00,26.804347800001644,2.427930054347975,238.5539888999983,602.2791778,336.9208411,265.35833669999994,336.9208411,0.0,0.0
2021-06-05 09:55:00,0.0,-0.0,278.5695602,617.3391364,338.7695762,278.5695602,338.7695762,0.0,0.0
2021-06-05 10:00:00,0.0,-0.0,276.60000349999996,618.8500085,342.250005,276.60000349999996,342.250005,0.0,0.0
2021-06-05 10:05:00,0.0,-0.0,264.97500600000006,607.6750030000001,342.699997,264.97500600000006,342.699997,0.0,0.0
2021-06-05 10:10:00,0.0,-0.0,256.99566300000004,602.1782709,345.1826079,256.99566300000004,345.1826079,0.0,0.0
2021-06-05 10:15:00,0.0,-0.0,298.56666070000006,645.8916552000001,347.3249945,298.56666070000006,347.3249945,0.0,0.0
2021-06-05 10:20:00,0.0,-0.0,352.78750219999995,704.3291714,351.5416692,352.78750219999995,351.5416692,0.0,0.0
2021-06-05 10:25:00,0.0,-0.0,293.6833244,646.2166547,352.53333030000005,293.6833244,352.53333030000005,0.0,0.0
2021-06-05 10:30:00,0.0,-0.0,302.65000900000007,662.0500030000001,359.399994,302.65000900000007,359.399994,0.0,0.0
2021-06-05 10:35:00,0.0,-0.0,244.80435240000003,606.0087073,361.20435489999994,244.80435240000003,361.20435489999994,0.0,0.0
2021-06-05 10:40:00,0.0,-0.0,252.34582970000008,617.0250071,364.67917739999996,252.34582970000008,364.67917739999996,0.0,0.0
2021-06-05 10:45:00,0.0,-0.0,270.24583550000006,635.4333443,365.1875088,270.24583550000006,365.1875088,0.0,0.0
2021-06-05 10:50:00,0.0,-0.0,273.4750097000001,638.3625105000001,364.8875008,273.4750097000001,364.8875008,0.0,0.0
2021-06-05 10:55:00,0.0,-0.0,270.450012,638.8750075,368.4249955,270.450012,368.4249955,0.0,0.0
2021-06-05 11:00:00,0.0,-0.0,319.7916716,688.7083408,368.9166692,319.7916716,368.9166692,0.0,0.0
2021-06-05 11:05:00,0.0,-0.0,300.13043469999997,670.3130543999999,370.1826197,300.13043469999997,370.1826197,0.0,0.0
2021-06-05 11:10:00,0.0,-0.0,302.375,677.2416674,374.8666674,302.375,374.8666674,0.0,0.0
2021-06-05 11:15:00,0.0,-0.0,287.58260979999994,662.9695542999999,375.38694449999997,287.58260979999994,375.38694449999997,0.0,0.0
2021-06-05 11:20:00,0.0,-0.0,280.4739076,655.3956407000001,374.92173310000004,280.4739076,374.92173310000004,0.0,0.0
2021-06-05 11:25:00,0.0,-0.0,189.8333384,566.1666817,376.3333433,189.8333384,376.3333433,0.0,0.0
2021-06-05 11:30:00,0.0,-0.0,85.2666663,464.3666723,379.100006,85.2666663,379.100006,0.0,0.0
2021-06-05 11:35:00,0.0,-0.0,18.50416660000002,397.9833333,379.4791667,18.50416660000002,379.4791667,0.0,0.0
2021-06-05 11:40:00,0.0,-0.0,38.1750012,417.7374975,379.5624963,38.1750012,379.5624963,0.0,0.0
2021-06-05 11:45:00,0.0,-0.0,41.96087060000002,422.0434751,380.0826045,41.96087060000002,380.0826045,0.0,0.0
2021-06-05 11:50:00,0.0,-0.0,49.874998399999924,429.70834169999995,379.8333433,49.874998399999924,379.8333433,0.0,0.0
2021-06-05 11:55:00,0.0,-0.0,29.5826093,410.1304317,380.5478224,29.5826093,380.5478224,0.0,0.0
2021-06-05 12:00:00,-250.0,-0.0,279.0249994999999,407.90000699999996,378.87500750000004,29.02499949999992,378.87500750000004,0.0,0.0
2021-06-05 12:05:00,-250.0,19.166666666666664,314.61250019999994,445.14999119999993,380.537491,64.61250019999994,380.537491,0.0,0.0
2021-06-05 12:10:00,-250.0,38.33333333333333,356.3999990999999,484.97084169999994,378.57084260000005,106.39999909999989,378.57084260000005,0.0,0.0
2021-06-05 12:15:00,-250.0,57.49999999999999,370.1304343,495.2434846,375.1130503,120.13043429999999,375.1130503,0.0,0.0
2021-06-05 12:20:00,-250.0,76.66666666666666,363.16666669999995,488.66666669999995,375.5,113.16666669999995,375.5,0.0,0.0
2021-06-05 12:25:00,-250.0,95.83333333333331,374.39565210000006,501.408699,377.01304689999995,124.39565210000006,377.01304689999995,0.0,0.0
2021-06-05 12:30:00,-250.0,114.99999999999997,373.8304351,499.16520779999996,375.3347727,123.83043509999999,375.3347727,0.0,0.0
2021-06-05 12:35:00,-250.0,134.16666666666663,421.9608646,544.1130463,372.15218169999997,171.96086459999998,372.15218169999997,0.0,0.0
2021-06-05 12:40:00,-250.0,153.3333333333333,534.2434693999999,656.6217307999999,372.3782614,284.2434693999999,372.3782614,0.0,0.0
2021-06-05 12:45:00,-250.0,172.49999999999994,616.1521635000001,738.0391289,371.88696539999995,366.1521635000001,371.88696539999995,0.0,0.0
2021-06-05 12:50:00,-250.0,191.6666666666666,582.4608803000001,700.5826267000001,368.12174639999995,332.46088030000016,368.12174639999995,0.0,0.0
2021-06-05 12:55:00,-250.0,210.83333333333326,684.1347868,800.7304408,366.595654,434.1347868,366.595654,0.0,0.0
2021-06-05 13:00:00,-250.0,229.99999999999991,675.7391239000001,790.5521718,364.81304789999996,425.73912390000004,364.81304789999996,0.0,0.0
2021-06-05 13:05:00,-250.0,249.16666666666657,614.9304319,726.2086807999999,361.27824889999994,364.9304319,361.27824889999994,0.0,0.0
2021-06-05 13:10:00,-250.0,268.33333333333326,616.3913018000001,727.6304335,361.2391317,366.3913018,361.2391317,0.0,0.0
2021-06-05 13:15:00,-250.0,287.49999999999994,623.6666617,733.9499945,360.28333280000004,373.66666169999996,360.28333280000004,0.0,0.0
2021-06-05 13:20:00,-250.0,306.66666666666663,616.8434741000001,725.6173866,358.7739125,366.84347410000004,358.7739125,0.0,0.0
2021-06-05 13:25:00,-250.0,325.8333333333333,593.5565316,697.5652291,354.0086975,343.5565316,354.0086975,0.0,0.0
2021-06-05 13:30:00,-250.0,345.0,575.5,677.299988,351.799988,325.5,351.799988,0.0,0.0
2021-06-05 13:35:00,-250.0,364.1666666666667,617.4130434000001,719.526095,352.1130516,367.41304340000005,352.1130516,0.0,0.0
2021-06-05 13:40:00,-250.0,383.33333333333337,606.2304263999999,707.3956485,351.16522210000005,356.23042639999994,351.16522210000005,0.0,0.0
2021-06-05 13:45:00,-250.0,402.50000000000006,586.6260815,685.1478154,348.52173389999996,336.62608150000005,348.52173389999996,0.0,0.0
