datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-13 00:00:00,-250.0,-0.0,396.82608700000003,146.826087,0.0,146.826087,0.0,0.0,0.0
2021-05-13 00:05:00,-250.0,19.166666666666664,427.8782562,177.87825619999998,0.0,177.87825619999998,0.0,0.0,0.0
2021-05-13 00:10:00,-250.0,38.33333333333333,442.21739260000004,192.2173926,0.0,192.2173926,0.0,0.0,0.0
2021-05-13 00:15:00,-250.0,57.49999999999999,429.48260369999997,179.48260369999997,0.0,179.48260369999997,0.0,0.0,0.0
2021-05-13 00:20:00,-250.0,76.66666666666666,424.2695638,174.26956380000001,0.0,174.26956380000001,0.0,0.0,0.0
2021-05-13 00:25:00,-250.0,95.83333333333331,443.53912560000003,193.5391256,0.0,193.5391256,0.0,0.0,0.0
2021-05-13 00:30:00,-250.0,114.99999999999997,440.4826142,190.4826142,0.0,190.4826142,0.0,0.0,0.0
2021-05-13 00:35:00,-250.0,134.16666666666663,430.85217090000003,180.8521709,0.0,180.8521709,0.0,0.0,0.0
2021-05-13 00:40:00,-250.0,153.3333333333333,425.4086967,175.4086967,0.0,175.4086967,0.0,0.0,0.0
2021-05-13 00:45:00,-250.0,172.49999999999994,424.5666694,174.56666940000002,0.0,174.56666940000002,0.0,0.0,0.0
2021-05-13 00:50:00,-250.0,191.6666666666666,416.7000009,166.70000090000002,0.0,166.70000090000002,0.0,0.0,0.0
2021-05-13 00:55:00,-250.0,210.83333333333326,420.16666169999996,170.1666617,0.0,170.1666617,0.0,0.0,0.0
2021-05-13 01:00:00,-250.0,229.99999999999991,418.982609,168.982609,0.0,168.982609,0.0,0.0,0.0
2021-05-13 01:05:00,-250.0,249.16666666666657,436.9750004,186.9750004,0.0,186.9750004,0.0,0.0,0.0
2021-05-13 01:10:00,-250.0,268.33333333333326,431.5739175,181.5739175,0.0,181.5739175,0.0,0.0,0.0
2021-05-13 01:15:00,-250.0,287.49999999999994,424.300005,174.300005,0.0,174.300005,0.0,0.0,0.0
2021-05-13 01:20:00,-250.0,306.66666666666663,442.1347809,192.1347809,0.0,192.1347809,0.0,0.0,0.0
2021-05-13 01:25:00,-250.0,325.8333333333333,438.25000380000006,188.25000380000003,0.0,188.25000380000003,0.0,0.0,0.0
2021-05-13 01:30:00,-250.0,345.0,432.43478519999996,182.4347852,0.0,182.4347852,0.0,0.0,0.0
2021-05-13 01:35:00,-250.0,364.1666666666667,427.4458345,177.4458345,0.0,177.4458345,0.0,0.0,0.0
2021-05-13 01:40:00,-250.0,383.33333333333337,444.5458286,194.5458286,0.0,194.5458286,0.0,0.0,0.0
2021-05-13 01:45:00,-250.0,402.50000000000006,430.73477909999997,180.7347791,0.0,180.7347791,0.0,0.0,0.0
2021-05-13 01:50:00,-250.0,421.66666666666674,434.75,184.75,0.0,184.75,0.0,0.0,0.0
2021-05-13 01:55:00,-250.0,440.8333333333334,438.550003,188.550003,0.0,188.550003,0.0,0.0,0.0
2021-05-13 02:00:00,-250.0,460.0000000000001,439.7916679,189.7916679,0.0,189.7916679,0.0,0.0,0.0
2021-05-13 02:05:00,-229.9999999999986,479.1666666666668,425.44167129999863,195.44167130000002,0.0,195.44167130000002,0.0,0.0,0.0
2021-05-13 02:10:00,-35.32799999999978,496.8,229.26278259999975,193.93478259999998,0.0,193.93478259999998,0.0,0.0,0.0
2021-05-13 02:15:00,-5.426380799999642,499.50848,195.22638379999964,189.800003,0.0,189.800003,0.0,0.0,0.0
2021-05-13 02:20:00,-0.8334920908797194,499.924502528,182.58349089087974,181.74999880000001,0.0,181.74999880000001,0.0,0.0,0.0
2021-05-13 02:25:00,-0.128024385158918,499.9884035883008,197.82367138515892,197.695647,0.0,197.695647,0.0,0.0,0.0
2021-05-13 02:30:00,-0.019664545560891256,499.99821879116297,182.87383124556086,182.85416669999998,0.0,182.85416669999998,0.0,0.0,0.0
2021-05-13 02:35:00,-0.003020474198276446,499.9997264063226,195.24650357419827,195.2434831,0.0,195.2434831,0.0,0.0,0.0
2021-05-13 02:40:00,-0.0004639448368415344,499.99995797601116,183.19176284483683,183.1912989,0.0,183.1912989,0.0,0.0,0.0
2021-05-13 02:45:00,-7.126192689277389e-05,499.99999354511533,182.6348547619269,182.6347835,0.0,182.6347835,0.0,0.0,0.0
2021-05-13 02:50:00,-1.0945832054076732e-05,499.9999990085297,182.53914044583206,182.5391295,0.0,182.5391295,0.0,0.0,0.0
2021-05-13 02:55:00,-1.6812799152887692e-06,499.99999984771017,198.30000468127992,198.300003,0.0,198.300003,0.0,0.0,0.0
2021-05-13 03:00:00,-2.582441194221019e-07,499.9999999766083,185.7624991582441,185.7624989,0.0,185.7624989,0.0,0.0,0.0
2021-05-13 03:05:00,-3.966627026841252e-08,499.99999999640704,184.4173883396663,184.41738830000003,0.0,184.41738830000003,0.0,0.0,0.0
2021-05-13 03:10:00,-6.092886195574465e-09,499.9999999994481,177.08332830609288,177.0833283,0.0,177.0833283,0.0,0.0,0.0
2021-05-13 03:15:00,-9.35811428348643e-10,499.99999999991525,187.2304408009358,187.2304408,0.0,187.2304408,0.0,0.0,0.0
2021-05-13 03:20:00,-1.4340528764478222e-10,499.999999999987,184.9043440001434,184.90434399999998,0.0,184.90434399999998,0.0,0.0,0.0
2021-05-13 03:25:00,-2.2675195054944197e-11,499.99999999999795,141.93913270002267,141.9391327,0.0,141.9391327,0.0,0.0,0.0
2021-05-13 03:30:00,-3.064215547965432e-12,499.9999999999997,139.24782720000306,139.2478272,0.0,139.2478272,0.0,0.0,0.0
2021-05-13 03:35:00,-6.128431095930864e-13,499.99999999999994,125.49565390000062,125.49565390000001,0.0,125.49565390000001,0.0,0.0,0.0
2021-05-13 03:40:00,-0.0,500.0,138.050003,138.050003,0.0,138.050003,0.0,0.0,0.0
2021-05-13 03:45:00,-0.0,500.0,139.87825980000002,139.87825980000002,0.0,139.87825980000002,0.0,0.0,0.0
2021-05-13 03:50:00,-0.0,500.0,136.4521684,136.4521684,0.0,136.4521684,0.0,0.0,0.0
2021-05-13 03:55:00,-0.0,500.0,160.8869595,160.8869595,0.0,160.8869595,0.0,0.0,0.0
2021-05-13 04:00:00,-0.0,500.0,133.8260915,133.8260915,0.0,133.8260915,0.0,0.0,0.0
2021-05-13 04:05:00,-0.0,500.0,138.84347340000002,138.84347340000002,0.0,138.84347340000002,0.0,0.0,0.0
2021-05-13 04:10:00,-0.0,500.0,135.5217398,135.5217398,0.0,135.5217398,0.0,0.0,0.0
2021-05-13 04:15:00,-0.0,500.0,147.92500180000002,147.92500180000002,0.0,147.92500180000002,0.0,0.0,0.0
2021-05-13 04:20:00,-0.0,500.0,145.2260842,145.2260842,0.0,145.2260842,0.0,0.0,0.0
2021-05-13 04:25:00,-0.0,500.0,139.2041645,139.2041645,0.0,139.2041645,0.0,0.0,0.0
2021-05-13 04:30:00,-0.0,500.0,143.76521499999998,143.76521499999998,0.0,143.76521499999998,0.0,0.0,0.0
2021-05-13 04:35:00,-0.0,500.0,165.9391274,165.9391274,0.0,165.9391274,0.0,0.0,0.0
