datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-03 00:00:00,-250.0,-0.0,284.8521747,34.852174700000006,0.0,34.852174700000006,0.0,0.0,0.0
2021-02-03 00:05:00,-250.0,19.166666666666664,344.46956757,94.46956757,0.0,94.46956757,0.0,0.0,0.0
2021-02-03 00:10:00,-250.0,38.33333333333333,345.56956221999997,95.56956222,0.0,95.56956222,0.0,0.0,0.0
2021-02-03 00:15:00,-250.0,57.49999999999999,370.5652174,120.56521740000001,0.0,120.56521740000001,0.0,0.0,0.0
2021-02-03 00:20:00,-250.0,76.66666666666666,343.5,93.5,0.0,93.5,0.0,0.0,0.0
2021-02-03 00:25:00,-250.0,95.83333333333331,354.2608692,104.2608692,0.0,104.2608692,0.0,0.0,0.0
2021-02-03 00:30:00,-250.0,114.99999999999997,345.83043265000003,95.83043265,0.0,95.83043265,0.0,0.0,0.0
2021-02-03 00:35:00,-250.0,134.16666666666663,349.91738896,99.91738896,0.0,99.91738896,0.0,0.0,0.0
2021-02-03 00:40:00,-250.0,153.3333333333333,371.7173926,121.7173926,0.0,121.7173926,0.0,0.0,0.0
2021-02-03 00:45:00,-250.0,172.49999999999994,350.9043453,100.9043453,0.0,100.9043453,0.0,0.0,0.0
2021-02-03 00:50:00,-250.0,191.6666666666666,354.5000007,104.5000007,0.0,104.5000007,0.0,0.0,0.0
2021-02-03 00:55:00,-250.0,210.83333333333326,352.3260876,102.3260876,0.0,102.3260876,0.0,0.0,0.0
2021-02-03 01:00:00,-250.0,229.99999999999991,342.72173613,92.72173613,0.0,92.72173613,0.0,0.0,0.0
2021-02-03 01:05:00,-250.0,249.16666666666657,361.6695644,111.66956440000001,0.0,111.66956440000001,0.0,0.0,0.0
2021-02-03 01:10:00,-250.0,268.33333333333326,355.652172,105.652172,0.0,105.652172,0.0,0.0,0.0
2021-02-03 01:15:00,-250.0,287.49999999999994,348.699997,98.699997,0.0,98.699997,0.0,0.0,0.0
