datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-15 00:00:00,-250.0,-0.0,421.7999992,171.79999919999997,0.0,171.79999919999997,0.0,0.0,0.0
2021-01-15 00:05:00,-250.0,19.166666666666664,487.4249955,237.4249955,0.0,237.4249955,0.0,0.0,0.0
2021-01-15 00:10:00,-250.0,38.33333333333333,483.4375056,233.43750559999998,0.0,233.43750559999998,0.0,0.0,0.0
2021-01-15 00:15:00,-250.0,57.49999999999999,500.1499984,250.14999840000002,0.0,250.14999840000002,0.0,0.0,0.0
2021-01-15 00:20:00,-250.0,76.66666666666666,474.2434746,224.24347459999998,0.0,224.24347459999998,0.0,0.0,0.0
2021-01-15 00:25:00,-250.0,95.83333333333331,471.43332929999997,221.4333293,0.0,221.4333293,0.0,0.0,0.0
2021-01-15 00:30:00,-250.0,114.99999999999997,481.75,231.75,0.0,231.75,0.0,0.0,0.0
2021-01-15 00:35:00,-250.0,134.16666666666663,486.9913058,236.99130580000002,0.0,236.99130580000002,0.0,0.0,0.0
2021-01-15 00:40:00,-250.0,153.3333333333333,509.3156537,259.3156537,0.0,259.3156537,0.0,0.0,0.0
2021-01-15 00:45:00,-250.0,172.49999999999994,476.2913029,226.2913029,0.0,226.2913029,0.0,0.0,0.0
2021-01-15 00:50:00,-250.0,191.6666666666666,485.3043452,235.3043452,0.0,235.3043452,0.0,0.0,0.0
2021-01-15 00:55:00,-250.0,210.83333333333326,505.7217498,255.72174980000003,0.0,255.72174980000003,0.0,0.0,0.0
2021-01-15 01:00:00,-250.0,229.99999999999991,472.32608430000005,222.32608430000005,0.0,222.32608430000005,0.0,0.0,0.0
2021-01-15 01:05:00,-250.0,249.16666666666657,499.2260894,249.22608939999998,0.0,249.22608939999998,0.0,0.0,0.0
2021-01-15 01:10:00,-250.0,268.33333333333326,487.0130495,237.01304950000002,0.0,237.01304950000002,0.0,0.0,0.0
2021-01-15 01:15:00,-250.0,287.49999999999994,478.8173895,228.8173895,0.0,228.8173895,0.0,0.0,0.0
2021-01-15 01:20:00,-250.0,306.66666666666663,502.46521140000004,252.46521140000002,0.0,252.46521140000002,0.0,0.0,0.0
2021-01-15 01:25:00,-250.0,325.8333333333333,480.3913083,230.39130830000002,0.0,230.39130830000002,0.0,0.0,0.0
2021-01-15 01:30:00,-250.0,345.0,491.7565247,241.7565247,0.0,241.7565247,0.0,0.0,0.0
2021-01-15 01:35:00,-250.0,364.1666666666667,476.6416608,226.6416608,0.0,226.6416608,0.0,0.0,0.0
2021-01-15 01:40:00,-250.0,383.33333333333337,492.6956483,242.6956483,0.0,242.6956483,0.0,0.0,0.0
2021-01-15 01:45:00,-250.0,402.50000000000006,512.2666627,262.2666627,0.0,262.2666627,0.0,0.0,0.0
2021-01-15 01:50:00,-250.0,421.66666666666674,484.6521798,234.6521798,0.0,234.6521798,0.0,0.0,0.0
2021-01-15 01:55:00,-250.0,440.8333333333334,473.5130423,223.5130423,0.0,223.5130423,0.0,0.0,0.0
2021-01-15 02:00:00,-250.0,460.0000000000001,492.6208312,242.6208312,0.0,242.6208312,0.0,0.0,0.0
2021-01-15 02:05:00,-229.9999999999986,479.1666666666668,421.0695602999986,191.0695603,0.0,191.0695603,0.0,0.0,0.0
2021-01-15 02:10:00,-35.32799999999978,496.8,240.67800229999978,205.3500023,0.0,205.3500023,0.0,0.0,0.0
2021-01-15 02:15:00,-5.426380799999642,499.50848,194.27638309999963,188.8500023,0.0,188.8500023,0.0,0.0,0.0
2021-01-15 02:20:00,-0.8334920908797194,499.924502528,197.55848869087973,196.7249966,0.0,196.7249966,0.0,0.0,0.0
2021-01-15 02:25:00,-0.128024385158918,499.9884035883008,210.5821907851589,210.4541664,0.0,210.4541664,0.0,0.0,0.0
2021-01-15 02:30:00,-0.019664545560891256,499.99821879116297,169.49883054556088,169.479166,0.0,169.479166,0.0,0.0,0.0
2021-01-15 02:35:00,-0.003020474198276446,499.9997264063226,195.91172107419828,195.9087006,0.0,195.9087006,0.0,0.0,0.0
2021-01-15 02:40:00,-0.0004639448368415344,499.99995797601116,180.50046394483684,180.5,0.0,180.5,0.0,0.0,0.0
2021-01-15 02:45:00,-7.126192689277389e-05,499.99999354511533,163.0667394619269,163.06666819999998,0.0,163.06666819999998,0.0,0.0,0.0
2021-01-15 02:50:00,-1.0945832054076732e-05,499.9999990085297,177.1666782458321,177.16666730000003,0.0,177.16666730000003,0.0,0.0,0.0
2021-01-15 02:55:00,-1.6812799152887692e-06,499.99999984771017,158.4708382812799,158.47083659999998,0.0,158.47083659999998,0.0,0.0,0.0
2021-01-15 03:00:00,-2.582441194221019e-07,499.9999999766083,157.59130425824412,157.591304,0.0,157.591304,0.0,0.0,0.0
2021-01-15 03:05:00,-3.966627026841252e-08,499.99999999640704,177.15000153966628,177.1500015,0.0,177.1500015,0.0,0.0,0.0
2021-01-15 03:10:00,-6.092886195574465e-09,499.9999999994481,156.85833230609288,156.8583323,0.0,156.8583323,0.0,0.0,0.0
2021-01-15 03:15:00,-9.35811428348643e-10,499.99999999991525,173.1956522009358,173.19565219999998,0.0,173.19565219999998,0.0,0.0,0.0
2021-01-15 03:20:00,-1.4340528764478222e-10,499.999999999987,172.9166667001434,172.91666669999998,0.0,172.91666669999998,0.0,0.0,0.0
2021-01-15 03:25:00,-2.2675195054944197e-11,499.99999999999795,178.10869500002266,178.10869499999998,0.0,178.10869499999998,0.0,0.0,0.0
2021-01-15 03:30:00,-3.064215547965432e-12,499.9999999999997,178.83913320000306,178.8391332,0.0,178.8391332,0.0,0.0,0.0
2021-01-15 03:35:00,-6.128431095930864e-13,499.99999999999994,150.73913430000064,150.73913430000002,0.0,150.73913430000002,0.0,0.0,0.0
2021-01-15 03:40:00,-0.0,500.0,163.4217351,163.4217351,0.0,163.4217351,0.0,0.0,0.0
2021-01-15 03:45:00,-0.0,500.0,159.9749998,159.9749998,0.0,159.9749998,0.0,0.0,0.0
2021-01-15 03:50:00,-0.0,500.0,169.38261469999998,169.38261469999998,0.0,169.38261469999998,0.0,0.0,0.0
2021-01-15 03:55:00,-0.0,500.0,189.96521140000002,189.96521140000002,0.0,189.96521140000002,0.0,0.0,0.0
2021-01-15 04:00:00,-0.0,500.0,155.2260901,155.2260901,0.0,155.2260901,0.0,0.0,0.0
2021-01-15 04:05:00,-0.0,500.0,171.99130319999998,171.99130319999998,0.0,171.99130319999998,0.0,0.0,0.0
2021-01-15 04:10:00,-0.0,500.0,159.8782601,159.8782601,0.0,159.8782601,0.0,0.0,0.0
2021-01-15 04:15:00,-0.0,500.0,150.2391252,150.2391252,0.0,150.2391252,0.0,0.0,0.0
2021-01-15 04:20:00,-0.0,500.0,176.6347835,176.6347835,0.0,176.6347835,0.0,0.0,0.0
2021-01-15 04:25:00,-0.0,500.0,167.7217381,167.7217381,0.0,167.7217381,0.0,0.0,0.0
2021-01-15 04:30:00,-0.0,500.0,177.52608130000002,177.52608130000002,0.0,177.52608130000002,0.0,0.0,0.0
2021-01-15 04:35:00,-0.0,500.0,184.30434330000003,184.30434330000003,0.0,184.30434330000003,0.0,0.0,0.0
2021-01-15 04:40:00,-0.0,500.0,152.2826126,152.2826126,0.0,152.2826126,0.0,0.0,0.0
2021-01-15 04:45:00,-0.0,500.0,167.8913043,167.8913043,0.0,167.8913043,0.0,0.0,0.0
2021-01-15 04:50:00,-0.0,500.0,160.29999840000002,160.29999840000002,0.0,160.29999840000002,0.0,0.0,0.0
2021-01-15 04:55:00,-0.0,500.0,170.22608359999998,170.22608359999998,0.0,170.22608359999998,0.0,0.0,0.0
2021-01-15 05:00:00,-0.0,500.0,186.4739167,186.4739167,0.0,186.4739167,0.0,0.0,0.0
2021-01-15 05:05:00,-0.0,500.0,159.891307,159.891307,0.0,159.891307,0.0,0.0,0.0
2021-01-15 05:10:00,-0.0,500.0,174.869562,174.869562,0.0,174.869562,0.0,0.0,0.0
2021-01-15 05:15:00,-0.0,500.0,162.1087009,162.1087009,0.0,162.1087009,0.0,0.0,0.0
2021-01-15 05:20:00,-0.0,500.0,149.0086897,149.0086897,0.0,149.0086897,0.0,0.0,0.0
2021-01-15 05:25:00,-0.0,500.0,186.5521679,186.5521679,0.0,186.5521679,0.0,0.0,0.0
2021-01-15 05:30:00,-0.0,500.0,163.517391,163.517391,0.0,163.517391,0.0,0.0,0.0
2021-01-15 05:35:00,-0.0,500.0,162.0869585,162.0869585,0.0,162.0869585,0.0,0.0,0.0
2021-01-15 05:40:00,-0.0,500.0,200.84583600000002,200.84583600000002,0.0,200.84583600000002,0.0,0.0,0.0
2021-01-15 05:45:00,-0.0,500.0,162.5347847,162.5347847,0.0,162.5347847,0.0,0.0,0.0
2021-01-15 05:50:00,-0.0,500.0,163.5666657,163.5666657,0.0,163.5666657,0.0,0.0,0.0
2021-01-15 05:55:00,-0.0,500.0,151.2608754,151.2608754,0.0,151.2608754,0.0,0.0,0.0
2021-01-15 06:00:00,-0.0,500.0,165.55651930000002,165.55651930000002,0.0,165.55651930000002,0.0,0.0,0.0
2021-01-15 06:05:00,-0.0,500.0,167.5874996,167.5874996,0.0,167.5874996,0.0,0.0,0.0
2021-01-15 06:10:00,-0.0,500.0,167.20434509999998,167.20434509999998,0.0,167.20434509999998,0.0,0.0,0.0
2021-01-15 06:15:00,-0.0,500.0,187.70833580000001,187.70833580000001,0.0,187.70833580000001,0.0,0.0,0.0
2021-01-15 06:20:00,-0.0,500.0,178.37499619999997,178.37499619999997,0.0,178.37499619999997,0.0,0.0,0.0
2021-01-15 06:25:00,-0.0,500.0,188.4375019,188.4375019,0.0,188.4375019,0.0,0.0,0.0
2021-01-15 06:30:00,-0.0,500.0,173.04583169999998,173.04583169999998,0.0,173.04583169999998,0.0,0.0,0.0
2021-01-15 06:35:00,-0.0,500.0,172.42173569999997,172.42173569999997,0.0,172.42173569999997,0.0,0.0,0.0
2021-01-15 06:40:00,-0.0,500.0,185.11666369999998,185.11666369999998,0.0,185.11666369999998,0.0,0.0,0.0
2021-01-15 06:45:00,-0.0,500.0,195.6652175,195.6652175,0.0,195.6652175,0.0,0.0,0.0
2021-01-15 06:50:00,-0.0,500.0,163.5695642,163.5695642,0.0,163.5695642,0.0,0.0,0.0
