datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-19 00:00:00,-250.0,-0.0,405.975006,155.975006,0.0,155.975006,0.0,0.0,0.0
2021-03-19 00:05:00,-250.0,19.166666666666664,454.5913066,204.5913066,0.0,204.5913066,0.0,0.0,0.0
2021-03-19 00:10:00,-250.0,38.33333333333333,450.7833322,200.7833322,0.0,200.7833322,0.0,0.0,0.0
2021-03-19 00:15:00,-250.0,57.49999999999999,445.59167030000003,195.59167030000003,0.0,195.59167030000003,0.0,0.0,0.0
2021-03-19 00:20:00,-250.0,76.66666666666666,445.7833378,195.7833378,0.0,195.7833378,0.0,0.0,0.0
2021-03-19 00:25:00,-250.0,95.83333333333331,457.63043930000003,207.6304393,0.0,207.6304393,0.0,0.0,0.0
2021-03-19 00:30:00,-250.0,114.99999999999997,439.35217609999995,189.35217609999998,0.0,189.35217609999998,0.0,0.0,0.0
2021-03-19 00:35:00,-250.0,134.16666666666663,458.41738769999995,208.41738769999998,0.0,208.41738769999998,0.0,0.0,0.0
2021-03-19 00:40:00,-250.0,153.3333333333333,454.06521740000005,204.06521740000002,0.0,204.06521740000002,0.0,0.0,0.0
2021-03-19 00:45:00,-250.0,172.49999999999994,450.6347796,200.63477959999997,0.0,200.63477959999997,0.0,0.0,0.0
2021-03-19 00:50:00,-250.0,191.6666666666666,439.9999993,189.9999993,0.0,189.9999993,0.0,0.0,0.0
2021-03-19 00:55:00,-250.0,210.83333333333326,451.7869607,201.78696069999998,0.0,201.78696069999998,0.0,0.0,0.0
2021-03-19 01:00:00,-250.0,229.99999999999991,432.5500055,182.5500055,0.0,182.5500055,0.0,0.0,0.0
2021-03-19 01:05:00,-250.0,249.16666666666657,458.59130530000004,208.59130530000002,0.0,208.59130530000002,0.0,0.0,0.0
2021-03-19 01:10:00,-250.0,268.33333333333326,457.85217680000005,207.85217680000002,0.0,207.85217680000002,0.0,0.0,0.0
2021-03-19 01:15:00,-250.0,287.49999999999994,434.699997,184.699997,0.0,184.699997,0.0,0.0,0.0
2021-03-19 01:20:00,-250.0,306.66666666666663,435.61304630000006,185.61304630000004,0.0,185.61304630000004,0.0,0.0,0.0
2021-03-19 01:25:00,-250.0,325.8333333333333,457.3217382,207.3217382,0.0,207.3217382,0.0,0.0,0.0
2021-03-19 01:30:00,-250.0,345.0,440.0260813,190.02608130000002,0.0,190.02608130000002,0.0,0.0,0.0
2021-03-19 01:35:00,-250.0,364.1666666666667,450.860869,200.860869,0.0,200.860869,0.0,0.0,0.0
2021-03-19 01:40:00,-250.0,383.33333333333337,448.7458325,198.7458325,0.0,198.7458325,0.0,0.0,0.0
2021-03-19 01:45:00,-250.0,402.50000000000006,432.67391630000003,182.67391630000003,0.0,182.67391630000003,0.0,0.0,0.0
2021-03-19 01:50:00,-250.0,421.66666666666674,445.4608692,195.4608692,0.0,195.4608692,0.0,0.0,0.0
2021-03-19 01:55:00,-250.0,440.8333333333334,455.99999619999994,205.99999619999997,0.0,205.99999619999997,0.0,0.0,0.0
2021-03-19 02:00:00,-250.0,460.0000000000001,458.608693,208.608693,0.0,208.608693,0.0,0.0,0.0
2021-03-19 02:05:00,-229.9999999999986,479.1666666666668,451.14166199999863,221.14166200000003,0.0,221.14166200000003,0.0,0.0,0.0
2021-03-19 02:10:00,-35.32799999999978,496.8,237.04883219999977,201.7208322,0.0,201.7208322,0.0,0.0,0.0
2021-03-19 02:15:00,-5.426380799999642,499.50848,210.45971859999963,205.0333378,0.0,205.0333378,0.0,0.0,0.0
2021-03-19 02:20:00,-0.8334920908797194,499.924502528,189.08349209087973,188.25,0.0,188.25,0.0,0.0,0.0
2021-03-19 02:25:00,-0.128024385158918,499.9884035883008,188.1446970851589,188.0166727,0.0,188.0166727,0.0,0.0,0.0
2021-03-19 02:30:00,-0.019664545560891256,499.99821879116297,196.8066200455609,196.7869555,0.0,196.7869555,0.0,0.0,0.0
2021-03-19 02:35:00,-0.003020474198276446,499.9997264063226,205.11135657419828,205.1083361,0.0,205.1083361,0.0,0.0,0.0
2021-03-19 02:40:00,-0.0004639448368415344,499.99995797601116,207.23796694483684,207.237503,0.0,207.237503,0.0,0.0,0.0
2021-03-19 02:45:00,-7.126192689277389e-05,499.99999354511533,197.1750667619269,197.1749955,0.0,197.1749955,0.0,0.0,0.0
2021-03-19 02:50:00,-1.0945832054076732e-05,499.9999990085297,207.74167834583207,207.7416674,0.0,207.7416674,0.0,0.0,0.0
2021-03-19 02:55:00,-1.6812799152887692e-06,499.99999984771017,186.25217308127992,186.2521714,0.0,186.2521714,0.0,0.0,0.0
2021-03-19 03:00:00,-2.582441194221019e-07,499.9999999766083,209.0916711582441,209.0916709,0.0,209.0916709,0.0,0.0,0.0
2021-03-19 03:05:00,-3.966627026841252e-08,499.99999999640704,196.49999813966627,196.4999981,0.0,196.4999981,0.0,0.0,0.0
2021-03-19 03:10:00,-6.092886195574465e-09,499.9999999994481,200.80000550609287,200.8000055,0.0,200.8000055,0.0,0.0,0.0
2021-03-19 03:15:00,-9.35811428348643e-10,499.99999999991525,203.33333330093583,203.33333330000002,0.0,203.33333330000002,0.0,0.0,0.0
2021-03-19 03:20:00,-1.4340528764478222e-10,499.999999999987,213.66666170014344,213.66666170000002,0.0,213.66666170000002,0.0,0.0,0.0
2021-03-19 03:25:00,-2.2675195054944197e-11,499.99999999999795,194.3458360000227,194.34583600000002,0.0,194.34583600000002,0.0,0.0,0.0
2021-03-19 03:30:00,-3.064215547965432e-12,499.9999999999997,159.73750110000307,159.7375011,0.0,159.7375011,0.0,0.0,0.0
2021-03-19 03:35:00,-6.128431095930864e-13,499.99999999999994,178.50869750000064,178.5086975,0.0,178.5086975,0.0,0.0,0.0
2021-03-19 03:40:00,-0.0,500.0,157.8499998,157.8499998,0.0,157.8499998,0.0,0.0,0.0
2021-03-19 03:45:00,-0.0,500.0,157.1250013,157.1250013,0.0,157.1250013,0.0,0.0,0.0
2021-03-19 03:50:00,-0.0,500.0,157.3499985,157.3499985,0.0,157.3499985,0.0,0.0,0.0
2021-03-19 03:55:00,-0.0,500.0,157.31250559999998,157.31250559999998,0.0,157.31250559999998,0.0,0.0,0.0
2021-03-19 04:00:00,-0.0,500.0,147.3499954,147.3499954,0.0,147.3499954,0.0,0.0,0.0
2021-03-19 04:05:00,-0.0,500.0,158.9869518,158.9869518,0.0,158.9869518,0.0,0.0,0.0
2021-03-19 04:10:00,-0.0,500.0,166.2833378,166.2833378,0.0,166.2833378,0.0,0.0,0.0
2021-03-19 04:15:00,-0.0,500.0,164.25652150000002,164.25652150000002,0.0,164.25652150000002,0.0,0.0,0.0
2021-03-19 04:20:00,-0.0,500.0,135.8304318,135.8304318,0.0,135.8304318,0.0,0.0,0.0
2021-03-19 04:25:00,-0.0,500.0,150.6208375,150.6208375,0.0,150.6208375,0.0,0.0,0.0
2021-03-19 04:30:00,-0.0,500.0,153.8458328,153.8458328,0.0,153.8458328,0.0,0.0,0.0
2021-03-19 04:35:00,-0.0,500.0,136.3478261,136.3478261,0.0,136.3478261,0.0,0.0,0.0
