datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-24 00:00:00,-250.0,-0.0,399.99999619999994,149.99999619999997,0.0,149.99999619999997,0.0,0.0,0.0
2021-02-24 00:05:00,-250.0,19.166666666666664,429.8666687,179.8666687,0.0,179.8666687,0.0,0.0,0.0
2021-02-24 00:10:00,-250.0,38.33333333333333,447.2666627,197.26666269999998,0.0,197.26666269999998,0.0,0.0,0.0
2021-02-24 00:15:00,-250.0,57.49999999999999,439.762497,189.762497,0.0,189.762497,0.0,0.0,0.0
2021-02-24 00:20:00,-250.0,76.66666666666666,424.824997,174.824997,0.0,174.824997,0.0,0.0,0.0
2021-02-24 00:25:00,-250.0,95.83333333333331,426.9652192,176.96521919999998,0.0,176.96521919999998,0.0,0.0,0.0
2021-02-24 00:30:00,-250.0,114.99999999999997,427.4333331,177.4333331,0.0,177.4333331,0.0,0.0,0.0
2021-02-24 00:35:00,-250.0,134.16666666666663,454.4695712,204.4695712,0.0,204.4695712,0.0,0.0,0.0
2021-02-24 00:40:00,-250.0,153.3333333333333,416.3499948,166.34999480000002,0.0,166.34999480000002,0.0,0.0,0.0
2021-02-24 00:45:00,-250.0,172.49999999999994,436.48261090000005,186.48261090000003,0.0,186.48261090000003,0.0,0.0,0.0
2021-02-24 00:50:00,-250.0,191.6666666666666,441.1875,191.1875,0.0,191.1875,0.0,0.0,0.0
2021-02-24 00:55:00,-250.0,210.83333333333326,426.241663,176.241663,0.0,176.241663,0.0,0.0,0.0
2021-02-24 01:00:00,-250.0,229.99999999999991,443.5500055,193.5500055,0.0,193.5500055,0.0,0.0,0.0
2021-02-24 01:05:00,-250.0,249.16666666666657,406.84999849999997,156.8499985,0.0,156.8499985,0.0,0.0,0.0
2021-02-24 01:10:00,-250.0,268.33333333333326,396.6521759,146.6521759,0.0,146.6521759,0.0,0.0,0.0
2021-02-24 01:15:00,-250.0,287.49999999999994,382.5583381,132.55833810000001,0.0,132.55833810000001,0.0,0.0,0.0
2021-02-24 01:20:00,-250.0,306.66666666666663,390.734781,140.734781,0.0,140.734781,0.0,0.0,0.0
2021-02-24 01:25:00,-250.0,325.8333333333333,384.18749809999997,134.1874981,0.0,134.1874981,0.0,0.0,0.0
2021-02-24 01:30:00,-250.0,345.0,387.02500150000003,137.0250015,0.0,137.0250015,0.0,0.0,0.0
2021-02-24 01:35:00,-250.0,364.1666666666667,382.3249983,132.3249983,0.0,132.3249983,0.0,0.0,0.0
2021-02-24 01:40:00,-250.0,383.33333333333337,383.8782549,133.8782549,0.0,133.8782549,0.0,0.0,0.0
2021-02-24 01:45:00,-250.0,402.50000000000006,389.56249519999994,139.56249519999997,0.0,139.56249519999997,0.0,0.0,0.0
2021-02-24 01:50:00,-250.0,421.66666666666674,390.726081,140.726081,0.0,140.726081,0.0,0.0,0.0
2021-02-24 01:55:00,-250.0,440.8333333333334,378.6425263,128.64252630000001,0.0,128.64252630000001,0.0,0.0,0.0
2021-02-24 02:00:00,-250.0,460.0000000000001,395.273919,145.273919,0.0,145.273919,0.0,0.0,0.0
2021-02-24 02:05:00,-229.9999999999986,479.1666666666668,372.46956449999857,142.4695645,0.0,142.4695645,0.0,0.0,0.0
