datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-24 00:00:00,-250.0,-0.0,387.4249999,137.42499990000002,0.0,137.42499990000002,0.0,0.0,0.0
2021-06-24 00:05:00,-250.0,19.166666666666664,446.48695250000003,196.4869525,0.0,196.4869525,0.0,0.0,0.0
2021-06-24 00:10:00,-250.0,38.33333333333333,442.73333230000003,192.7333323,0.0,192.7333323,0.0,0.0,0.0
2021-06-24 00:15:00,-250.0,57.49999999999999,461.13913360000004,211.1391336,0.0,211.1391336,0.0,0.0,0.0
2021-06-24 00:20:00,-250.0,76.66666666666666,459.5500049,209.5500049,0.0,209.5500049,0.0,0.0,0.0
2021-06-24 00:25:00,-250.0,95.83333333333331,476.1916663,226.1916663,0.0,226.1916663,0.0,0.0,0.0
2021-06-24 00:30:00,-250.0,114.99999999999997,468.4521769,218.45217689999998,0.0,218.45217689999998,0.0,0.0,0.0
2021-06-24 00:35:00,-250.0,134.16666666666663,455.0130456,205.0130456,0.0,205.0130456,0.0,0.0,0.0
2021-06-24 00:40:00,-250.0,153.3333333333333,454.59999849999997,204.5999985,0.0,204.5999985,0.0,0.0,0.0
2021-06-24 00:45:00,-250.0,172.49999999999994,451.6130483,201.6130483,0.0,201.6130483,0.0,0.0,0.0
2021-06-24 00:50:00,-250.0,191.6666666666666,443.6708317,193.67083169999998,0.0,193.67083169999998,0.0,0.0,0.0
2021-06-24 00:55:00,-250.0,210.83333333333326,451.4666678,201.4666678,0.0,201.4666678,0.0,0.0,0.0
2021-06-24 01:00:00,-250.0,229.99999999999991,466.6333313,216.6333313,0.0,216.6333313,0.0,0.0,0.0
2021-06-24 01:05:00,-250.0,249.16666666666657,459.15000150000003,209.1500015,0.0,209.1500015,0.0,0.0,0.0
2021-06-24 01:10:00,-250.0,268.33333333333326,451.4333368,201.4333368,0.0,201.4333368,0.0,0.0,0.0
2021-06-24 01:15:00,-250.0,287.49999999999994,460.8125006,210.8125006,0.0,210.8125006,0.0,0.0,0.0
2021-06-24 01:20:00,-250.0,306.66666666666663,454.0416685,204.04166850000001,0.0,204.04166850000001,0.0,0.0,0.0
2021-06-24 01:25:00,-250.0,325.8333333333333,449.2875004,199.2875004,0.0,199.2875004,0.0,0.0,0.0
2021-06-24 01:30:00,-250.0,345.0,462.97499849999997,212.9749985,0.0,212.9749985,0.0,0.0,0.0
2021-06-24 01:35:00,-250.0,364.1666666666667,460.6750005,210.67500049999998,0.0,210.67500049999998,0.0,0.0,0.0
2021-06-24 01:40:00,-250.0,383.33333333333337,469.0608726,219.06087259999998,0.0,219.06087259999998,0.0,0.0,0.0
2021-06-24 01:45:00,-250.0,402.50000000000006,461.99166490000005,211.99166490000002,0.0,211.99166490000002,0.0,0.0,0.0
2021-06-24 01:50:00,-250.0,421.66666666666674,458.100006,208.100006,0.0,208.100006,0.0,0.0,0.0
2021-06-24 01:55:00,-250.0,440.8333333333334,464.4333306,214.43333059999998,0.0,214.43333059999998,0.0,0.0,0.0
2021-06-24 02:00:00,-250.0,460.0000000000001,460.90000399999997,210.900004,0.0,210.900004,0.0,0.0,0.0
2021-06-24 02:05:00,-229.9999999999986,479.1666666666668,435.7333322999986,205.7333323,0.0,205.7333323,0.0,0.0,0.0
2021-06-24 02:10:00,-35.32799999999978,496.8,229.82383059999975,194.49583059999998,0.0,194.49583059999998,0.0,0.0,0.0
2021-06-24 02:15:00,-5.426380799999642,499.50848,226.03887999999964,220.6124992,0.0,220.6124992,0.0,0.0,0.0
2021-06-24 02:20:00,-0.8334920908797194,499.924502528,215.81610169087972,214.9826096,0.0,214.9826096,0.0,0.0,0.0
2021-06-24 02:25:00,-0.128024385158918,499.9884035883008,204.5696912851589,204.4416669,0.0,204.4416669,0.0,0.0,0.0
2021-06-24 02:30:00,-0.019664545560891256,499.99821879116297,207.7279966455609,207.7083321,0.0,207.7083321,0.0,0.0,0.0
2021-06-24 02:35:00,-0.003020474198276446,499.9997264063226,218.67801597419827,218.6749955,0.0,218.6749955,0.0,0.0,0.0
2021-06-24 02:40:00,-0.0004639448368415344,499.99995797601116,194.60046994483685,194.600006,0.0,194.600006,0.0,0.0,0.0
2021-06-24 02:45:00,-7.126192689277389e-05,499.99999354511533,212.2750652619269,212.274994,0.0,212.274994,0.0,0.0,0.0
2021-06-24 02:50:00,-1.0945832054076732e-05,499.9999990085297,197.96087814583203,197.96086719999997,0.0,197.96086719999997,0.0,0.0,0.0
2021-06-24 02:55:00,-1.6812799152887692e-06,499.99999984771017,209.7166638812799,209.7166622,0.0,209.7166622,0.0,0.0,0.0
2021-06-24 03:00:00,-2.582441194221019e-07,499.9999999766083,210.4695655582441,210.4695653,0.0,210.4695653,0.0,0.0,0.0
2021-06-24 03:05:00,-3.966627026841252e-08,499.99999999640704,213.5833358396663,213.58333580000001,0.0,213.58333580000001,0.0,0.0,0.0
2021-06-24 03:10:00,-6.092886195574465e-09,499.9999999994481,198.44166190609286,198.44166189999999,0.0,198.44166189999999,0.0,0.0,0.0
2021-06-24 03:15:00,-9.35811428348643e-10,499.99999999991525,196.61666550093582,196.6166655,0.0,196.6166655,0.0,0.0,0.0
2021-06-24 03:20:00,-1.4340528764478222e-10,499.999999999987,209.66956560014341,209.6695656,0.0,209.6695656,0.0,0.0,0.0
2021-06-24 03:25:00,-2.2675195054944197e-11,499.99999999999795,211.35000230002268,211.3500023,0.0,211.3500023,0.0,0.0,0.0
2021-06-24 03:30:00,-3.064215547965432e-12,499.9999999999997,179.53913340000307,179.5391334,0.0,179.5391334,0.0,0.0,0.0
2021-06-24 03:35:00,-6.128431095930864e-13,499.99999999999994,161.13913290000065,161.13913290000002,0.0,161.13913290000002,0.0,0.0,0.0
2021-06-24 03:40:00,-0.0,500.0,157.6608688,157.6608688,0.0,157.6608688,0.0,0.0,0.0
2021-06-24 03:45:00,-0.0,500.0,162.8826069,162.8826069,0.0,162.8826069,0.0,0.0,0.0
2021-06-24 03:50:00,-0.0,500.0,176.5304379,176.5304379,0.0,176.5304379,0.0,0.0,0.0
2021-06-24 03:55:00,-0.0,500.0,171.4000018,171.4000018,0.0,171.4000018,0.0,0.0,0.0
2021-06-24 04:00:00,-0.0,500.0,173.32174019999997,173.32174019999997,0.0,173.32174019999997,0.0,0.0,0.0
2021-06-24 04:05:00,-0.0,500.0,174.5,174.5,0.0,174.5,0.0,0.0,0.0
2021-06-24 04:10:00,-0.0,500.0,167.3652145,167.3652145,0.0,167.3652145,0.0,0.0,0.0
2021-06-24 04:15:00,-0.0,500.0,168.06521740000002,168.06521740000002,0.0,168.06521740000002,0.0,0.0,0.0
2021-06-24 04:20:00,-0.0,500.0,168.0434757,168.0434757,0.0,168.0434757,0.0,0.0,0.0
2021-06-24 04:25:00,-0.0,500.0,152.63913159999998,152.63913159999998,0.0,152.63913159999998,0.0,0.0,0.0
2021-06-24 04:30:00,-0.0,500.0,161.1478291,161.1478291,0.0,161.1478291,0.0,0.0,0.0
2021-06-24 04:35:00,-0.0,500.0,149.55652769999998,149.55652769999998,0.0,149.55652769999998,0.0,0.0,0.0
2021-06-24 04:40:00,-0.0,500.0,147.9173896,147.9173896,0.0,147.9173896,0.0,0.0,0.0
2021-06-24 04:45:00,-0.0,500.0,152.024994,152.024994,0.0,152.024994,0.0,0.0,0.0
2021-06-24 04:50:00,-0.0,500.0,150.4695608,150.4695608,0.0,150.4695608,0.0,0.0,0.0
2021-06-24 04:55:00,-0.0,500.0,167.3041699,167.3041699,0.0,167.3041699,0.0,0.0,0.0
2021-06-24 05:00:00,-0.0,500.0,161.02916969999998,161.02916969999998,0.0,161.02916969999998,0.0,0.0,0.0
2021-06-24 05:05:00,-0.0,500.0,153.21304650000002,153.21304650000002,0.0,153.21304650000002,0.0,0.0,0.0
2021-06-24 05:10:00,-0.0,500.0,148.986955039,149.5304333,0.543478261,148.986955039,0.543478261,0.0,0.0
2021-06-24 05:15:00,-0.0,500.0,155.01666519999998,156.51666519999998,1.5,155.01666519999998,1.5,0.0,0.0
2021-06-24 05:20:00,-0.0,500.0,136.62608860400002,140.00869730000002,3.382608696,136.62608860400002,3.382608696,0.0,0.0
2021-06-24 05:25:00,-0.0,500.0,154.820834467,159.8791678,5.058333333,154.820834467,5.058333333,0.0,0.0
