datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-16 00:00:00,-250.0,-0.0,412.0956462,162.09564619999998,0.0,162.09564619999998,0.0,0.0,0.0
2021-04-16 00:05:00,-250.0,19.166666666666664,467.8434813,217.8434813,0.0,217.8434813,0.0,0.0,0.0
2021-04-16 00:10:00,-250.0,38.33333333333333,439.33043180000004,189.3304318,0.0,189.3304318,0.0,0.0,0.0
2021-04-16 00:15:00,-250.0,57.49999999999999,456.5304373,206.53043730000002,0.0,206.53043730000002,0.0,0.0,0.0
2021-04-16 00:20:00,-250.0,76.66666666666666,465.3782562,215.37825619999998,0.0,215.37825619999998,0.0,0.0,0.0
2021-04-16 00:25:00,-250.0,95.83333333333331,451.89999780000005,201.89999780000002,0.0,201.89999780000002,0.0,0.0,0.0
2021-04-16 00:30:00,-250.0,114.99999999999997,436.2521721,186.2521721,0.0,186.2521721,0.0,0.0,0.0
2021-04-16 00:35:00,-250.0,134.16666666666663,446.96666530000005,196.96666530000002,0.0,196.96666530000002,0.0,0.0,0.0
2021-04-16 00:40:00,-250.0,153.3333333333333,443.44999640000003,193.4499964,0.0,193.4499964,0.0,0.0,0.0
2021-04-16 00:45:00,-250.0,172.49999999999994,440.250005,190.25000500000002,0.0,190.25000500000002,0.0,0.0,0.0
2021-04-16 00:50:00,-250.0,191.6666666666666,444.149994,194.149994,0.0,194.149994,0.0,0.0,0.0
2021-04-16 00:55:00,-250.0,210.83333333333326,448.8166657,198.8166657,0.0,198.8166657,0.0,0.0,0.0
2021-04-16 01:00:00,-250.0,229.99999999999991,445.3749988,195.37499880000001,0.0,195.37499880000001,0.0,0.0,0.0
2021-04-16 01:05:00,-250.0,249.16666666666657,439.833329,189.833329,0.0,189.833329,0.0,0.0,0.0
2021-04-16 01:10:00,-250.0,268.33333333333326,461.4521717,211.45217169999998,0.0,211.45217169999998,0.0,0.0,0.0
2021-04-16 01:15:00,-250.0,287.49999999999994,461.5750008,211.5750008,0.0,211.5750008,0.0,0.0,0.0
2021-04-16 01:20:00,-250.0,306.66666666666663,439.208699,189.208699,0.0,189.208699,0.0,0.0,0.0
2021-04-16 01:25:00,-250.0,325.8333333333333,464.32608369999997,214.32608369999997,0.0,214.32608369999997,0.0,0.0,0.0
2021-04-16 01:30:00,-250.0,345.0,450.7166697,200.71666969999998,0.0,200.71666969999998,0.0,0.0,0.0
2021-04-16 01:35:00,-250.0,364.1666666666667,452.773919,202.773919,0.0,202.773919,0.0,0.0,0.0
2021-04-16 01:40:00,-250.0,383.33333333333337,442.51304619999996,192.5130462,0.0,192.5130462,0.0,0.0,0.0
2021-04-16 01:45:00,-250.0,402.50000000000006,447.126086,197.12608600000002,0.0,197.12608600000002,0.0,0.0,0.0
2021-04-16 01:50:00,-250.0,421.66666666666674,450.6130385,200.6130385,0.0,200.6130385,0.0,0.0,0.0
2021-04-16 01:55:00,-250.0,440.8333333333334,424.600006,174.600006,0.0,174.600006,0.0,0.0,0.0
2021-04-16 02:00:00,-250.0,460.0000000000001,450.5912994,200.5912994,0.0,200.5912994,0.0,0.0,0.0
2021-04-16 02:05:00,-229.9999999999986,479.1666666666668,437.0086974999986,207.0086975,0.0,207.0086975,0.0,0.0,0.0
2021-04-16 02:10:00,-35.32799999999978,496.8,235.64104919999977,200.3130492,0.0,200.3130492,0.0,0.0,0.0
2021-04-16 02:15:00,-5.426380799999642,499.50848,197.83072679999964,192.404346,0.0,192.404346,0.0,0.0,0.0
2021-04-16 02:20:00,-0.8334920908797194,499.924502528,217.3421862908797,216.50869419999998,0.0,216.50869419999998,0.0,0.0,0.0
2021-04-16 02:25:00,-0.128024385158918,499.9884035883008,176.76280918515894,176.63478480000003,0.0,176.63478480000003,0.0,0.0,0.0
2021-04-16 02:30:00,-0.019664545560891256,499.99821879116297,212.3370618455609,212.3173973,0.0,212.3173973,0.0,0.0,0.0
2021-04-16 02:35:00,-0.003020474198276446,499.9997264063226,185.22910147419827,185.226081,0.0,185.226081,0.0,0.0,0.0
2021-04-16 02:40:00,-0.0004639448368415344,499.99995797601116,188.69612134483685,188.69565740000002,0.0,188.69565740000002,0.0,0.0,0.0
2021-04-16 02:45:00,-7.126192689277389e-05,499.99999354511533,217.36093636192692,217.3608651,0.0,217.3608651,0.0,0.0,0.0
2021-04-16 02:50:00,-1.0945832054076732e-05,499.9999990085297,207.13479904583207,207.1347881,0.0,207.1347881,0.0,0.0,0.0
2021-04-16 02:55:00,-1.6812799152887692e-06,499.99999984771017,196.9391356812799,196.939134,0.0,196.939134,0.0,0.0,0.0
2021-04-16 03:00:00,-2.582441194221019e-07,499.9999999766083,196.11304205824413,196.11304180000002,0.0,196.11304180000002,0.0,0.0,0.0
2021-04-16 03:05:00,-3.966627026841252e-08,499.99999999640704,183.97391603966628,183.973916,0.0,183.973916,0.0,0.0,0.0
2021-04-16 03:10:00,-6.092886195574465e-09,499.9999999994481,202.53042940609288,202.5304294,0.0,202.5304294,0.0,0.0,0.0
2021-04-16 03:15:00,-9.35811428348643e-10,499.99999999991525,213.9521769009358,213.95217689999998,0.0,213.95217689999998,0.0,0.0,0.0
2021-04-16 03:20:00,-1.4340528764478222e-10,499.999999999987,185.5124970001434,185.512497,0.0,185.512497,0.0,0.0,0.0
2021-04-16 03:25:00,-2.2675195054944197e-11,499.99999999999795,194.00434420002267,194.0043442,0.0,194.0043442,0.0,0.0,0.0
2021-04-16 03:30:00,-3.064215547965432e-12,499.9999999999997,136.49999880000308,136.49999880000001,0.0,136.49999880000001,0.0,0.0,0.0
2021-04-16 03:35:00,-6.128431095930864e-13,499.99999999999994,152.02173330000065,152.02173330000002,0.0,152.02173330000002,0.0,0.0,0.0
2021-04-16 03:40:00,-0.0,500.0,152.0956501,152.0956501,0.0,152.0956501,0.0,0.0,0.0
2021-04-16 03:45:00,-0.0,500.0,147.9913084,147.9913084,0.0,147.9913084,0.0,0.0,0.0
2021-04-16 03:50:00,-0.0,500.0,160.6458365,160.6458365,0.0,160.6458365,0.0,0.0,0.0
2021-04-16 03:55:00,-0.0,500.0,155.57390700000002,155.57390700000002,0.0,155.57390700000002,0.0,0.0,0.0
2021-04-16 04:00:00,-0.0,500.0,141.9333293,141.9333293,0.0,141.9333293,0.0,0.0,0.0
2021-04-16 04:05:00,-0.0,500.0,135.6869508,135.6869508,0.0,135.6869508,0.0,0.0,0.0
2021-04-16 04:10:00,-0.0,500.0,146.58749780000002,146.58749780000002,0.0,146.58749780000002,0.0,0.0,0.0
2021-04-16 04:15:00,-0.0,500.0,173.8565157,173.8565157,0.0,173.8565157,0.0,0.0,0.0
2021-04-16 04:20:00,-0.0,500.0,169.0782584,169.0782584,0.0,169.0782584,0.0,0.0,0.0
2021-04-16 04:25:00,-0.0,500.0,174.3304305,174.3304305,0.0,174.3304305,0.0,0.0,0.0
2021-04-16 04:30:00,-0.0,500.0,185.84999480000002,185.84999480000002,0.0,185.84999480000002,0.0,0.0,0.0
