datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-04-12 00:00:00,-1250.0,-0.0,2094.0,844.0,0.0,844.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-12 01:00:00,-1250.0,1150.0,2220.0,970.0,0.0,970.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-12 02:00:00,-1250.0,2300.0,2160.0,910.0,0.0,910.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-12 03:00:00,-1250.0,3450.0,2088.0,838.0,0.0,838.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-12 04:00:00,-434.7826086956519,4600.0,1180.782608695652,746.0,0.0,746.0,0.0,0.0,0.0,0.0,-0.0,-434.7826086956519,0.2529,0.41,0.39
2020-04-12 05:00:00,-0.0,5000.0,800.0,800.0,0.0,800.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-04-12 06:00:00,-0.0,5000.0,892.0,965.0,73.0,892.0,73.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-04-12 07:00:00,-0.0,5000.0,620.0,974.0,354.0,620.0,354.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-04-12 08:00:00,-0.0,5000.0,0.0,1021.0,1181.0,0.0,1021.0,160.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 09:00:00,-0.0,5000.0,0.0,1114.0,1936.0,0.0,1114.0,822.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 10:00:00,-0.0,5000.0,0.0,1082.0,2532.0,0.0,1082.0,1450.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 11:00:00,-0.0,5000.0,0.0,1052.0,2868.0,0.0,1052.0,1816.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 12:00:00,-0.0,5000.0,0.0,826.0,3030.0,0.0,826.0,2204.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 13:00:00,-0.0,5000.0,0.0,854.0,2960.0,0.0,854.0,2106.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 14:00:00,-0.0,5000.0,0.0,82.0,2110.0,0.0,82.0,2028.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 15:00:00,-0.0,5000.0,0.0,1069.0,1359.0,0.0,1069.0,290.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 16:00:00,-0.0,5000.0,296.0,1055.0,759.0,296.0,759.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 17:00:00,828.0,5000.0,0.0,903.0,75.0,828.0,75.0,0.0,0.0,828.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 18:00:00,720.0,4100.0,0.0,809.0,89.0,720.0,89.0,0.0,0.0,720.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 19:00:00,772.0,3317.391304347826,0.0,772.0,0.0,772.0,0.0,0.0,0.0,772.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 20:00:00,700.0,2478.2608695652175,0.0,700.0,0.0,700.0,0.0,0.0,0.0,700.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-12 21:00:00,0.0,1717.3913043478262,958.0,958.0,0.0,958.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 22:00:00,0.0,1717.3913043478262,1332.0,1332.0,0.0,1332.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-12 23:00:00,0.0,1717.3913043478262,1054.0,1054.0,0.0,1054.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
