datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-06-25 00:00:00,-625.0,-0.0,1581.0,956.0,0.0,956.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-06-25 01:00:00,-625.0,575.0,1595.0,970.0,0.0,970.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-06-25 02:00:00,-625.0,1150.0,1433.0,808.0,0.0,808.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-06-25 03:00:00,-625.0,1725.0,1469.0,844.0,0.0,844.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-06-25 04:00:00,-217.39130434782595,2300.0,819.391304347826,602.0,0.0,602.0,0.0,0.0,0.0,0.0,-0.0,-217.39130434782595,0.2529,0.41,0.39
2020-06-25 05:00:00,-0.0,2500.0,650.0,650.0,0.0,650.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-06-25 06:00:00,-0.0,2500.0,796.0,850.0,54.0,796.0,54.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-06-25 07:00:00,-0.0,2500.0,906.0,1162.0,256.0,906.0,256.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-06-25 08:00:00,130.0,2500.0,0.0,657.0,527.0,130.0,527.0,0.0,0.0,130.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 09:00:00,-153.59168241965975,2358.695652173913,0.0,547.0,877.0,0.0,547.0,176.40831758034025,153.59168241965975,0.0,-153.59168241965975,0.0,1.0207,0.41,0.39
2020-06-25 10:00:00,-0.0,2500.0,0.0,968.0,1474.0,0.0,968.0,506.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 11:00:00,-0.0,2500.0,0.0,-308.0,1264.0,0.0,-308.0,1572.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 12:00:00,-0.0,2500.0,0.0,42.0,1256.0,0.0,42.0,1214.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 13:00:00,-0.0,2500.0,0.0,381.0,2359.0,0.0,381.0,1978.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 14:00:00,-0.0,2500.0,0.0,242.0,1030.0,0.0,242.0,788.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 15:00:00,-0.0,2500.0,0.0,301.0,853.0,0.0,301.0,552.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 16:00:00,-0.0,2500.0,0.0,1552.0,1802.0,0.0,1552.0,250.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 17:00:00,-0.0,2500.0,0.0,521.0,873.0,0.0,521.0,352.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 18:00:00,64.0,2500.0,0.0,287.0,223.0,64.0,223.0,0.0,0.0,64.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 19:00:00,342.0,2430.4347826086955,0.0,352.0,10.0,342.0,10.0,0.0,0.0,342.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 20:00:00,410.0,2058.695652173913,0.0,410.0,0.0,410.0,0.0,0.0,0.0,410.0,-0.0,0.0,1.0207,0.41,0.39
2020-06-25 21:00:00,0.0,1613.0434782608695,338.0,338.0,0.0,338.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 22:00:00,0.0,1613.0434782608695,328.0,328.0,0.0,328.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-06-25 23:00:00,0.0,1613.0434782608695,320.0,320.0,0.0,320.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
