datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-19 00:00:00,-875.0,-0.0,1719.0,844.0,0.0,844.0,0.0,0.0,0.0,0.0,-0.0,-875.0,0.2529,0.41,0.39
2020-07-19 01:00:00,-875.0,805.0,1555.0,680.0,0.0,680.0,0.0,0.0,0.0,0.0,-0.0,-875.0,0.2529,0.41,0.39
2020-07-19 02:00:00,-875.0,1610.0,1605.0,730.0,0.0,730.0,0.0,0.0,0.0,0.0,-0.0,-875.0,0.2529,0.41,0.39
2020-07-19 03:00:00,-875.0,2415.0,1633.0,758.0,0.0,758.0,0.0,0.0,0.0,0.0,-0.0,-875.0,0.2529,0.41,0.39
2020-07-19 04:00:00,-304.3478260869564,3220.0,1098.3478260869565,794.0,0.0,794.0,0.0,0.0,0.0,0.0,-0.0,-304.3478260869564,0.2529,0.41,0.39
2020-07-19 05:00:00,-0.0,3500.0,708.0,708.0,0.0,708.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-19 06:00:00,-0.0,3500.0,746.4019999999999,763.4019999999999,17.0,746.4019999999999,17.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-19 07:00:00,-0.0,3500.0,630.48,747.48,117.0,630.48,117.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-19 08:00:00,554.3939999999999,3500.0,0.0,876.3939999999999,322.0,554.3939999999999,322.0,0.0,0.0,554.3939999999999,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 09:00:00,383.592,2897.3978260869567,0.0,950.592,567.0,383.592,567.0,0.0,0.0,383.592,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 10:00:00,757.9289999999999,2480.4500000000003,0.0,1521.9289999999999,764.0,757.9289999999999,764.0,0.0,0.0,757.9289999999999,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 11:00:00,875.0,1656.614130434783,98.73000000000002,1607.73,634.0,973.73,634.0,0.0,0.0,875.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 12:00:00,-875.0,705.5271739130438,1789.118,1520.118,606.0,914.1179999999999,606.0,0.0,0.0,0.0,-0.0,-875.0,0.5968,0.41,0.39
2020-07-19 13:00:00,-875.0,1510.527173913044,1084.849,1351.849,1142.0,209.84899999999993,1142.0,0.0,0.0,0.0,-0.0,-875.0,0.5968,0.41,0.39
2020-07-19 14:00:00,-875.0,2315.527173913044,1370.953,1310.953,815.0,495.953,815.0,0.0,0.0,0.0,-0.0,-875.0,0.5968,0.41,0.39
2020-07-19 15:00:00,-412.4704631379956,3120.527173913044,1666.4964631379958,1367.026,113.0,1254.026,113.0,0.0,0.0,0.0,-0.0,-412.4704631379956,0.5968,0.41,0.39
2020-07-19 16:00:00,-0.0,3500.0,1022.4379999999999,1393.4379999999999,371.0,1022.4379999999999,371.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-19 17:00:00,875.0,3500.0,29.322999999999865,1339.3229999999999,435.0,904.3229999999999,435.0,0.0,0.0,875.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 18:00:00,775.937,2548.913043478261,0.0,829.937,54.0,775.937,54.0,0.0,0.0,775.937,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 19:00:00,875.0,1705.5032608695653,91.0,966.0,0.0,966.0,0.0,0.0,0.0,875.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 20:00:00,694.0630000000001,754.4163043478262,245.9369999999999,940.0,0.0,940.0,0.0,0.0,0.0,694.0630000000001,-0.0,0.0,1.0207,0.41,0.39
2020-07-19 21:00:00,0.0,-0.0,780.0,780.0,0.0,780.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-19 22:00:00,0.0,-0.0,806.0,806.0,0.0,806.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-19 23:00:00,0.0,-0.0,700.0,700.0,0.0,700.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
