datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-05-10 00:00:00,-625.0,-0.0,2049.0,1424.0,0.0,1424.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-05-10 01:00:00,-625.0,575.0,1677.0,1052.0,0.0,1052.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-05-10 02:00:00,-625.0,1150.0,1625.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-05-10 03:00:00,-625.0,1725.0,1709.0,1084.0,0.0,1084.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-05-10 04:00:00,-217.39130434782595,2300.0,1187.391304347826,970.0,0.0,970.0,0.0,0.0,0.0,0.0,-0.0,-217.39130434782595,0.2529,0.41,0.39
2020-05-10 05:00:00,-0.0,2500.0,904.0,904.0,0.0,904.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 06:00:00,-0.0,2500.0,978.0,1068.0,90.0,978.0,90.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 07:00:00,-0.0,2500.0,952.0,1282.0,330.0,952.0,330.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-10 08:00:00,582.0,2500.0,0.0,1309.0,727.0,582.0,727.0,0.0,0.0,582.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 09:00:00,625.0,1867.391304347826,257.0,1160.0,278.0,882.0,278.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 10:00:00,625.0,1188.0434782608695,69.0,2346.0,1652.0,694.0,1652.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 11:00:00,-132.0,508.695652173913,0.0,2672.0,2804.0,0.0,2672.0,0.0,132.0,0.0,-132.0,0.0,1.0207,0.41,0.39
2020-05-10 12:00:00,-625.0,630.1356521739131,0.0,1235.0,2511.0,0.0,1235.0,651.0,625.0,0.0,-625.0,0.0,0.5968,0.41,0.39
2020-05-10 13:00:00,-625.0,1205.135652173913,103.0,1439.0,1961.0,0.0,1439.0,0.0,522.0,0.0,-522.0,-103.0,0.5968,0.41,0.39
2020-05-10 14:00:00,-625.0,1780.135652173913,959.0,1304.0,970.0,334.0,970.0,0.0,0.0,0.0,-0.0,-625.0,0.5968,0.41,0.39
2020-05-10 15:00:00,-157.46124763705097,2355.135652173913,725.461247637051,1489.0,921.0,568.0,921.0,0.0,0.0,0.0,-0.0,-157.46124763705097,0.5968,0.41,0.39
2020-05-10 16:00:00,-0.0,2500.0,110.0,823.0,713.0,110.0,713.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 17:00:00,625.0,2500.0,17.0,912.0,270.0,642.0,270.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 18:00:00,625.0,1820.6521739130435,429.0,1139.0,85.0,1054.0,85.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 19:00:00,625.0,1141.304347826087,469.0,1094.0,0.0,1094.0,0.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 20:00:00,425.00000000000006,461.9565217391305,695.0,1120.0,0.0,1120.0,0.0,0.0,0.0,425.00000000000006,-0.0,0.0,1.0207,0.41,0.39
2020-05-10 21:00:00,0.0,-0.0,1036.0,1036.0,0.0,1036.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 22:00:00,0.0,-0.0,1182.0,1182.0,0.0,1182.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-10 23:00:00,0.0,-0.0,1136.0,1136.0,0.0,1136.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
