datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-15 00:00:00,-625.0,-0.0,2043.0,1418.0,0.0,1418.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-07-15 01:00:00,-625.0,575.0,1463.0,838.0,0.0,838.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-07-15 02:00:00,-625.0,1150.0,1447.0,822.0,0.0,822.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-07-15 03:00:00,-625.0,1725.0,1591.0,966.0,0.0,966.0,0.0,0.0,0.0,0.0,-0.0,-625.0,0.2529,0.41,0.39
2020-07-15 04:00:00,-217.39130434782595,2300.0,1143.391304347826,926.0,0.0,926.0,0.0,0.0,0.0,0.0,-0.0,-217.39130434782595,0.2529,0.41,0.39
2020-07-15 05:00:00,-0.0,2500.0,816.0,816.0,0.0,816.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-15 06:00:00,-0.0,2500.0,818.1089999999999,829.1089999999999,11.0,818.1089999999999,11.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-15 07:00:00,-0.0,2500.0,894.4689999999999,952.4689999999999,58.0,894.4689999999999,58.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-15 08:00:00,625.0,2500.0,228.76800000000003,1015.768,162.0,853.768,162.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 09:00:00,625.0,1820.6521739130435,488.751,1541.751,428.0,1113.751,428.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 10:00:00,625.0,1141.304347826087,627.115,1606.115,354.0,1252.115,354.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 11:00:00,425.00000000000006,461.9565217391305,1362.5839999999998,2021.5839999999998,234.0,1787.5839999999998,234.0,0.0,0.0,425.00000000000006,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 12:00:00,-625.0,-0.0,2111.278,1762.2779999999998,276.0,1486.2779999999998,276.0,0.0,0.0,0.0,-0.0,-625.0,0.5968,0.41,0.39
2020-07-15 13:00:00,-625.0,575.0,1807.46,1425.46,243.0,1182.46,243.0,0.0,0.0,0.0,-0.0,-625.0,0.5968,0.41,0.39
2020-07-15 14:00:00,-625.0,1150.0,2235.154,1951.154,341.0,1610.154,341.0,0.0,0.0,0.0,-0.0,-625.0,0.5968,0.41,0.39
2020-07-15 15:00:00,-625.0,1725.0,1834.8729999999998,1713.8729999999998,504.0,1209.8729999999998,504.0,0.0,0.0,0.0,-0.0,-625.0,0.5968,0.41,0.39
2020-07-15 16:00:00,-217.39130434782595,2300.0,1271.692304347826,2078.301,1024.0,1054.301,1024.0,0.0,0.0,0.0,-0.0,-217.39130434782595,0.5968,0.41,0.39
2020-07-15 17:00:00,625.0,2500.0,983.442,2035.442,427.0,1608.442,427.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 18:00:00,625.0,1820.6521739130435,678.721,1330.721,27.0,1303.721,27.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 19:00:00,625.0,1141.304347826087,657.0,1282.0,0.0,1282.0,0.0,0.0,0.0,625.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 20:00:00,425.00000000000006,461.9565217391305,773.0,1198.0,0.0,1198.0,0.0,0.0,0.0,425.00000000000006,-0.0,0.0,1.0207,0.41,0.39
2020-07-15 21:00:00,0.0,-0.0,1484.0,1484.0,0.0,1484.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-15 22:00:00,0.0,-0.0,1316.0,1316.0,0.0,1316.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-15 23:00:00,0.0,-0.0,1552.0,1552.0,0.0,1552.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
