datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-05-09 00:00:00,-750.0,-0.0,2106.0,1356.0,0.0,1356.0,0.0,0.0,0.0,0.0,-0.0,-750.0,0.2529,0.41,0.39
2020-05-09 01:00:00,-750.0,690.0,1894.0,1144.0,0.0,1144.0,0.0,0.0,0.0,0.0,-0.0,-750.0,0.2529,0.41,0.39
2020-05-09 02:00:00,-750.0,1380.0,2446.0,1696.0,0.0,1696.0,0.0,0.0,0.0,0.0,-0.0,-750.0,0.2529,0.41,0.39
2020-05-09 03:00:00,-750.0,2070.0,2236.0,1486.0,0.0,1486.0,0.0,0.0,0.0,0.0,-0.0,-750.0,0.2529,0.41,0.39
2020-05-09 04:00:00,-260.86956521739114,2760.0,1452.869565217391,1192.0,0.0,1192.0,0.0,0.0,0.0,0.0,-0.0,-260.86956521739114,0.2529,0.41,0.39
2020-05-09 05:00:00,-0.0,3000.0,1130.0,1130.0,0.0,1130.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-09 06:00:00,-0.0,3000.0,1036.0,1068.0,32.0,1036.0,32.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-09 07:00:00,-0.0,3000.0,1024.0,1207.0,183.0,1024.0,183.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-05-09 08:00:00,750.0,3000.0,108.0,1372.0,514.0,858.0,514.0,0.0,0.0,750.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 09:00:00,750.0,2184.782608695652,360.0,1266.0,156.0,1110.0,156.0,0.0,0.0,750.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 10:00:00,750.0,1369.5652173913043,802.0,2062.0,510.0,1552.0,510.0,0.0,0.0,750.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 11:00:00,468.0,554.3478260869565,0.0,1654.0,1186.0,468.0,1186.0,0.0,0.0,468.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 12:00:00,-750.0,45.6521739130435,1344.0,1994.0,1400.0,594.0,1400.0,0.0,0.0,0.0,-0.0,-750.0,0.5968,0.41,0.39
2020-05-09 13:00:00,-750.0,735.6521739130435,1272.0,1353.0,831.0,522.0,831.0,0.0,0.0,0.0,-0.0,-750.0,0.5968,0.41,0.39
2020-05-09 14:00:00,-750.0,1425.6521739130435,1248.0,1644.0,1146.0,498.0,1146.0,0.0,0.0,0.0,-0.0,-750.0,0.5968,0.41,0.39
2020-05-09 15:00:00,-750.0,2115.6521739130435,2102.0,2194.0,842.0,1352.0,842.0,0.0,0.0,0.0,-0.0,-750.0,0.5968,0.41,0.39
2020-05-09 16:00:00,-211.24763705103985,2805.6521739130435,1005.2476370510399,1132.0,338.0,794.0,338.0,0.0,0.0,0.0,-0.0,-211.24763705103985,0.5968,0.41,0.39
2020-05-09 17:00:00,750.0,3000.0,682.0,1727.0,295.0,1432.0,295.0,0.0,0.0,750.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 18:00:00,750.0,2184.782608695652,722.0,1508.0,36.0,1472.0,36.0,0.0,0.0,750.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 19:00:00,750.0,1369.5652173913043,586.0,1336.0,0.0,1336.0,0.0,0.0,0.0,750.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 20:00:00,510.0,554.3478260869565,806.0,1316.0,0.0,1316.0,0.0,0.0,0.0,510.0,-0.0,0.0,1.0207,0.41,0.39
2020-05-09 21:00:00,0.0,-0.0,1134.0,1134.0,0.0,1134.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-09 22:00:00,0.0,-0.0,1058.0,1058.0,0.0,1058.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-05-09 23:00:00,0.0,-0.0,1154.0,1154.0,0.0,1154.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
