datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-01 00:00:00,-250.0,-0.0,310.76645558,60.76645558,0.0,60.76645558,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:05:00,-250.0,19.166666666666664,316.56923077,66.56923077,0.0,66.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:10:00,-250.0,38.33333333333333,316.56153846,66.56153846,0.0,66.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:15:00,-250.0,57.49999999999999,309.51538462,59.51538462,0.0,59.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:20:00,-250.0,76.66666666666666,307.43076923,57.43076923,0.0,57.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:25:00,-250.0,95.83333333333331,299.97142857,49.97142857,0.0,49.97142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:30:00,-250.0,114.99999999999997,316.72307692,66.72307692,0.0,66.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:35:00,-250.0,134.16666666666663,312.97692308,62.97692308,0.0,62.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:40:00,-250.0,153.3333333333333,311.17692308,61.17692308,0.0,61.17692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:45:00,-250.0,172.49999999999994,311.29230769000003,61.29230769,0.0,61.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:50:00,-250.0,191.6666666666666,304.70769230999997,54.70769231,0.0,54.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 00:55:00,-250.0,210.83333333333326,310.23076923,60.23076923,0.0,60.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:00:00,-250.0,229.99999999999991,298.06923077,48.06923077,0.0,48.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:05:00,-250.0,249.16666666666657,303.03846154,53.03846154,0.0,53.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:10:00,-250.0,268.33333333333326,312.11538462,62.11538462,0.0,62.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:15:00,-250.0,287.49999999999994,310.25384615,60.25384615,0.0,60.25384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:20:00,-250.0,306.66666666666663,305.03846154,55.03846154,0.0,55.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:25:00,-250.0,325.8333333333333,307.45384615,57.45384615,0.0,57.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:30:00,-250.0,345.0,299.1,49.1,0.0,49.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:35:00,-250.0,364.1666666666667,297.21538462,47.21538462,0.0,47.21538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:40:00,-250.0,383.33333333333337,307.56923077,57.56923077,0.0,57.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:45:00,-250.0,402.50000000000006,300.55384615,50.55384615,0.0,50.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:50:00,-250.0,421.66666666666674,311.12307692,61.12307692,0.0,61.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 01:55:00,-250.0,440.8333333333334,308.29230769000003,58.29230769,0.0,58.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:00:00,-250.0,460.0000000000001,298.50769231,48.50769231,0.0,48.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:05:00,-250.0,479.1666666666668,313.80769231,63.80769231,0.0,63.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:10:00,-250.0,498.3333333333335,306.33076923,56.33076923,0.0,56.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:15:00,-250.0,517.5000000000001,297.35,47.35,0.0,47.35,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:20:00,-250.0,536.6666666666667,301.56923077,51.56923077,0.0,51.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:25:00,-250.0,555.8333333333334,298.14615385,48.14615385,0.0,48.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:30:00,-250.0,575.0,312.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:35:00,-250.0,594.1666666666666,309.56923077,59.56923077,0.0,59.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:40:00,-250.0,613.3333333333333,306.06923077,56.06923077,0.0,56.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:45:00,-250.0,632.4999999999999,304.26153846,54.26153846,0.0,54.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:50:00,-250.0,651.6666666666665,291.7,41.7,0.0,41.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 02:55:00,-250.0,670.8333333333331,299.89230769,49.89230769,0.0,49.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:00:00,-250.0,689.9999999999998,301.64615385,51.64615385,0.0,51.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:05:00,-250.0,709.1666666666664,305.6,55.6,0.0,55.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:10:00,-250.0,728.333333333333,307.34615385,57.34615385,0.0,57.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:15:00,-250.0,747.4999999999997,307.42307691999997,57.42307692,0.0,57.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:20:00,-250.0,766.6666666666663,298.66153846,48.66153846,0.0,48.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:25:00,-250.0,785.8333333333329,298.05384615,48.05384615,0.0,48.05384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:30:00,-250.0,804.9999999999995,296.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:35:00,-250.0,824.1666666666662,299.27692308,49.27692308,0.0,49.27692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:40:00,-250.0,843.3333333333328,305.76923077,55.76923077,0.0,55.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:45:00,-250.0,862.4999999999994,294.42857143,44.42857143,0.0,44.42857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:50:00,-250.0,881.6666666666661,303.49230769,53.49230769,0.0,53.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 03:55:00,-250.0,900.8333333333327,295.66923077,45.66923077,0.0,45.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 04:00:00,-250.0,919.9999999999993,293.95384615,43.95384615,0.0,43.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 04:05:00,-250.0,939.166666666666,297.49230769,47.49230769,0.0,47.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 04:10:00,-250.0,958.3333333333326,295.99230769,45.99230769,0.0,45.99230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 04:15:00,-250.0,977.4999999999992,299.54615385,49.54615385,0.0,49.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-01 04:20:00,-43.47826086957635,996.6666666666658,97.86287624957635,54.38461538,0.0,54.38461538,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.35,0.42
2021-01-01 04:25:00,-0.0,1000.0,54.13846154,54.13846154,0.0,54.13846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 04:30:00,-0.0,1000.0,53.13846154,53.13846154,0.0,53.13846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 04:35:00,-0.0,1000.0,41.82307692,41.82307692,0.0,41.82307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 04:40:00,-0.0,1000.0,47.77142857,47.77142857,0.0,47.77142857,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 04:45:00,-0.0,1000.0,51.0,51.0,0.0,51.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 04:50:00,-0.0,1000.0,44.95384615,44.95384615,0.0,44.95384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 04:55:00,-0.0,1000.0,54.33076923,54.33076923,0.0,54.33076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:00:00,-0.0,1000.0,44.21538462,44.21538462,0.0,44.21538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:05:00,-0.0,1000.0,52.26923077,52.26923077,0.0,52.26923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:10:00,-0.0,1000.0,54.33076923,54.33076923,0.0,54.33076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:15:00,-0.0,1000.0,45.9,45.9,0.0,45.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:20:00,-0.0,1000.0,49.26923077,49.26923077,0.0,49.26923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:25:00,-0.0,1000.0,44.0,44.0,0.0,44.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:30:00,-0.0,1000.0,57.48461538,57.48461538,0.0,57.48461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:35:00,-0.0,1000.0,55.47692308,55.47692308,0.0,55.47692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:40:00,-0.0,1000.0,44.14615385,44.14615385,0.0,44.14615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:45:00,-0.0,1000.0,53.73846154,53.73846154,0.0,53.73846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:50:00,-0.0,1000.0,53.46923077,53.46923077,0.0,53.46923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 05:55:00,-0.0,1000.0,47.35384615,47.35384615,0.0,47.35384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-01 06:00:00,-0.0,1000.0,45.05384615,45.05384615,0.0,45.05384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
