datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-19 00:00:00,-250.0,-0.0,323.23807039999997,73.2380704,0.0,73.2380704,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:05:00,-250.0,19.166666666666664,323.46153846,73.46153846,0.0,73.46153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:10:00,-250.0,38.33333333333333,320.56923077,70.56923077,0.0,70.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:15:00,-250.0,57.49999999999999,321.06153846,71.06153846,0.0,71.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:20:00,-250.0,76.66666666666666,315.71538462,65.71538462,0.0,65.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:25:00,-250.0,95.83333333333331,320.13571429,70.13571429,0.0,70.13571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:30:00,-250.0,114.99999999999997,322.13076923,72.13076923,0.0,72.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:35:00,-250.0,134.16666666666663,320.93846154,70.93846154,0.0,70.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:40:00,-250.0,153.3333333333333,318.7,68.7,0.0,68.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:45:00,-250.0,172.49999999999994,319.67692308,69.67692308,0.0,69.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:50:00,-250.0,191.6666666666666,315.41428571,65.41428571,0.0,65.41428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 00:55:00,-250.0,210.83333333333326,319.41538462,69.41538462,0.0,69.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 01:00:00,-250.0,229.99999999999991,325.26923077,75.26923077,0.0,75.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-19 01:05:00,-250.0,249.16666666666657,316.72307692,66.72307692,0.0,66.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
