datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-02 00:00:00,-250.0,-0.0,309.70265413,59.70265413,0.0,59.70265413,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:05:00,-250.0,19.166666666666664,312.82307692,62.82307692,0.0,62.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:10:00,-250.0,38.33333333333333,311.33846154,61.33846154,0.0,61.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:15:00,-250.0,57.49999999999999,312.49230769,62.49230769,0.0,62.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:20:00,-250.0,76.66666666666666,309.12307692,59.12307692,0.0,59.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:25:00,-250.0,95.83333333333331,303.81538462000003,53.81538462,0.0,53.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:30:00,-250.0,114.99999999999997,306.89230769,56.89230769,0.0,56.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:35:00,-250.0,134.16666666666663,303.76923077,53.76923077,0.0,53.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:40:00,-250.0,153.3333333333333,307.79230769000003,57.79230769,0.0,57.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:45:00,-250.0,172.49999999999994,307.43846154,57.43846154,0.0,57.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:50:00,-250.0,191.6666666666666,307.6,57.6,0.0,57.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 00:55:00,-250.0,210.83333333333326,311.36153846,61.36153846,0.0,61.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:00:00,-250.0,229.99999999999991,301.33846154,51.33846154,0.0,51.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:05:00,-250.0,249.16666666666657,303.66153846,53.66153846,0.0,53.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:10:00,-250.0,268.33333333333326,303.41538462,53.41538462,0.0,53.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:15:00,-250.0,287.49999999999994,303.52307692,53.52307692,0.0,53.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:20:00,-250.0,306.66666666666663,304.9,54.9,0.0,54.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:25:00,-250.0,325.8333333333333,303.96923077,53.96923077,0.0,53.96923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:30:00,-250.0,345.0,308.17692308,58.17692308,0.0,58.17692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:35:00,-250.0,364.1666666666667,307.03846154,57.03846154,0.0,57.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:40:00,-250.0,383.33333333333337,300.88461538,50.88461538,0.0,50.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:45:00,-250.0,402.50000000000006,300.68461537999997,50.68461538,0.0,50.68461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:50:00,-250.0,421.66666666666674,299.18461537999997,49.18461538,0.0,49.18461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 01:55:00,-250.0,440.8333333333334,300.32307692,50.32307692,0.0,50.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:00:00,-250.0,460.0000000000001,302.46923077,52.46923077,0.0,52.46923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:05:00,-250.0,479.1666666666668,298.8,48.8,0.0,48.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:10:00,-250.0,498.3333333333335,298.70769230999997,48.70769231,0.0,48.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:15:00,-250.0,517.5000000000001,299.47692308,49.47692308,0.0,49.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:20:00,-250.0,536.6666666666667,299.25384615,49.25384615,0.0,49.25384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:25:00,-250.0,555.8333333333334,299.2,49.2,0.0,49.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:30:00,-250.0,575.0,305.13846154,55.13846154,0.0,55.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:35:00,-250.0,594.1666666666666,301.93076923,51.93076923,0.0,51.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:40:00,-250.0,613.3333333333333,301.6,51.6,0.0,51.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:45:00,-250.0,632.4999999999999,300.46923077,50.46923077,0.0,50.46923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:50:00,-250.0,651.6666666666665,299.16153846,49.16153846,0.0,49.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 02:55:00,-250.0,670.8333333333331,299.69230769,49.69230769,0.0,49.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:00:00,-250.0,689.9999999999998,298.7,48.7,0.0,48.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:05:00,-250.0,709.1666666666664,307.20769230999997,57.20769231,0.0,57.20769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:10:00,-250.0,728.333333333333,306.00769231,56.00769231,0.0,56.00769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:15:00,-250.0,747.4999999999997,303.97692308,53.97692308,0.0,53.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:20:00,-250.0,766.6666666666663,302.81428571,52.81428571,0.0,52.81428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:25:00,-250.0,785.8333333333329,299.93076923,49.93076923,0.0,49.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:30:00,-250.0,804.9999999999995,298.99230769,48.99230769,0.0,48.99230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:35:00,-250.0,824.1666666666662,310.66923077,60.66923077,0.0,60.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:40:00,-250.0,843.3333333333328,305.66153846,55.66153846,0.0,55.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:45:00,-250.0,862.4999999999994,309.06923077,59.06923077,0.0,59.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:50:00,-250.0,881.6666666666661,304.42307691999997,54.42307692,0.0,54.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 03:55:00,-250.0,900.8333333333327,306.26153846,56.26153846,0.0,56.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 04:00:00,-250.0,919.9999999999993,305.34615385,55.34615385,0.0,55.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 04:05:00,-250.0,939.166666666666,300.56153846,50.56153846,0.0,50.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 04:10:00,-250.0,958.3333333333326,310.72307692,60.72307692,0.0,60.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 04:15:00,-250.0,977.4999999999992,312.45,62.45,0.0,62.45,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-02 04:20:00,-43.47826086957635,996.6666666666658,106.03210701957636,62.55384615,0.0,62.55384615,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.35,0.42
2020-12-02 04:25:00,-0.0,1000.0,60.73846154,60.73846154,0.0,60.73846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 04:30:00,-0.0,1000.0,61.90769231,61.90769231,0.0,61.90769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 04:35:00,-0.0,1000.0,49.81538462,49.81538462,0.0,49.81538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 04:40:00,-0.0,1000.0,57.18461538,57.18461538,0.0,57.18461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 04:45:00,-0.0,1000.0,58.75714286,58.75714286,0.0,58.75714286,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 04:50:00,-0.0,1000.0,62.15384615,62.15384615,0.0,62.15384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 04:55:00,-0.0,1000.0,62.04615385,62.04615385,0.0,62.04615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:00:00,-0.0,1000.0,63.4,63.4,0.0,63.4,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:05:00,-0.0,1000.0,49.9,49.9,0.0,49.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:10:00,-0.0,1000.0,54.55384615,54.55384615,0.0,54.55384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:15:00,-0.0,1000.0,56.01538462,56.01538462,0.0,56.01538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:20:00,-0.0,1000.0,56.95,56.95,0.0,56.95,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:25:00,-0.0,1000.0,63.62307692,63.62307692,0.0,63.62307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:30:00,-0.0,1000.0,64.60769231,64.60769231,0.0,64.60769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:35:00,-0.0,1000.0,57.01538462,57.01538462,0.0,57.01538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:40:00,-0.0,1000.0,57.25384615,57.25384615,0.0,57.25384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:45:00,-0.0,1000.0,61.72307692,61.72307692,0.0,61.72307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:50:00,-0.0,1000.0,63.19230769,63.19230769,0.0,63.19230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 05:55:00,-0.0,1000.0,64.77692308,64.77692308,0.0,64.77692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:00:00,-0.0,1000.0,59.38461538,59.38461538,0.0,59.38461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:05:00,-0.0,1000.0,58.44615385,58.44615385,0.0,58.44615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:10:00,-0.0,1000.0,88.24615385,88.24615385,0.0,88.24615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:15:00,-0.0,1000.0,94.1,94.1,0.0,94.1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:20:00,-0.0,1000.0,89.06153846,89.06153846,0.0,89.06153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:25:00,-0.0,1000.0,89.56428571,89.56428571,0.0,89.56428571,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:30:00,-0.0,1000.0,86.52307692,86.52307692,0.0,86.52307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:35:00,-0.0,1000.0,80.2,80.2,0.0,80.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:40:00,-0.0,1000.0,81.48461538,81.48461538,0.0,81.48461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:45:00,-0.0,1000.0,81.97692308,81.97692308,0.0,81.97692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:50:00,-0.0,1000.0,80.11538462,80.11538462,0.0,80.11538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 06:55:00,-0.0,1000.0,98.88461538,98.88461538,0.0,98.88461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 07:00:00,-0.0,1000.0,130.1461538,130.1461538,0.0,130.1461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 07:05:00,-0.0,1000.0,127.5230769,127.5230769,0.0,127.5230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 07:10:00,-0.0,1000.0,108.4153846,108.4153846,0.0,108.4153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-02 07:15:00,-0.0,1000.0,132.3769231,132.3769231,0.0,132.3769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
