datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-09 00:00:00,-250.0,-0.0,366.7977277,116.7977277,0.0,116.7977277,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:05:00,-250.0,19.166666666666664,374.73846149999997,124.7384615,0.0,124.7384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:10:00,-250.0,38.33333333333333,371.5,121.5,0.0,121.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:15:00,-250.0,57.49999999999999,365.5769231,115.5769231,0.0,115.5769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:20:00,-250.0,76.66666666666666,364.6,114.6,0.0,114.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:25:00,-250.0,95.83333333333331,368.61538459999997,118.6153846,0.0,118.6153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:30:00,-250.0,114.99999999999997,355.1615385,105.1615385,0.0,105.1615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:35:00,-250.0,134.16666666666663,372.36923079999997,122.3692308,0.0,122.3692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:40:00,-250.0,153.3333333333333,361.4692308,111.4692308,0.0,111.4692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:45:00,-250.0,172.49999999999994,356.1384615,106.1384615,0.0,106.1384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:50:00,-250.0,191.6666666666666,363.8923077,113.8923077,0.0,113.8923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 00:55:00,-250.0,210.83333333333326,370.73846149999997,120.7384615,0.0,120.7384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:00:00,-250.0,229.99999999999991,369.8461538,119.8461538,0.0,119.8461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:05:00,-250.0,249.16666666666657,362.7857143,112.7857143,0.0,112.7857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:10:00,-250.0,268.33333333333326,364.9,114.9,0.0,114.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:15:00,-250.0,287.49999999999994,365.7461538,115.7461538,0.0,115.7461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:20:00,-250.0,306.66666666666663,367.2846154,117.2846154,0.0,117.2846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:25:00,-250.0,325.8333333333333,366.9769231,116.9769231,0.0,116.9769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:30:00,-250.0,345.0,360.2769231,110.2769231,0.0,110.2769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:35:00,-250.0,364.1666666666667,367.61538459999997,117.6153846,0.0,117.6153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:40:00,-250.0,383.33333333333337,372.9230769,122.9230769,0.0,122.9230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:45:00,-250.0,402.50000000000006,368.8153846,118.8153846,0.0,118.8153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:50:00,-250.0,421.66666666666674,374.8461538,124.8461538,0.0,124.8461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 01:55:00,-250.0,440.8333333333334,384.2769231,134.2769231,0.0,134.2769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:00:00,-250.0,460.0000000000001,385.1071429,135.1071429,0.0,135.1071429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:05:00,-250.0,479.1666666666668,365.6769231,115.6769231,0.0,115.6769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:10:00,-250.0,498.3333333333335,371.9384615,121.9384615,0.0,121.9384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:15:00,-250.0,517.5000000000001,363.8615385,113.8615385,0.0,113.8615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:20:00,-250.0,536.6666666666667,358.3769231,108.3769231,0.0,108.3769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:25:00,-250.0,555.8333333333334,361.36923079999997,111.3692308,0.0,111.3692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:30:00,-250.0,575.0,359.0846154,109.0846154,0.0,109.0846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:35:00,-250.0,594.1666666666666,353.1692308,103.1692308,0.0,103.1692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:40:00,-250.0,613.3333333333333,348.56923077,98.56923077,0.0,98.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:45:00,-250.0,632.4999999999999,358.7,108.7,0.0,108.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:50:00,-250.0,651.6666666666665,373.1,123.1,0.0,123.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 02:55:00,-250.0,670.8333333333331,362.1538462,112.1538462,0.0,112.1538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:00:00,-250.0,689.9999999999998,362.6923077,112.6923077,0.0,112.6923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:05:00,-250.0,709.1666666666664,363.63076920000003,113.6307692,0.0,113.6307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:10:00,-250.0,728.333333333333,353.8769231,103.8769231,0.0,103.8769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:15:00,-250.0,747.4999999999997,356.36923079999997,106.3692308,0.0,106.3692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:20:00,-250.0,766.6666666666663,364.1615385,114.1615385,0.0,114.1615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:25:00,-250.0,785.8333333333329,358.3571429,108.3571429,0.0,108.3571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:30:00,-250.0,804.9999999999995,350.88461540000003,100.8846154,0.0,100.8846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:35:00,-250.0,824.1666666666662,353.6846154,103.6846154,0.0,103.6846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:40:00,-250.0,843.3333333333328,367.3153846,117.3153846,0.0,117.3153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:45:00,-250.0,862.4999999999994,362.73846149999997,112.7384615,0.0,112.7384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:50:00,-250.0,881.6666666666661,354.0153846,104.0153846,0.0,104.0153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 03:55:00,-250.0,900.8333333333327,361.4615385,111.4615385,0.0,111.4615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 04:00:00,-250.0,919.9999999999993,357.3,107.3,0.0,107.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 04:05:00,-250.0,939.166666666666,345.64615385,95.64615385,0.0,95.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 04:10:00,-250.0,958.3333333333326,346.90714286,96.90714286,0.0,96.90714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 04:15:00,-250.0,977.4999999999992,356.3769231,106.3769231,0.0,106.3769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-09 04:20:00,-43.47826086957635,996.6666666666658,138.30133778957637,94.82307692,0.0,94.82307692,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.35,0.42
2021-01-09 04:25:00,-0.0,1000.0,102.5538462,102.5538462,0.0,102.5538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 04:30:00,-0.0,1000.0,113.6538462,113.6538462,0.0,113.6538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 04:35:00,-0.0,1000.0,101.1461538,101.1461538,0.0,101.1461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 04:40:00,-0.0,1000.0,104.7692308,104.7692308,0.0,104.7692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 04:45:00,-0.0,1000.0,99.53846154,99.53846154,0.0,99.53846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 04:50:00,-0.0,1000.0,106.8230769,106.8230769,0.0,106.8230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 04:55:00,-0.0,1000.0,101.3076923,101.3076923,0.0,101.3076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:00:00,-0.0,1000.0,105.4461538,105.4461538,0.0,105.4461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:05:00,-0.0,1000.0,106.9285714,106.9285714,0.0,106.9285714,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:10:00,-0.0,1000.0,98.87692308,98.87692308,0.0,98.87692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:15:00,-0.0,1000.0,102.6,102.6,0.0,102.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:20:00,-0.0,1000.0,107.0923077,107.0923077,0.0,107.0923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:25:00,-0.0,1000.0,107.5692308,107.5692308,0.0,107.5692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:30:00,-0.0,1000.0,104.8307692,104.8307692,0.0,104.8307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:35:00,-0.0,1000.0,111.1846154,111.1846154,0.0,111.1846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:40:00,-0.0,1000.0,116.9307692,116.9307692,0.0,116.9307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:45:00,-0.0,1000.0,112.9692308,112.9692308,0.0,112.9692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:50:00,-0.0,1000.0,124.5923077,124.5923077,0.0,124.5923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 05:55:00,-0.0,1000.0,123.1230769,123.1230769,0.0,123.1230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:00:00,-0.0,1000.0,117.3,117.3,0.0,117.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:05:00,-0.0,1000.0,112.2153846,112.2153846,0.0,112.2153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:10:00,-0.0,1000.0,110.4923077,110.4923077,0.0,110.4923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:15:00,-0.0,1000.0,93.27692308,93.27692308,0.0,93.27692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:20:00,-0.0,1000.0,69.06923077,69.06923077,0.0,69.06923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:25:00,-0.0,1000.0,73.73076923,73.73076923,0.0,73.73076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:30:00,-0.0,1000.0,89.82142857,89.82142857,0.0,89.82142857,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:35:00,-0.0,1000.0,87.41538462,87.41538462,0.0,87.41538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:40:00,-0.0,1000.0,85.69230769,85.69230769,0.0,85.69230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:45:00,-0.0,1000.0,73.75384615,73.75384615,0.0,73.75384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:50:00,-0.0,1000.0,78.55384615,78.55384615,0.0,78.55384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 06:55:00,-0.0,1000.0,80.19230769,80.19230769,0.0,80.19230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:00:00,-0.0,1000.0,80.88461538,80.88461538,0.0,80.88461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:05:00,-0.0,1000.0,98.64615385,98.64615385,0.0,98.64615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:10:00,-0.0,1000.0,84.11538462,84.11538462,0.0,84.11538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:15:00,-0.0,1000.0,87.86153846,87.86153846,0.0,87.86153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:20:00,-0.0,1000.0,90.55384615,90.55384615,0.0,90.55384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:25:00,-0.0,1000.0,84.92857143,84.92857143,0.0,84.92857143,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-09 07:30:00,-0.0,1000.0,74.87692308,74.87692308,0.0,74.87692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
