datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-04 00:00:00,-250.0,-0.0,306.57563792,56.57563792,0.0,56.57563792,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:05:00,-250.0,19.166666666666664,303.90769231,53.90769231,0.0,53.90769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:10:00,-250.0,38.33333333333333,309.3,59.3,0.0,59.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:15:00,-250.0,57.49999999999999,301.76153846,51.76153846,0.0,51.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:20:00,-250.0,76.66666666666666,304.53076923,54.53076923,0.0,54.53076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:25:00,-250.0,95.83333333333331,305.19230769,55.19230769,0.0,55.19230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:30:00,-250.0,114.99999999999997,301.2,51.2,0.0,51.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:35:00,-250.0,134.16666666666663,301.96153846,51.96153846,0.0,51.96153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:40:00,-250.0,153.3333333333333,302.98461538,52.98461538,0.0,52.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:45:00,-250.0,172.49999999999994,300.08461538,50.08461538,0.0,50.08461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-04 00:50:00,-250.0,191.6666666666666,302.55384615,52.55384615,0.0,52.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
