datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-08-06 00:00:00,-375.0,-0.0,496.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2589,0.41,0.39
2021-08-06 01:00:00,-375.0,345.0,468.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2589,0.41,0.39
2021-08-06 02:00:00,-375.0,690.0,463.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2589,0.41,0.39
2021-08-06 03:00:00,-375.0,1035.0,467.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.2589,0.41,0.39
2021-08-06 04:00:00,-130.43478260869557,1380.0,195.43478260869557,65.0,0.0,65.0,0.0,0.0,0.0,0.0,-0.0,-130.43478260869557,0.2589,0.41,0.39
2021-08-06 05:00:00,-0.0,1500.0,60.0,60.0,0.0,60.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-08-06 06:00:00,-0.0,1500.0,51.0,51.0,0.0,51.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-08-06 07:00:00,-0.0,1500.0,79.0,79.0,0.0,79.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-08-06 08:00:00,67.0,1500.0,0.0,67.0,0.0,67.0,0.0,0.0,0.0,67.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 09:00:00,183.0,1427.1739130434783,0.0,183.0,0.0,183.0,0.0,0.0,0.0,183.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 10:00:00,214.0,1228.2608695652175,0.0,214.0,0.0,214.0,0.0,0.0,0.0,214.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 11:00:00,221.0,995.6521739130436,0.0,221.0,0.0,221.0,0.0,0.0,0.0,221.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 12:00:00,-375.0,755.4347826086957,587.0,212.0,0.0,212.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.6068,0.41,0.39
2021-08-06 13:00:00,-375.0,1100.4347826086957,667.0,292.0,0.0,292.0,0.0,0.0,0.0,0.0,-0.0,-375.0,0.6068,0.41,0.39
2021-08-06 14:00:00,-59.310018903591526,1445.4347826086957,382.3100189035915,323.0,0.0,323.0,0.0,0.0,0.0,0.0,-0.0,-59.310018903591526,0.6068,0.41,0.39
2021-08-06 15:00:00,-0.0,1500.0,274.0,274.0,0.0,274.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.6068,0.41,0.39
2021-08-06 16:00:00,-0.0,1500.0,312.0,312.0,0.0,312.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.6068,0.41,0.39
2021-08-06 17:00:00,231.0,1500.0,0.0,231.0,0.0,231.0,0.0,0.0,0.0,231.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 18:00:00,164.0,1248.913043478261,0.0,164.0,0.0,164.0,0.0,0.0,0.0,164.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 19:00:00,187.0,1070.6521739130435,0.0,187.0,0.0,187.0,0.0,0.0,0.0,187.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 20:00:00,145.0,867.3913043478261,0.0,145.0,0.0,145.0,0.0,0.0,0.0,145.0,-0.0,0.0,1.0347,0.41,0.39
2021-08-06 21:00:00,0.0,709.7826086956522,169.0,169.0,0.0,169.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6068,0.41,0.39
2021-08-06 22:00:00,0.0,709.7826086956522,169.0,169.0,0.0,169.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6068,0.41,0.39
2021-08-06 23:00:00,0.0,709.7826086956522,138.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6068,0.41,0.39
