datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-07-15 00:00:00,-125.0,-0.0,212.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-07-15 01:00:00,-125.0,115.0,221.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-07-15 02:00:00,-125.0,230.0,205.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-07-15 03:00:00,-125.0,345.0,234.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.41,0.39
2021-07-15 04:00:00,-43.47826086956519,460.0,124.47826086956519,81.0,0.0,81.0,0.0,0.0,0.0,0.0,-0.0,-43.47826086956519,0.2589,0.41,0.39
2021-07-15 05:00:00,-0.0,500.0,94.0,94.0,0.0,94.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-07-15 06:00:00,-0.0,500.0,118.0,118.0,0.0,118.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-07-15 07:00:00,-0.0,500.0,82.0,82.0,0.0,82.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.41,0.39
2021-07-15 08:00:00,115.0,500.0,0.0,115.0,0.0,115.0,0.0,0.0,0.0,115.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 09:00:00,125.0,375.0,50.0,175.0,0.0,175.0,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 10:00:00,125.0,239.1304347826087,38.0,163.0,0.0,163.0,0.0,0.0,0.0,125.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 11:00:00,94.99999999999999,103.26086956521738,56.000000000000014,151.0,0.0,151.0,0.0,0.0,0.0,94.99999999999999,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 12:00:00,-125.0,-0.0,285.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.6068,0.41,0.39
2021-07-15 13:00:00,-125.0,115.0,282.0,157.0,0.0,157.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.6068,0.41,0.39
2021-07-15 14:00:00,-125.0,230.0,264.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.6068,0.41,0.39
2021-07-15 15:00:00,-125.0,345.0,264.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.6068,0.41,0.39
2021-07-15 16:00:00,-43.47826086956519,460.0,132.4782608695652,89.0,0.0,89.0,0.0,0.0,0.0,0.0,-0.0,-43.47826086956519,0.6068,0.41,0.39
2021-07-15 17:00:00,100.0,500.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 18:00:00,103.0,391.304347826087,0.0,103.0,0.0,103.0,0.0,0.0,0.0,103.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 19:00:00,87.0,279.34782608695656,0.0,87.0,0.0,87.0,0.0,0.0,0.0,87.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 20:00:00,96.0,184.78260869565221,0.0,96.0,0.0,96.0,0.0,0.0,0.0,96.0,-0.0,0.0,1.0347,0.41,0.39
2021-07-15 21:00:00,0.0,80.4347826086957,68.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6068,0.41,0.39
2021-07-15 22:00:00,0.0,80.4347826086957,86.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6068,0.41,0.39
2021-07-15 23:00:00,0.0,80.4347826086957,57.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6068,0.41,0.39
