datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-11 00:00:00,-250.0,-0.0,1518.2,1268.2,0.0,1268.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-11 01:00:00,-250.0,230.0,1440.9,1190.9,0.0,1190.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-11 02:00:00,-250.0,460.0,1479.0,1229.0,0.0,1229.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-11 03:00:00,-250.0,690.0,1342.0,1092.0,0.0,1092.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-11 04:00:00,-86.95652173913038,920.0,1231.0565217391304,1144.1,0.0,1144.1,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-01-11 05:00:00,-0.0,1000.0,1304.8,1304.8,0.0,1304.8,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-11 06:00:00,-0.0,1000.0,1270.8,1278.09,7.29,1270.8,7.29,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-11 07:00:00,-0.0,1000.0,1144.3,1185.45,41.15,1144.3,41.15,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-11 08:00:00,250.0,1000.0,1267.8000000000002,1915.14,397.34,1517.8000000000002,397.34,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 09:00:00,250.0,728.2608695652174,2204.6000000000004,3416.8,962.2,2454.6000000000004,962.2,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 10:00:00,250.0,456.52173913043475,2223.2000000000003,3243.32,770.12,2473.2000000000003,770.12,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 11:00:00,169.99999999999997,184.78260869565213,1137.8999999999999,2874.49,1566.59,1307.8999999999999,1566.59,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 12:00:00,-250.0,-0.0,963.2999999999997,2453.18,1739.88,713.2999999999997,1739.88,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-11 13:00:00,-250.0,230.0,1376.8000000000002,2810.15,1683.35,1126.8000000000002,1683.35,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-11 14:00:00,-250.0,460.0,1542.1999999999998,2271.79,979.59,1292.1999999999998,979.59,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-11 15:00:00,-250.0,690.0,1913.7039999999997,2597.544,933.84,1663.7039999999997,933.84,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-11 16:00:00,-86.95652173913038,920.0,2240.85652173913,2477.68,323.78,2153.8999999999996,323.78,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-01-11 17:00:00,250.0,1000.0,2427.7000000000003,2701.38,23.68,2677.7000000000003,23.68,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 18:00:00,250.0,728.2608695652174,1632.0,1882.73,0.73,1882.0,0.73,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 19:00:00,250.0,456.52173913043475,1332.3,1582.3,0.0,1582.3,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 20:00:00,169.99999999999997,184.78260869565213,1523.9,1693.9,0.0,1693.9,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-01-11 21:00:00,0.0,-0.0,1775.2,1775.2,0.0,1775.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-11 22:00:00,0.0,-0.0,1492.7,1492.7,0.0,1492.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-11 23:00:00,0.0,-0.0,1488.8,1488.8,0.0,1488.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
