datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-17 00:00:00,-250.0,-0.0,1870.2,1620.2,0.0,1620.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-17 01:00:00,-250.0,230.0,1760.6,1510.6,0.0,1510.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-17 02:00:00,-250.0,460.0,1992.3,1742.3,0.0,1742.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-17 03:00:00,-250.0,690.0,2055.4,1805.4,0.0,1805.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-17 04:00:00,-86.95652173913038,920.0,1861.4565217391305,1774.5,0.0,1774.5,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-12-17 05:00:00,-0.0,1000.0,1486.2,1486.2,0.0,1486.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-17 06:00:00,-0.0,1000.0,1461.3,1461.3,0.0,1461.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-17 07:00:00,-0.0,1000.0,1536.3999999999999,1552.57,16.17,1536.3999999999999,16.17,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-17 08:00:00,250.0,1000.0,1551.4,2252.94,451.54,1801.4,451.54,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 09:00:00,250.0,728.2608695652174,2293.7,3597.4,1053.7,2543.7,1053.7,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 10:00:00,250.0,456.52173913043475,1085.1,2788.54,1453.44,1335.1,1453.44,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 11:00:00,169.99999999999997,184.78260869565213,1246.3,3087.87,1671.57,1416.3,1671.57,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 12:00:00,-250.0,-0.0,1485.8000000000002,2917.92,1682.12,1235.8000000000002,1682.12,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-17 13:00:00,-250.0,230.0,1561.4999999999998,2946.14,1634.64,1311.4999999999998,1634.64,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-17 14:00:00,-250.0,460.0,1479.2,2544.5,1315.3,1229.2,1315.3,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-17 15:00:00,-250.0,690.0,2036.1999999999998,2429.99,643.79,1786.1999999999998,643.79,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-17 16:00:00,-86.95652173913038,920.0,2658.7565217391307,2648.44,76.64,2571.8,76.64,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-12-17 17:00:00,250.0,1000.0,2439.1,2689.18,0.08,2689.1,0.08,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 18:00:00,250.0,728.2608695652174,1818.8000000000002,2068.8,0.0,2068.8,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 19:00:00,250.0,456.52173913043475,1380.6,1630.6,0.0,1630.6,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 20:00:00,169.99999999999997,184.78260869565213,1756.4,1926.4,0.0,1926.4,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 21:00:00,0.0,-0.0,1586.8,1586.8,0.0,1586.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-17 22:00:00,0.0,-0.0,1807.4,1807.4,0.0,1807.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-17 23:00:00,0.0,-0.0,1594.8,1594.8,0.0,1594.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
