datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-16 00:00:00,-250.0,-0.0,1448.0,1198.0,0.0,1198.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-16 01:00:00,-250.0,230.0,1256.0,1006.0,0.0,1006.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-16 02:00:00,-250.0,460.0,1346.0,1096.0,0.0,1096.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-16 03:00:00,-250.0,690.0,1314.0,1064.0,0.0,1064.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-16 04:00:00,-86.95652173913038,920.0,1000.9565217391304,914.0,0.0,914.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-07-16 05:00:00,-0.0,1000.0,898.0,898.0,0.0,898.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-16 06:00:00,-0.0,1000.0,800.001,824.721,24.72,800.001,24.72,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-16 07:00:00,-0.0,1000.0,818.0039999999999,950.2139999999999,132.21,818.0039999999999,132.21,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-16 08:00:00,250.0,1000.0,267.99800000000005,1010.078,492.08,517.998,492.08,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 09:00:00,250.0,728.2608695652174,1271.995,3016.995,1495.0,1521.995,1495.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 10:00:00,250.0,456.52173913043475,703.998,3082.848,2128.85,953.998,2128.85,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 11:00:00,169.99999999999997,184.78260869565213,876.0020000000002,2188.1420000000003,1142.14,1046.0020000000002,1142.14,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 12:00:00,-250.0,-0.0,739.9979999999998,2262.6079999999997,1772.61,489.9979999999998,1772.61,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-16 13:00:00,-250.0,230.0,0.0,462.022,1314.02,0.0,462.022,601.998,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-07-16 14:00:00,-250.0,460.0,1410.0010000000002,2057.021,897.02,1160.0010000000002,897.02,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-16 15:00:00,-250.0,690.0,1578.0,2039.33,711.33,1328.0,711.33,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-16 16:00:00,-86.95652173913038,920.0,1370.9525217391306,1954.7060000000001,670.71,1283.996,670.71,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-07-16 17:00:00,250.0,1000.0,1048.0029999999997,1582.6229999999998,284.62,1298.0029999999997,284.62,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 18:00:00,250.0,728.2608695652174,1010.002,1431.432,171.43,1260.002,171.43,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 19:00:00,250.0,456.52173913043475,1034.0,1284.0,0.0,1284.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 20:00:00,169.99999999999997,184.78260869565213,1132.0,1302.0,0.0,1302.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 21:00:00,0.0,-0.0,1420.0,1420.0,0.0,1420.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-16 22:00:00,0.0,-0.0,1398.0,1398.0,0.0,1398.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-16 23:00:00,0.0,-0.0,1488.0,1488.0,0.0,1488.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
