datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-04-21 00:00:00,-250.0,-0.0,3050.0,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-21 01:00:00,-250.0,230.0,2532.0,2282.0,0.0,2282.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-21 02:00:00,-250.0,460.0,2202.0,1952.0,0.0,1952.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-21 03:00:00,-250.0,690.0,2108.0,1858.0,0.0,1858.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-21 04:00:00,-86.95652173913038,920.0,1754.9565217391305,1668.0,0.0,1668.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-04-21 05:00:00,-0.0,1000.0,1572.0,1572.0,0.0,1572.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-21 06:00:00,-0.0,1000.0,1544.0,1544.0,0.0,1544.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-21 07:00:00,-0.0,1000.0,1910.0,1910.0,0.0,1910.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-21 08:00:00,250.0,1000.0,1930.0,2180.0,0.0,2180.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 09:00:00,250.0,728.2608695652174,1844.0,2094.0,0.0,2094.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 10:00:00,250.0,456.52173913043475,1612.0,1862.0,0.0,1862.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 11:00:00,169.99999999999997,184.78260869565213,1960.0,2130.0,0.0,2130.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 12:00:00,-250.0,-0.0,1130.0,880.0,0.0,880.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-21 13:00:00,-250.0,230.0,1592.0,1342.0,0.0,1342.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-21 14:00:00,-250.0,460.0,1792.0,1542.0,0.0,1542.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-21 15:00:00,-250.0,690.0,1800.0,1550.0,0.0,1550.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-21 16:00:00,-86.95652173913038,920.0,1702.9565217391305,1616.0,0.0,1616.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-04-21 17:00:00,250.0,1000.0,1426.0,1676.0,0.0,1676.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 18:00:00,250.0,728.2608695652174,1634.0,1884.0,0.0,1884.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 19:00:00,250.0,456.52173913043475,1428.0,1678.0,0.0,1678.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 20:00:00,169.99999999999997,184.78260869565213,1464.0,1634.0,0.0,1634.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-21 21:00:00,0.0,-0.0,1802.0,1802.0,0.0,1802.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-21 22:00:00,0.0,-0.0,1738.0,1738.0,0.0,1738.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-21 23:00:00,0.0,-0.0,2330.0,2330.0,0.0,2330.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
