datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-11 00:00:00,-250.0,-0.0,1930.0,1680.0,0.0,1680.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-11 01:00:00,-250.0,230.0,1790.0,1540.0,0.0,1540.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-11 02:00:00,-250.0,460.0,1868.0,1618.0,0.0,1618.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-11 03:00:00,-250.0,690.0,1768.0,1518.0,0.0,1518.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-11 04:00:00,-86.95652173913038,920.0,1626.9565217391305,1540.0,0.0,1540.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-03-11 05:00:00,-0.0,1000.0,2310.0,2310.0,0.0,2310.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-11 06:00:00,-0.0,1000.0,2058.0,2058.0,0.0,2058.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-11 07:00:00,-0.0,1000.0,2418.0,2418.0,0.0,2418.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-11 08:00:00,250.0,1000.0,2062.0,2312.0,0.0,2312.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 09:00:00,250.0,728.2608695652174,2490.0,2740.0,0.0,2740.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 10:00:00,250.0,456.52173913043475,1922.0,2172.0,0.0,2172.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 11:00:00,169.99999999999997,184.78260869565213,2378.0,2548.0,0.0,2548.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 12:00:00,-250.0,-0.0,2778.0,2528.0,0.0,2528.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-11 13:00:00,-250.0,230.0,2282.0,2032.0,0.0,2032.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-11 14:00:00,-250.0,460.0,2384.0,2134.0,0.0,2134.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-11 15:00:00,-250.0,690.0,2802.0,2552.0,0.0,2552.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-11 16:00:00,-86.95652173913038,920.0,2382.9565217391305,2296.0,0.0,2296.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-03-11 17:00:00,250.0,1000.0,2082.0,2332.0,0.0,2332.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 18:00:00,250.0,728.2608695652174,1792.0,2042.0,0.0,2042.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 19:00:00,250.0,456.52173913043475,1730.0,1980.0,0.0,1980.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 20:00:00,169.99999999999997,184.78260869565213,1486.0,1656.0,0.0,1656.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-03-11 21:00:00,0.0,-0.0,1658.0,1658.0,0.0,1658.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-11 22:00:00,0.0,-0.0,1672.0,1672.0,0.0,1672.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-11 23:00:00,0.0,-0.0,1660.0,1660.0,0.0,1660.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
