datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-04-25 00:00:00,-250.0,-0.0,1504.0,1254.0,0.0,1254.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-25 01:00:00,-250.0,230.0,1462.0,1212.0,0.0,1212.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-25 02:00:00,-250.0,460.0,1458.0,1208.0,0.0,1208.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-25 03:00:00,-250.0,690.0,1446.0,1196.0,0.0,1196.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-25 04:00:00,-86.95652173913038,920.0,1282.9565217391305,1196.0,0.0,1196.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-04-25 05:00:00,-0.0,1000.0,1242.0,1242.0,0.0,1242.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-25 06:00:00,-0.0,1000.0,1138.0,1138.0,0.0,1138.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-25 07:00:00,-0.0,1000.0,1928.0,1928.0,0.0,1928.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-25 08:00:00,250.0,1000.0,1784.0,2034.0,0.0,2034.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 09:00:00,250.0,728.2608695652174,2142.0,2392.0,0.0,2392.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 10:00:00,250.0,456.52173913043475,1966.0,2216.0,0.0,2216.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 11:00:00,169.99999999999997,184.78260869565213,2226.0,2396.0,0.0,2396.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 12:00:00,-250.0,-0.0,1486.0,1236.0,0.0,1236.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-25 13:00:00,-250.0,230.0,928.0,678.0,0.0,678.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-25 14:00:00,-250.0,460.0,2286.0,2036.0,0.0,2036.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-25 15:00:00,-250.0,690.0,2952.0,2702.0,0.0,2702.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-25 16:00:00,-86.95652173913038,920.0,2418.9565217391305,2332.0,0.0,2332.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-04-25 17:00:00,250.0,1000.0,1924.0,2174.0,0.0,2174.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 18:00:00,250.0,728.2608695652174,1694.0,1944.0,0.0,1944.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 19:00:00,250.0,456.52173913043475,1348.0,1598.0,0.0,1598.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 20:00:00,169.99999999999997,184.78260869565213,1302.0,1472.0,0.0,1472.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-25 21:00:00,0.0,-0.0,1478.0,1478.0,0.0,1478.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-25 22:00:00,0.0,-0.0,1502.0,1502.0,0.0,1502.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-25 23:00:00,0.0,-0.0,1440.0,1440.0,0.0,1440.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
