datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-06-23 00:00:00,-250.0,-0.0,1621.0,1371.0,0.0,1371.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-23 01:00:00,-250.0,230.0,1514.8,1264.8,0.0,1264.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-23 02:00:00,-250.0,460.0,1442.1,1192.1,0.0,1192.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-23 03:00:00,-250.0,690.0,1580.1,1330.1,0.0,1330.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-23 04:00:00,-86.95652173913038,920.0,1404.5565217391304,1318.22,0.62,1317.6000000000001,0.62,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-06-23 05:00:00,-0.0,1000.0,1470.8,1541.06,70.26,1470.8,70.26,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-06-23 06:00:00,-0.0,1000.0,1864.0,2157.46,293.46,1864.0,293.46,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-06-23 07:00:00,-0.0,1000.0,742.6999999999999,1591.61,848.91,742.6999999999999,848.91,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-06-23 08:00:00,250.0,1000.0,219.89999999999986,1915.84,1445.94,469.89999999999986,1445.94,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 09:00:00,250.0,728.2608695652174,1196.4,3388.69,1942.29,1446.4,1942.29,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 10:00:00,250.0,456.52173913043475,899.2999999999997,3501.16,2351.86,1149.2999999999997,2351.86,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 11:00:00,169.99999999999997,184.78260869565213,484.2999999999997,3127.74,2473.44,654.2999999999997,2473.44,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 12:00:00,-250.0,-0.0,904.5,3154.02,2499.52,654.5,2499.52,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-23 13:00:00,-250.0,230.0,908.0,2967.54,2309.54,658.0,2309.54,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-23 14:00:00,-250.0,460.0,1477.7999999999997,2892.49,1664.69,1227.7999999999997,1664.69,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-23 15:00:00,-250.0,690.0,1705.5000000000002,2853.8,1398.3,1455.5000000000002,1398.3,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-23 16:00:00,-86.95652173913038,920.0,2292.6565217391308,3077.38,871.68,2205.7000000000003,871.68,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-06-23 17:00:00,250.0,1000.0,1862.1999999999998,2535.64,423.44,2112.2,423.44,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 18:00:00,250.0,728.2608695652174,1527.7,1832.19,54.49,1777.7,54.49,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 19:00:00,250.0,456.52173913043475,1649.1,1899.33,0.23,1899.1,0.23,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 20:00:00,169.99999999999997,184.78260869565213,1453.3,1623.3,0.0,1623.3,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-06-23 21:00:00,0.0,-0.0,1851.0,1851.0,0.0,1851.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-06-23 22:00:00,0.0,-0.0,1293.1,1293.1,0.0,1293.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-06-23 23:00:00,0.0,-0.0,1268.7,1268.7,0.0,1268.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
