datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-16 00:00:00,-250.0,-0.0,1526.6,1276.6,0.0,1276.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-16 01:00:00,-250.0,230.0,1645.7,1395.7,0.0,1395.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-16 02:00:00,-250.0,460.0,1982.3,1732.3,0.0,1732.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-16 03:00:00,-250.0,690.0,1706.9,1456.9,0.0,1456.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-16 04:00:00,-86.95652173913038,920.0,1492.1565217391303,1405.2,0.0,1405.2,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-08-16 05:00:00,-0.0,1000.0,1382.7,1382.7,0.0,1382.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-16 06:00:00,-0.0,1000.0,1270.3000000000002,1411.63,141.33,1270.3000000000002,141.33,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-16 07:00:00,-0.0,1000.0,1802.6,2009.75,207.15,1802.6,207.15,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-16 08:00:00,250.0,1000.0,636.7,1055.51,168.81,886.7,168.81,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 09:00:00,250.0,728.2608695652174,834.1000000000001,1350.18,266.08,1084.1000000000001,266.08,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 10:00:00,250.0,456.52173913043475,831.8,1544.0,462.2,1081.8,462.2,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 11:00:00,42.0,184.78260869565213,0.0,1813.99,1771.99,42.0,1771.99,0.0,0.0,42.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 12:00:00,-250.0,139.13043478260866,105.0,1670.37,1815.37,0.0,1670.37,0.0,145.0,0.0,-145.0,-105.0,0.5968,0.39,0.42
2020-08-16 13:00:00,-250.0,369.13043478260863,0.0,1372.87,1706.37,0.0,1372.87,83.5,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-08-16 14:00:00,-250.0,599.1304347826086,1670.8,2911.14,1490.34,1420.8,1490.34,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-16 15:00:00,-185.72778827977325,829.1304347826086,2440.0277882797736,3415.64,1161.34,2254.3,1161.34,0.0,0.0,0.0,-0.0,-185.72778827977325,0.5968,0.39,0.42
2020-08-16 16:00:00,-0.0,1000.0,1931.1,2659.37,728.27,1931.1,728.27,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-16 17:00:00,250.0,1000.0,1440.6,1971.06,280.46,1690.6,280.46,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 18:00:00,250.0,728.2608695652174,1783.4,2088.13,54.73,2033.4,54.73,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 19:00:00,250.0,456.52173913043475,964.0,1214.0,0.0,1214.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 20:00:00,169.99999999999997,184.78260869565213,1111.6,1281.6,0.0,1281.6,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-08-16 21:00:00,0.0,-0.0,1259.4,1259.4,0.0,1259.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-16 22:00:00,0.0,-0.0,1041.0,1041.0,0.0,1041.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-16 23:00:00,0.0,-0.0,1207.5,1207.5,0.0,1207.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
