datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-19 00:00:00,-250.0,-0.0,1951.0,1701.0,0.0,1701.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-19 01:00:00,-250.0,230.0,1916.0,1666.0,0.0,1666.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-19 02:00:00,-250.0,460.0,1815.1,1565.1,0.0,1565.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-19 03:00:00,-250.0,690.0,1869.6,1619.6,0.0,1619.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-19 04:00:00,-86.95652173913038,920.0,1617.8565217391306,1530.9,0.0,1530.9,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-12-19 05:00:00,-0.0,1000.0,1423.0,1423.0,0.0,1423.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-19 06:00:00,-0.0,1000.0,1225.3,1225.3,0.0,1225.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-19 07:00:00,-0.0,1000.0,1600.4,1615.63,15.23,1600.4,15.23,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-19 08:00:00,250.0,1000.0,1382.6,1934.37,301.77,1632.6,301.77,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 09:00:00,250.0,728.2608695652174,2227.1,3319.6,842.5,2477.1,842.5,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 10:00:00,250.0,456.52173913043475,1163.7999999999997,2709.2,1295.4,1413.7999999999997,1295.4,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 11:00:00,169.99999999999997,184.78260869565213,1720.0,2650.9,760.9,1890.0,760.9,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 12:00:00,-250.0,-0.0,1561.0,2239.15,928.15,1311.0,928.15,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-19 13:00:00,-250.0,230.0,1856.4,2833.48,1227.08,1606.4,1227.08,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-19 14:00:00,-250.0,460.0,2248.1,2766.42,768.32,1998.1,768.32,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-19 15:00:00,-250.0,690.0,1445.8000000000002,1901.47,705.67,1195.8000000000002,705.67,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-19 16:00:00,-86.95652173913038,920.0,2147.6565217391303,2276.66,215.96,2060.7,215.96,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-12-19 17:00:00,250.0,1000.0,1766.0,2017.44,1.44,2016.0,1.44,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 18:00:00,250.0,728.2608695652174,1550.6,1800.6,0.0,1800.6,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 19:00:00,250.0,456.52173913043475,1363.1,1613.1,0.0,1613.1,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 20:00:00,169.99999999999997,184.78260869565213,1295.8,1465.8,0.0,1465.8,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-12-19 21:00:00,0.0,-0.0,1424.2,1424.2,0.0,1424.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-19 22:00:00,0.0,-0.0,1803.8,1803.8,0.0,1803.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-19 23:00:00,0.0,-0.0,1729.0,1729.0,0.0,1729.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
