datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-15 00:00:00,-250.0,-0.0,1340.3,1090.3,0.0,1090.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-15 01:00:00,-250.0,230.0,1600.6,1350.6,0.0,1350.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-15 02:00:00,-250.0,460.0,1537.7,1287.7,0.0,1287.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-15 03:00:00,-250.0,690.0,1463.9,1213.9,0.0,1213.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-01-15 04:00:00,-86.95652173913038,920.0,1426.3565217391306,1339.4,0.0,1339.4,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-01-15 05:00:00,-0.0,1000.0,1055.5,1055.5,0.0,1055.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-15 06:00:00,-0.0,1000.0,1221.0,1221.0,0.0,1221.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-15 07:00:00,-0.0,1000.0,1241.8,1253.08,11.28,1241.8,11.28,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-01-15 08:00:00,250.0,1000.0,1072.6999999999998,1628.62,305.92,1322.6999999999998,305.92,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 09:00:00,250.0,728.2608695652174,1357.0,2362.46,755.46,1607.0,755.46,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 10:00:00,250.0,456.52173913043475,1444.1,2904.39,1210.29,1694.1,1210.29,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 11:00:00,169.99999999999997,184.78260869565213,1096.7,2744.09,1477.39,1266.7,1477.39,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 12:00:00,-250.0,-0.0,1511.7,2547.94,1286.24,1261.7,1286.24,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-15 13:00:00,-250.0,230.0,1836.6999999999998,2771.97,1185.27,1586.6999999999998,1185.27,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-15 14:00:00,-250.0,460.0,2145.4,2496.83,601.43,1895.4,601.43,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-15 15:00:00,-250.0,690.0,1740.4999999999998,2239.74,749.24,1490.4999999999998,749.24,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-01-15 16:00:00,-86.95652173913038,920.0,2139.35652173913,2296.68,244.28,2052.3999999999996,244.28,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-01-15 17:00:00,250.0,1000.0,1799.6000000000004,2072.26,22.66,2049.6000000000004,22.66,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 18:00:00,250.0,728.2608695652174,1562.1,1812.1,0.0,1812.1,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 19:00:00,250.0,456.52173913043475,1372.7,1622.7,0.0,1622.7,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 20:00:00,169.99999999999997,184.78260869565213,1370.3,1540.3,0.0,1540.3,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-01-15 21:00:00,0.0,-0.0,1735.8,1735.8,0.0,1735.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-15 22:00:00,0.0,-0.0,1562.1,1562.1,0.0,1562.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-01-15 23:00:00,0.0,-0.0,1379.9,1379.9,0.0,1379.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
