datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-06-26 00:00:00,-250.0,-0.0,1706.1,1456.1,0.0,1456.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-26 01:00:00,-250.0,230.0,1576.1,1326.1,0.0,1326.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-26 02:00:00,-250.0,460.0,1691.3,1441.3,0.0,1441.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-26 03:00:00,-250.0,690.0,1439.2,1189.2,0.0,1189.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-06-26 04:00:00,-86.95652173913038,920.0,1331.8565217391306,1244.9,0.0,1244.9,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-06-26 05:00:00,-0.0,1000.0,1337.0,1361.37,24.37,1337.0,24.37,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-06-26 06:00:00,-0.0,1000.0,1399.1,1483.52,84.42,1399.1,84.42,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-06-26 07:00:00,-0.0,1000.0,2037.2000000000003,2249.01,211.81,2037.2000000000003,211.81,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-06-26 08:00:00,250.0,1000.0,1415.9,2161.78,495.88,1665.9,495.88,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 09:00:00,250.0,728.2608695652174,2064.3999999999996,2911.18,596.78,2314.3999999999996,596.78,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 10:00:00,250.0,456.52173913043475,2070.2999999999997,3893.47,1573.17,2320.2999999999997,1573.17,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 11:00:00,169.99999999999997,184.78260869565213,1171.6,2680.75,1339.15,1341.6,1339.15,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 12:00:00,-250.0,-0.0,1280.3000000000002,2253.01,1222.71,1030.3000000000002,1222.71,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-26 13:00:00,-250.0,230.0,1953.0,2461.92,758.92,1703.0,758.92,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-26 14:00:00,-250.0,460.0,2454.9,2787.98,583.08,2204.9,583.08,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-26 15:00:00,-250.0,690.0,2487.5,2831.0,593.5,2237.5,593.5,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-06-26 16:00:00,-86.95652173913038,920.0,1788.3565217391306,2025.72,324.32,1701.4,324.32,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-06-26 17:00:00,250.0,1000.0,2495.8,2821.79,75.99,2745.8,75.99,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 18:00:00,250.0,728.2608695652174,1493.4,1755.69,12.29,1743.4,12.29,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 19:00:00,250.0,456.52173913043475,1589.5,1839.5,0.0,1839.5,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 20:00:00,169.99999999999997,184.78260869565213,1466.0,1636.0,0.0,1636.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-06-26 21:00:00,0.0,-0.0,1924.1,1924.1,0.0,1924.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-06-26 22:00:00,0.0,-0.0,1403.8,1403.8,0.0,1403.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-06-26 23:00:00,0.0,-0.0,1369.9,1369.9,0.0,1369.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
