datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-09 00:00:00,-250.0,-0.0,1920.0,1670.0,0.0,1670.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-09 01:00:00,-250.0,230.0,1970.0,1720.0,0.0,1720.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-09 02:00:00,-250.0,460.0,2112.0,1862.0,0.0,1862.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-09 03:00:00,-250.0,690.0,2088.0,1838.0,0.0,1838.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-09 04:00:00,-86.95652173913038,920.0,1840.9565217391305,1754.0,0.0,1754.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-03-09 05:00:00,-0.0,1000.0,1718.0,1718.0,0.0,1718.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-09 06:00:00,-0.0,1000.0,1578.0,1578.0,0.0,1578.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-09 07:00:00,-0.0,1000.0,2816.0,2816.0,0.0,2816.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-09 08:00:00,250.0,1000.0,2078.0,2328.0,0.0,2328.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 09:00:00,250.0,728.2608695652174,2236.0,2486.0,0.0,2486.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 10:00:00,250.0,456.52173913043475,2452.0,2702.0,0.0,2702.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 11:00:00,169.99999999999997,184.78260869565213,1840.0,2010.0,0.0,2010.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 12:00:00,-250.0,-0.0,2476.0,2226.0,0.0,2226.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-09 13:00:00,-250.0,230.0,2764.0,2514.0,0.0,2514.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-09 14:00:00,-250.0,460.0,2480.0,2230.0,0.0,2230.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-09 15:00:00,-250.0,690.0,3122.0,2872.0,0.0,2872.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-09 16:00:00,-86.95652173913038,920.0,3230.9565217391305,3144.0,0.0,3144.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-03-09 17:00:00,250.0,1000.0,2226.0,2476.0,0.0,2476.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 18:00:00,250.0,728.2608695652174,1694.0,1944.0,0.0,1944.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 19:00:00,250.0,456.52173913043475,1606.0,1856.0,0.0,1856.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 20:00:00,169.99999999999997,184.78260869565213,1508.0,1678.0,0.0,1678.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-03-09 21:00:00,0.0,-0.0,1868.0,1868.0,0.0,1868.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-09 22:00:00,0.0,-0.0,1624.0,1624.0,0.0,1624.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-09 23:00:00,0.0,-0.0,1694.0,1694.0,0.0,1694.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
