datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-04-19 00:00:00,-250.0,-0.0,1490.0,1240.0,0.0,1240.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-19 01:00:00,-250.0,230.0,1414.0,1164.0,0.0,1164.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-19 02:00:00,-250.0,460.0,1658.0,1408.0,0.0,1408.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-19 03:00:00,-250.0,690.0,1464.0,1214.0,0.0,1214.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-19 04:00:00,-86.95652173913038,920.0,1098.9565217391305,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-04-19 05:00:00,-0.0,1000.0,1148.0,1148.0,0.0,1148.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-19 06:00:00,-0.0,1000.0,1776.0,1776.0,0.0,1776.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-19 07:00:00,-0.0,1000.0,1658.0,1658.0,0.0,1658.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-19 08:00:00,250.0,1000.0,334.0,584.0,0.0,584.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 09:00:00,250.0,728.2608695652174,442.0,692.0,0.0,692.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 10:00:00,76.0,456.52173913043475,0.0,76.0,0.0,76.0,0.0,0.0,0.0,76.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 11:00:00,-250.0,373.9130434782609,0.0,-310.0,0.0,0.0,-310.0,60.0,250.0,0.0,-250.0,0.0,1.0207,0.39,0.42
2021-04-19 12:00:00,-250.0,603.9130434782609,50.0,-200.0,0.0,0.0,-200.0,0.0,200.0,0.0,-200.0,-50.0,0.5968,0.39,0.42
2021-04-19 13:00:00,-180.5293005671077,833.9130434782609,6.529300567107697,-174.0,0.0,0.0,-174.0,0.0,174.0,0.0,-174.0,-6.529300567107697,0.5968,0.39,0.42
2021-04-19 14:00:00,-0.0,1000.0,44.0,44.0,0.0,44.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 15:00:00,-0.0,1000.0,0.0,-104.0,0.0,0.0,-104.0,104.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 16:00:00,-0.0,1000.0,1008.0,1008.0,0.0,1008.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 17:00:00,250.0,1000.0,1444.0,1694.0,0.0,1694.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 18:00:00,250.0,728.2608695652174,1576.0,1826.0,0.0,1826.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 19:00:00,250.0,456.52173913043475,1576.0,1826.0,0.0,1826.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 20:00:00,169.99999999999997,184.78260869565213,1674.0,1844.0,0.0,1844.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 21:00:00,0.0,-0.0,1846.0,1846.0,0.0,1846.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 22:00:00,0.0,-0.0,1734.0,1734.0,0.0,1734.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 23:00:00,0.0,-0.0,1788.0,1788.0,0.0,1788.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
