datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-14 00:00:00,-250.0,-0.0,1719.2,1469.2,0.0,1469.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-14 01:00:00,-250.0,230.0,1695.2,1445.2,0.0,1445.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-14 02:00:00,-250.0,460.0,1729.0,1479.0,0.0,1479.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-14 03:00:00,-250.0,690.0,1737.4,1487.4,0.0,1487.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-08-14 04:00:00,-86.95652173913038,920.0,1246.0565217391304,1159.1,0.0,1159.1,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-08-14 05:00:00,-0.0,1000.0,1015.7,1015.7,0.0,1015.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-14 06:00:00,-0.0,1000.0,1924.3999999999999,1992.6,68.2,1924.3999999999999,68.2,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-14 07:00:00,-0.0,1000.0,1547.4,1849.24,301.84,1547.4,301.84,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-08-14 08:00:00,250.0,1000.0,1651.2000000000003,2463.59,562.39,1901.2000000000003,562.39,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 09:00:00,250.0,728.2608695652174,2209.0,3140.32,681.32,2459.0,681.32,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 10:00:00,250.0,456.52173913043475,1476.4,3006.44,1280.04,1726.4,1280.04,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 11:00:00,169.99999999999997,184.78260869565213,1600.7,2826.29,1055.59,1770.7,1055.59,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 12:00:00,-250.0,-0.0,955.1000000000001,2320.94,1615.84,705.1000000000001,1615.84,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-14 13:00:00,-250.0,230.0,1762.3,3467.33,1955.03,1512.3,1955.03,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-14 14:00:00,-250.0,460.0,2643.5,4358.88,1965.38,2393.5,1965.38,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-14 15:00:00,-250.0,690.0,3072.6,3808.85,986.25,2822.6,986.25,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-08-14 16:00:00,-86.95652173913038,920.0,2617.3565217391306,3156.04,625.64,2530.4,625.64,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-08-14 17:00:00,250.0,1000.0,2619.6,3334.68,465.08,2869.6,465.08,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 18:00:00,250.0,728.2608695652174,1990.3000000000002,2294.26,53.96,2240.3,53.96,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 19:00:00,250.0,456.52173913043475,1941.3000000000002,2191.3,0.0,2191.3,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 20:00:00,169.99999999999997,184.78260869565213,2303.4,2473.4,0.0,2473.4,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-08-14 21:00:00,0.0,-0.0,2323.9,2323.9,0.0,2323.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-14 22:00:00,0.0,-0.0,2053.4,2053.4,0.0,2053.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-08-14 23:00:00,0.0,-0.0,1873.6,1873.6,0.0,1873.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
