datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-05-06 00:00:00,-250.0,-0.0,1002.0,752.0,0.0,752.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-06 01:00:00,-250.0,230.0,920.0,670.0,0.0,670.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-06 02:00:00,-250.0,460.0,868.0,618.0,0.0,618.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-06 03:00:00,-250.0,690.0,880.0,630.0,0.0,630.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-06 04:00:00,-86.95652173913038,920.0,744.9565217391304,658.0,0.0,658.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-05-06 05:00:00,-0.0,1000.0,632.0,632.0,0.0,632.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-06 06:00:00,-0.0,1000.0,594.004,650.3340000000001,56.33,594.004,56.33,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-06 07:00:00,-0.0,1000.0,566.002,724.852,158.85,566.002,158.85,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-06 08:00:00,250.0,1000.0,325.9960000000001,840.456,264.46,575.9960000000001,264.46,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 09:00:00,250.0,728.2608695652174,372.00300000000004,1062.153,440.15,622.003,440.15,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 10:00:00,250.0,456.52173913043475,210.0039999999999,1117.224,657.22,460.0039999999999,657.22,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 11:00:00,169.99999999999997,184.78260869565213,315.99699999999996,1290.347,804.35,485.99699999999996,804.35,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 12:00:00,-250.0,-0.0,289.996,648.996,609.0,39.99599999999998,609.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-05-06 13:00:00,-250.0,230.0,644.002,829.832,435.83,394.002,435.83,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-05-06 14:00:00,-250.0,460.0,989.995,1387.125,647.13,739.995,647.13,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-05-06 15:00:00,-250.0,690.0,817.995,959.845,391.85,567.995,391.85,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-05-06 16:00:00,-86.95652173913038,920.0,982.9585217391303,1210.702,314.7,896.002,314.7,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-05-06 17:00:00,250.0,1000.0,743.998,1099.208,105.21,993.998,105.21,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 18:00:00,250.0,728.2608695652174,748.0039999999999,1046.774,48.77,998.0039999999999,48.77,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 19:00:00,250.0,456.52173913043475,758.0,1008.0,0.0,1008.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 20:00:00,169.99999999999997,184.78260869565213,578.0,748.0,0.0,748.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-05-06 21:00:00,0.0,-0.0,528.0,528.0,0.0,528.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-06 22:00:00,0.0,-0.0,584.0,584.0,0.0,584.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-06 23:00:00,0.0,-0.0,868.0,868.0,0.0,868.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
