datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-04-12 00:00:00,-250.0,-0.0,1094.0,844.0,0.0,844.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-12 01:00:00,-250.0,230.0,1220.0,970.0,0.0,970.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-12 02:00:00,-250.0,460.0,1160.0,910.0,0.0,910.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-12 03:00:00,-250.0,690.0,1088.0,838.0,0.0,838.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-04-12 04:00:00,-86.95652173913038,920.0,832.9565217391304,746.0,0.0,746.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-04-12 05:00:00,-0.0,1000.0,800.0,800.0,0.0,800.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-12 06:00:00,-0.0,1000.0,892.0039999999999,964.5939999999999,72.59,892.0039999999999,72.59,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-12 07:00:00,-0.0,1000.0,619.998,974.398,354.4,619.998,354.4,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-12 08:00:00,-0.0,1000.0,0.0,1021.076,1181.08,0.0,1021.076,160.0039999999999,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 09:00:00,-0.0,1000.0,0.0,1113.881,1935.88,0.0,1113.881,821.999,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 10:00:00,-0.0,1000.0,0.0,1081.866,2531.87,0.0,1081.866,1450.004,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 11:00:00,-0.0,1000.0,0.0,1052.2939999999999,2868.29,0.0,1052.2939999999999,1815.996,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 12:00:00,-0.0,1000.0,0.0,826.075,3030.08,0.0,826.075,2204.005,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 13:00:00,-0.0,1000.0,0.0,853.971,2959.97,0.0,853.971,2105.999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 14:00:00,-0.0,1000.0,0.0,82.145,2110.15,0.0,82.145,2028.005,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 15:00:00,-0.0,1000.0,0.0,1069.454,1359.45,0.0,1069.454,289.9960000000001,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 16:00:00,-0.0,1000.0,296.00300000000004,1055.073,759.07,296.00300000000004,759.07,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 17:00:00,250.0,1000.0,577.998,903.008,75.01,827.998,75.01,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 18:00:00,250.0,728.2608695652174,470.00199999999995,808.682,88.68,720.002,88.68,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 19:00:00,250.0,456.52173913043475,522.0,772.0,0.0,772.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 20:00:00,169.99999999999997,184.78260869565213,530.0,700.0,0.0,700.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-04-12 21:00:00,0.0,-0.0,958.0,958.0,0.0,958.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 22:00:00,0.0,-0.0,1332.0,1332.0,0.0,1332.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-12 23:00:00,0.0,-0.0,1054.0,1054.0,0.0,1054.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
