datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-06-22 00:00:00,-250.0,-0.0,1578.0,1328.0,0.0,1328.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-06-22 01:00:00,-250.0,230.0,1458.0,1208.0,0.0,1208.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-06-22 02:00:00,-250.0,460.0,1504.0,1254.0,0.0,1254.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-06-22 03:00:00,-250.0,690.0,1438.0,1188.0,0.0,1188.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-06-22 04:00:00,-86.95652173913038,920.0,1176.9565217391305,1090.0,0.0,1090.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-06-22 05:00:00,-0.0,1000.0,1126.0,1126.0,0.0,1126.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-06-22 06:00:00,-0.0,1000.0,1097.998,1186.308,88.31,1097.998,88.31,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-06-22 07:00:00,-0.0,1000.0,746.0039999999999,848.7439999999999,102.74,746.0039999999999,102.74,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-06-22 08:00:00,250.0,1000.0,208.0000000000001,1041.9,583.9,458.0000000000001,583.9,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 09:00:00,250.0,728.2608695652174,949.9970000000003,2299.4770000000003,1099.48,1199.9970000000003,1099.48,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 10:00:00,250.0,456.52173913043475,1525.9989999999998,2462.0589999999997,686.06,1775.9989999999998,686.06,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 11:00:00,169.99999999999997,184.78260869565213,2751.9959999999996,3434.816,512.82,2921.9959999999996,512.82,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 12:00:00,-250.0,-0.0,1970.0010000000002,2226.7110000000002,506.71,1720.0010000000002,506.71,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-06-22 13:00:00,-250.0,230.0,2031.999,2203.449,421.45,1781.999,421.45,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-06-22 14:00:00,-250.0,460.0,1025.995,1566.895,790.9,775.995,790.9,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-06-22 15:00:00,-250.0,690.0,1355.996,1292.786,186.79,1105.996,186.79,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-06-22 16:00:00,-86.95652173913038,920.0,1884.9535217391308,2446.907,648.91,1797.9970000000003,648.91,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-06-22 17:00:00,250.0,1000.0,1113.995,1636.925,272.93,1363.995,272.93,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 18:00:00,250.0,728.2608695652174,1132.0,1491.68,109.68,1382.0,109.68,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 19:00:00,250.0,456.52173913043475,1196.0,1446.21,0.21,1446.0,0.21,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 20:00:00,169.99999999999997,184.78260869565213,1362.0,1532.0,0.0,1532.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-06-22 21:00:00,0.0,-0.0,1694.0,1694.0,0.0,1694.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-06-22 22:00:00,0.0,-0.0,1512.0,1512.0,0.0,1512.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-06-22 23:00:00,0.0,-0.0,1460.0,1460.0,0.0,1460.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
