datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-04-23 00:00:00,-250.0,-0.0,1922.0,1672.0,0.0,1672.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-23 01:00:00,-250.0,230.0,1916.0,1666.0,0.0,1666.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-23 02:00:00,-250.0,460.0,1972.0,1722.0,0.0,1722.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-23 03:00:00,-250.0,690.0,1934.0,1684.0,0.0,1684.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-04-23 04:00:00,-86.95652173913038,920.0,1532.9565217391305,1446.0,0.0,1446.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-04-23 05:00:00,-0.0,1000.0,1426.0,1426.0,0.0,1426.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-23 06:00:00,-0.0,1000.0,1982.0,1982.0,0.0,1982.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-23 07:00:00,-0.0,1000.0,1894.0,1894.0,0.0,1894.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-23 08:00:00,250.0,1000.0,746.0,996.0,0.0,996.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 09:00:00,250.0,728.2608695652174,638.0,888.0,0.0,888.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 10:00:00,250.0,456.52173913043475,1100.0,1350.0,0.0,1350.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 11:00:00,169.99999999999997,184.78260869565213,1216.0,1386.0,0.0,1386.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 12:00:00,-250.0,-0.0,1184.0,934.0,0.0,934.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-23 13:00:00,-250.0,230.0,1866.0,1616.0,0.0,1616.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-23 14:00:00,-250.0,460.0,2122.0,1872.0,0.0,1872.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-23 15:00:00,-250.0,690.0,2332.0,2082.0,0.0,2082.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-04-23 16:00:00,-86.95652173913038,920.0,2396.9565217391305,2310.0,0.0,2310.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-04-23 17:00:00,250.0,1000.0,1454.0,1704.0,0.0,1704.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 18:00:00,250.0,728.2608695652174,1536.0,1786.0,0.0,1786.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 19:00:00,250.0,456.52173913043475,1500.0,1750.0,0.0,1750.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 20:00:00,169.99999999999997,184.78260869565213,1538.0,1708.0,0.0,1708.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-04-23 21:00:00,0.0,-0.0,1656.0,1656.0,0.0,1656.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-23 22:00:00,0.0,-0.0,1702.0,1702.0,0.0,1702.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-23 23:00:00,0.0,-0.0,1500.0,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
