datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-15 00:00:00,-250.0,-0.0,1668.0,1418.0,0.0,1418.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-15 01:00:00,-250.0,230.0,1088.0,838.0,0.0,838.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-15 02:00:00,-250.0,460.0,1072.0,822.0,0.0,822.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-15 03:00:00,-250.0,690.0,1216.0,966.0,0.0,966.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-07-15 04:00:00,-86.95652173913038,920.0,1012.9565217391304,926.0,0.0,926.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-07-15 05:00:00,-0.0,1000.0,816.0,816.0,0.0,816.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-15 06:00:00,-0.0,1000.0,817.9989999999999,829.1089999999999,11.11,817.9989999999999,11.11,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-15 07:00:00,-0.0,1000.0,893.9989999999999,952.4689999999999,58.47,893.9989999999999,58.47,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-15 08:00:00,250.0,1000.0,603.998,1015.768,161.77,853.998,161.77,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 09:00:00,250.0,728.2608695652174,864.001,1541.751,427.75,1114.001,427.75,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 10:00:00,250.0,456.52173913043475,1001.9949999999999,1606.115,354.12,1251.995,354.12,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 11:00:00,169.99999999999997,184.78260869565213,1618.004,2021.5839999999998,233.58,1788.004,233.58,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 12:00:00,-250.0,-0.0,1735.9979999999998,1762.2779999999998,276.28,1485.9979999999998,276.28,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-15 13:00:00,-250.0,230.0,1432.0,1425.46,243.46,1182.0,243.46,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-15 14:00:00,-250.0,460.0,1860.004,1951.154,341.15,1610.004,341.15,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-15 15:00:00,-250.0,690.0,1460.0029999999997,1713.8729999999998,503.87,1210.0029999999997,503.87,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-07-15 16:00:00,-86.95652173913038,920.0,1140.9575217391302,2078.301,1024.3,1054.001,1024.3,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-07-15 17:00:00,250.0,1000.0,1358.002,2035.442,427.44,1608.002,427.44,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 18:00:00,250.0,728.2608695652174,1054.001,1330.721,26.72,1304.001,26.72,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 19:00:00,250.0,456.52173913043475,1032.0,1282.0,0.0,1282.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 20:00:00,169.99999999999997,184.78260869565213,1028.0,1198.0,0.0,1198.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-07-15 21:00:00,0.0,-0.0,1484.0,1484.0,0.0,1484.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-15 22:00:00,0.0,-0.0,1316.0,1316.0,0.0,1316.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-15 23:00:00,0.0,-0.0,1552.0,1552.0,0.0,1552.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
