datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-11-12 00:00:00,-250.0,-0.0,1513.1,1263.1,0.0,1263.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-12 01:00:00,-250.0,230.0,1566.7,1316.7,0.0,1316.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-12 02:00:00,-250.0,460.0,1490.7,1240.7,0.0,1240.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-12 03:00:00,-250.0,690.0,1996.9,1746.9,0.0,1746.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-12 04:00:00,-86.95652173913038,920.0,1520.5565217391304,1433.6,0.0,1433.6,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-11-12 05:00:00,-0.0,1000.0,1589.6,1589.6,0.0,1589.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-12 06:00:00,-0.0,1000.0,1288.5,1290.83,2.33,1288.5,2.33,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-12 07:00:00,-0.0,1000.0,1480.3999999999999,1638.8,158.4,1480.3999999999999,158.4,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-12 08:00:00,250.0,1000.0,534.5999999999999,1442.59,657.99,784.5999999999999,657.99,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 09:00:00,250.0,728.2608695652174,318.0,1730.53,1162.53,568.0,1162.53,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 10:00:00,200.4000000000001,456.52173913043475,0.0,1705.5,1505.1,200.4000000000001,1505.1,0.0,0.0,200.4000000000001,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 11:00:00,219.59999999999988,238.69565217391292,46.7000000000003,1992.63,1726.33,266.3000000000002,1726.33,0.0,0.0,219.59999999999988,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 12:00:00,-250.0,2.842170943040401e-14,0.0,1470.66,1739.96,0.0,1470.66,19.299999999999955,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-11-12 13:00:00,-250.0,230.00000000000003,116.70000000000005,1500.32,1633.62,0.0,1500.32,0.0,133.29999999999995,0.0,-133.29999999999995,-116.70000000000005,0.5968,0.39,0.42
2020-11-12 14:00:00,-250.0,460.0,242.79999999999995,1309.09,1316.29,0.0,1309.09,0.0,7.2000000000000455,0.0,-7.2000000000000455,-242.79999999999995,0.5968,0.39,0.42
2020-11-12 15:00:00,-250.0,690.0,735.8,1346.85,861.05,485.79999999999995,861.05,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-11-12 16:00:00,-86.95652173913038,920.0,1713.0565217391304,1868.43,242.33,1626.1000000000001,242.33,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-11-12 17:00:00,250.0,1000.0,1197.6999999999998,1451.34,3.64,1447.6999999999998,3.64,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 18:00:00,250.0,728.2608695652174,1143.4,1393.4,0.0,1393.4,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 19:00:00,250.0,456.52173913043475,953.3,1203.3,0.0,1203.3,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 20:00:00,169.99999999999997,184.78260869565213,1131.3,1301.3,0.0,1301.3,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-11-12 21:00:00,0.0,-0.0,1346.1,1346.1,0.0,1346.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-12 22:00:00,0.0,-0.0,1377.0,1377.0,0.0,1377.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-12 23:00:00,0.0,-0.0,1232.6,1232.6,0.0,1232.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
