datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-25 00:00:00,-250.0,-0.0,1548.0,1298.0,0.0,1298.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-02-25 01:00:00,-250.0,230.0,1636.0,1386.0,0.0,1386.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-02-25 02:00:00,-250.0,460.0,1598.0,1348.0,0.0,1348.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-02-25 03:00:00,-250.0,690.0,1644.0,1394.0,0.0,1394.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-02-25 04:00:00,-86.95652173913038,920.0,1540.9565217391305,1454.0,0.0,1454.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-02-25 05:00:00,-0.0,1000.0,1316.0,1316.0,0.0,1316.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-02-25 06:00:00,-0.0,1000.0,1208.0,1208.0,0.0,1208.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-02-25 07:00:00,-0.0,1000.0,1446.0,1446.0,0.0,1446.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-02-25 08:00:00,250.0,1000.0,1526.0,1776.0,0.0,1776.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 09:00:00,250.0,728.2608695652174,2066.0,2316.0,0.0,2316.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 10:00:00,250.0,456.52173913043475,2180.0,2430.0,0.0,2430.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 11:00:00,169.99999999999997,184.78260869565213,2498.0,2668.0,0.0,2668.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 12:00:00,-250.0,-0.0,2776.0,2526.0,0.0,2526.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-02-25 13:00:00,-250.0,230.0,2738.0,2488.0,0.0,2488.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-02-25 14:00:00,-250.0,460.0,2912.0,2662.0,0.0,2662.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-02-25 15:00:00,-250.0,690.0,2474.0,2224.0,0.0,2224.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-02-25 16:00:00,-86.95652173913038,920.0,2778.9565217391305,2692.0,0.0,2692.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-02-25 17:00:00,250.0,1000.0,2176.0,2426.0,0.0,2426.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 18:00:00,250.0,728.2608695652174,1732.0,1982.0,0.0,1982.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 19:00:00,250.0,456.52173913043475,1540.0,1790.0,0.0,1790.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 20:00:00,169.99999999999997,184.78260869565213,1608.0,1778.0,0.0,1778.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-02-25 21:00:00,0.0,-0.0,1788.0,1788.0,0.0,1788.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-02-25 22:00:00,0.0,-0.0,1768.0,1768.0,0.0,1768.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-02-25 23:00:00,0.0,-0.0,1650.0,1650.0,0.0,1650.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
