datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-03-20 00:00:00,-250.0,-0.0,924.0,674.0,0.0,674.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-20 01:00:00,-250.0,230.0,990.0,740.0,0.0,740.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-20 02:00:00,-250.0,460.0,902.0,652.0,0.0,652.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-20 03:00:00,-250.0,690.0,916.0,666.0,0.0,666.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-20 04:00:00,-86.95652173913038,920.0,584.9565217391304,498.0,0.0,498.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-03-20 05:00:00,-0.0,1000.0,490.0,490.0,0.0,490.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-03-20 06:00:00,-0.0,1000.0,479.99699999999996,480.667,0.67,479.99699999999996,0.67,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-03-20 07:00:00,-0.0,1000.0,778.003,1060.113,282.11,778.003,282.11,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-03-20 08:00:00,105.99899999999991,1000.0,0.0,1094.579,988.58,105.99899999999991,988.58,0.0,0.0,105.99899999999991,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 09:00:00,-125.23511342154991,884.7836956521741,1.4210854715202004e-14,1171.738,1749.74,0.0,1171.738,452.76688657845006,125.2351134215499,0.0,-125.2351134215499,-1.4210854715202004e-14,1.0207,0.39,0.42
2020-03-20 10:00:00,-0.0,1000.0,0.0,1249.57,2299.57,0.0,1249.57,1050.0000000000002,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 11:00:00,-0.0,1000.0,0.0,1427.01,2661.01,0.0,1427.01,1234.0000000000002,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 12:00:00,-0.0,1000.0,0.0,1280.267,2804.27,0.0,1280.267,1524.003,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 13:00:00,-0.0,1000.0,0.0,1404.033,2740.03,0.0,1404.033,1335.9970000000003,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 14:00:00,-0.0,1000.0,0.0,1294.325,2442.33,0.0,1294.325,1148.0049999999999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 15:00:00,-0.0,1000.0,0.0,1148.545,1986.55,0.0,1148.545,838.0049999999999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 16:00:00,-0.0,1000.0,28.0,1335.69,1307.69,28.0,1307.69,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 17:00:00,250.0,1000.0,337.9949999999999,1084.465,496.47,587.9949999999999,496.47,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 18:00:00,250.0,728.2608695652174,518.004,795.174,27.17,768.004,27.17,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 19:00:00,250.0,456.52173913043475,722.0,972.0,0.0,972.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 20:00:00,169.99999999999997,184.78260869565213,486.0,656.0,0.0,656.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-03-20 21:00:00,0.0,-0.0,794.0,794.0,0.0,794.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 22:00:00,0.0,-0.0,846.0,846.0,0.0,846.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-20 23:00:00,0.0,-0.0,742.0,742.0,0.0,742.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
