datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-05-16 00:00:00,-250.0,-0.0,1290.8,1040.8,0.0,1040.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-05-16 01:00:00,-250.0,230.0,1601.5,1351.5,0.0,1351.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-05-16 02:00:00,-250.0,460.0,1306.2,1056.2,0.0,1056.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-05-16 03:00:00,-250.0,690.0,1251.4,1001.4,0.0,1001.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-05-16 04:00:00,-86.95652173913038,920.0,1074.2565217391302,987.3,0.0,987.3,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-05-16 05:00:00,-0.0,1000.0,1234.0,1234.0,0.0,1234.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-05-16 06:00:00,-0.0,1000.0,1663.3,1682.33,19.03,1663.3,19.03,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-05-16 07:00:00,-0.0,1000.0,1101.8999999999999,1270.81,168.91,1101.8999999999999,168.91,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-05-16 08:00:00,250.0,1000.0,543.3000000000001,1554.18,760.88,793.3000000000001,760.88,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 09:00:00,250.0,728.2608695652174,777.5999999999999,1889.31,861.71,1027.6,861.71,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 10:00:00,250.0,456.52173913043475,622.7,1868.51,995.81,872.7,995.81,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 11:00:00,169.99999999999997,184.78260869565213,1244.6999999999998,1780.58,365.88,1414.6999999999998,365.88,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 12:00:00,-250.0,-0.0,1608.1000000000001,1459.4,101.3,1358.1000000000001,101.3,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-05-16 13:00:00,-250.0,230.0,1774.2,1763.74,239.54,1524.2,239.54,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-05-16 14:00:00,-250.0,460.0,1984.1,1895.85,161.75,1734.1,161.75,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-05-16 15:00:00,-250.0,690.0,1707.3,1992.49,535.19,1457.3,535.19,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-05-16 16:00:00,-86.95652173913038,920.0,1673.2565217391302,1684.49,98.19,1586.3,98.19,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2021-05-16 17:00:00,250.0,1000.0,1975.0,2290.88,65.88,2225.0,65.88,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 18:00:00,250.0,728.2608695652174,1987.3000000000002,2326.88,89.58,2237.3,89.58,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 19:00:00,250.0,456.52173913043475,1234.0,1484.0,0.0,1484.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 20:00:00,169.99999999999997,184.78260869565213,1564.8,1734.8,0.0,1734.8,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-05-16 21:00:00,0.0,-0.0,1949.1,1949.1,0.0,1949.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-05-16 22:00:00,0.0,-0.0,1596.1,1596.1,0.0,1596.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-05-16 23:00:00,0.0,-0.0,1846.4,1846.4,0.0,1846.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
