datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-05-04 00:00:00,-250.0,-0.0,1048.0,798.0,0.0,798.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-04 01:00:00,-250.0,230.0,1024.0,774.0,0.0,774.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-04 02:00:00,-250.0,460.0,1028.0,778.0,0.0,778.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-04 03:00:00,-250.0,690.0,954.0,704.0,0.0,704.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-05-04 04:00:00,-86.95652173913038,920.0,928.9565217391304,842.0,0.0,842.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-05-04 05:00:00,-0.0,1000.0,530.0,530.0,0.0,530.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-04 06:00:00,-0.0,1000.0,468.00100000000003,605.181,137.18,468.00100000000003,137.18,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-04 07:00:00,-0.0,1000.0,524.0010000000001,973.1010000000001,449.1,524.0010000000001,449.1,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-05-04 08:00:00,-0.0,1000.0,0.0,939.4110000000001,973.41,0.0,939.4110000000001,33.99899999999991,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 09:00:00,-0.0,1000.0,0.0,1168.299,1586.3,0.0,1168.299,418.001,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 10:00:00,-0.0,1000.0,0.0,1031.203,2109.2,0.0,1031.203,1077.9969999999998,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 11:00:00,-0.0,1000.0,0.0,1177.969,2419.97,0.0,1177.969,1242.0009999999997,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 12:00:00,-0.0,1000.0,0.0,1107.235,2545.24,0.0,1107.235,1438.0049999999999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 13:00:00,-0.0,1000.0,0.0,908.925,2420.93,0.0,908.925,1512.0049999999999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 14:00:00,-0.0,1000.0,0.0,975.6489999999999,2165.65,0.0,975.6489999999999,1190.0010000000002,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 15:00:00,-0.0,1000.0,0.0,677.9169999999999,1637.92,0.0,677.9169999999999,960.0030000000002,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 16:00:00,-0.0,1000.0,0.0,842.5939999999999,978.59,0.0,842.5939999999999,135.9960000000001,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 17:00:00,250.0,1000.0,4.0,731.13,477.13,254.0,477.13,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 18:00:00,250.0,728.2608695652174,520.0039999999999,904.8639999999999,134.86,770.0039999999999,134.86,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 19:00:00,250.0,456.52173913043475,506.0,756.0,0.0,756.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 20:00:00,169.99999999999997,184.78260869565213,546.0,716.0,0.0,716.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-05-04 21:00:00,0.0,-0.0,896.0,896.0,0.0,896.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 22:00:00,0.0,-0.0,942.0,942.0,0.0,942.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-05-04 23:00:00,0.0,-0.0,786.0,786.0,0.0,786.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
