datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-15 00:00:00,-250.0,-0.0,2044.9,1794.9,0.0,1794.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-15 01:00:00,-250.0,230.0,1816.7,1566.7,0.0,1566.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-15 02:00:00,-250.0,460.0,1622.7,1372.7,0.0,1372.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-15 03:00:00,-250.0,690.0,1710.1,1460.1,0.0,1460.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-12-15 04:00:00,-86.95652173913038,920.0,1592.0565217391304,1505.1,0.0,1505.1,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-12-15 05:00:00,-0.0,1000.0,1724.8,1724.8,0.0,1724.8,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-15 06:00:00,-0.0,1000.0,1251.5,1251.5,0.0,1251.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-15 07:00:00,-0.0,1000.0,1744.0,1770.25,26.25,1744.0,26.25,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-15 08:00:00,250.0,1000.0,1364.2999999999997,2103.49,489.19,1614.2999999999997,489.19,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 09:00:00,250.0,728.2608695652174,1374.5,2721.83,1097.33,1624.5,1097.33,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 10:00:00,250.0,456.52173913043475,1097.3,2873.91,1526.61,1347.3,1526.61,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 11:00:00,169.99999999999997,184.78260869565213,852.1000000000001,2771.19,1749.09,1022.1000000000001,1749.09,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 12:00:00,-250.0,-0.0,830.0999999999999,2401.66,1821.56,580.0999999999999,1821.56,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-15 13:00:00,-250.0,230.0,1382.1,2593.58,1461.48,1132.1,1461.48,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-15 14:00:00,-250.0,460.0,1060.1,2303.14,1493.04,810.0999999999999,1493.04,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-15 15:00:00,-250.0,690.0,1829.7,2284.9,705.2,1579.7,705.2,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-12-15 16:00:00,-86.95652173913038,920.0,2430.2565217391307,2618.53,275.23,2343.3,275.23,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-12-15 17:00:00,250.0,1000.0,1989.5,2239.69,0.19,2239.5,0.19,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 18:00:00,250.0,728.2608695652174,1842.0,2092.0,0.0,2092.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 19:00:00,250.0,456.52173913043475,1605.2,1855.2,0.0,1855.2,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 20:00:00,169.99999999999997,184.78260869565213,1404.4,1574.4,0.0,1574.4,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-12-15 21:00:00,0.0,-0.0,1829.3,1829.3,0.0,1829.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-15 22:00:00,0.0,-0.0,2088.7,2088.7,0.0,2088.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-15 23:00:00,0.0,-0.0,1694.6,1694.6,0.0,1694.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
