datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-18 00:00:00,-250.0,-0.0,917.9,667.9,0.0,667.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-09-18 01:00:00,-250.0,230.0,959.8,709.8,0.0,709.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-09-18 02:00:00,-250.0,460.0,831.0,581.0,0.0,581.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-09-18 03:00:00,-250.0,690.0,759.0,509.0,0.0,509.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-09-18 04:00:00,-86.95652173913038,920.0,542.7565217391304,455.8,0.0,455.8,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-09-18 05:00:00,-0.0,1000.0,455.7,455.7,0.0,455.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-09-18 06:00:00,-0.0,1000.0,518.7,518.88,0.18,518.7,0.18,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-09-18 07:00:00,-0.0,1000.0,527.7,619.74,92.04,527.7,92.04,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-09-18 08:00:00,250.0,1000.0,322.9,870.02,297.12,572.9,297.12,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 09:00:00,250.0,728.2608695652174,1184.3,1835.78,401.48,1434.3,401.48,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 10:00:00,250.0,456.52173913043475,551.0999999999999,1309.27,508.17,801.0999999999999,508.17,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 11:00:00,169.99999999999997,184.78260869565213,465.19999999999993,1175.8,540.6,635.1999999999999,540.6,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 12:00:00,-250.0,-0.0,314.70000000000005,998.38,933.68,64.70000000000005,933.68,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2020-09-18 13:00:00,-250.0,230.0,0.0,622.08,1483.78,0.0,622.08,611.6999999999999,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-09-18 14:00:00,-250.0,460.0,0.0,1023.49,1293.29,0.0,1023.49,19.799999999999955,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-09-18 15:00:00,-250.0,690.0,0.0,975.98,1292.58,0.0,975.98,66.59999999999991,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-09-18 16:00:00,-86.95652173913038,920.0,780.1565217391304,1359.4,666.2,693.2,666.2,0.0,0.0,0.0,-0.0,-86.95652173913038,0.5968,0.39,0.42
2020-09-18 17:00:00,250.0,1000.0,440.30000000000007,921.94,231.64,690.3000000000001,231.64,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 18:00:00,250.0,728.2608695652174,1265.2,1517.65,2.45,1515.2,2.45,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 19:00:00,250.0,456.52173913043475,1073.8,1323.8,0.0,1323.8,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 20:00:00,169.99999999999997,184.78260869565213,1258.0,1428.0,0.0,1428.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-09-18 21:00:00,0.0,-0.0,1279.6,1279.6,0.0,1279.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-18 22:00:00,0.0,-0.0,1466.9,1466.9,0.0,1466.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-18 23:00:00,0.0,-0.0,973.2,973.2,0.0,973.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
