datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-10 00:00:00,-250.0,-0.0,1924.0,1674.0,0.0,1674.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-10 01:00:00,-250.0,230.0,2090.0,1840.0,0.0,1840.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-10 02:00:00,-250.0,460.0,2058.0,1808.0,0.0,1808.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-10 03:00:00,-250.0,690.0,1974.0,1724.0,0.0,1724.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2021-03-10 04:00:00,-86.95652173913038,920.0,1824.9565217391305,1738.0,0.0,1738.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2021-03-10 05:00:00,-0.0,1000.0,1758.0,1758.0,0.0,1758.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-10 06:00:00,-0.0,1000.0,1588.0,1588.0,0.0,1588.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-10 07:00:00,-0.0,1000.0,1516.0,1516.0,0.0,1516.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-10 08:00:00,250.0,1000.0,1196.0,1446.0,0.0,1446.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 09:00:00,250.0,728.2608695652174,1242.0,1492.0,0.0,1492.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 10:00:00,250.0,456.52173913043475,742.0,992.0,0.0,992.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 11:00:00,166.0,184.78260869565213,0.0,166.0,0.0,166.0,0.0,0.0,0.0,166.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 12:00:00,-250.0,4.3478260869564735,692.0,442.0,0.0,442.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-10 13:00:00,-250.0,234.34782608695647,0.0,-412.0,0.0,0.0,-412.0,162.0,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2021-03-10 14:00:00,-250.0,464.3478260869565,0.0,-296.0,0.0,0.0,-296.0,46.0,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2021-03-10 15:00:00,-250.0,694.3478260869565,808.0,558.0,0.0,558.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.5968,0.39,0.42
2021-03-10 16:00:00,-82.2306238185255,924.3478260869565,1694.2306238185256,1612.0,0.0,1612.0,0.0,0.0,0.0,0.0,-0.0,-82.2306238185255,0.5968,0.39,0.42
2021-03-10 17:00:00,250.0,1000.0,2406.0,2656.0,0.0,2656.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 18:00:00,250.0,728.2608695652174,2222.0,2472.0,0.0,2472.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 19:00:00,250.0,456.52173913043475,1698.0,1948.0,0.0,1948.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 20:00:00,169.99999999999997,184.78260869565213,1612.0,1782.0,0.0,1782.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2021-03-10 21:00:00,0.0,-0.0,1964.0,1964.0,0.0,1964.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-10 22:00:00,0.0,-0.0,1696.0,1696.0,0.0,1696.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-10 23:00:00,0.0,-0.0,1690.0,1690.0,0.0,1690.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
