datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-11-15 00:00:00,-250.0,-0.0,1722.9,1472.9,0.0,1472.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-15 01:00:00,-250.0,230.0,1434.4,1184.4,0.0,1184.4,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-15 02:00:00,-250.0,460.0,1547.0,1297.0,0.0,1297.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-15 03:00:00,-250.0,690.0,1553.3,1303.3,0.0,1303.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-11-15 04:00:00,-86.95652173913038,920.0,1355.6565217391303,1268.7,0.0,1268.7,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-11-15 05:00:00,-0.0,1000.0,1221.3,1221.3,0.0,1221.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-15 06:00:00,-0.0,1000.0,1744.5,1744.5,0.0,1744.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-15 07:00:00,-0.0,1000.0,1225.8999999999999,1329.31,103.41,1225.8999999999999,103.41,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-15 08:00:00,250.0,1000.0,630.3,1431.0,550.7,880.3,550.7,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 09:00:00,250.0,728.2608695652174,245.4000000000001,1518.42,1023.02,495.4000000000001,1023.02,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 10:00:00,250.0,456.52173913043475,420.1,1681.27,1011.17,670.1,1011.17,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 11:00:00,-250.0,184.78260869565213,0.0,239.5,692.6,0.0,239.5,203.10000000000002,250.0,0.0,-250.0,0.0,1.0207,0.39,0.42
2020-11-15 12:00:00,-250.0,414.78260869565213,0.0,1184.89,1625.19,0.0,1184.89,190.29999999999995,250.0,0.0,-250.0,0.0,0.5968,0.39,0.42
2020-11-15 13:00:00,-250.0,644.7826086956521,59.0,301.12,492.12,0.0,301.12,0.0,191.0,0.0,-191.0,-59.0,0.5968,0.39,0.42
2020-11-15 14:00:00,-136.10586011342156,874.7826086956521,871.6058601134216,1791.59,1056.09,735.5,1056.09,0.0,0.0,0.0,-0.0,-136.10586011342156,0.5968,0.39,0.42
2020-11-15 15:00:00,-0.0,1000.0,620.9000000000001,1475.67,854.77,620.9000000000001,854.77,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-15 16:00:00,-0.0,1000.0,1520.6,1732.75,212.15,1520.6,212.15,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-15 17:00:00,250.0,1000.0,1150.9,1403.99,3.09,1400.9,3.09,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 18:00:00,250.0,728.2608695652174,930.5999999999999,1180.6,0.0,1180.6,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 19:00:00,250.0,456.52173913043475,1074.8,1324.8,0.0,1324.8,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 20:00:00,169.99999999999997,184.78260869565213,860.9000000000001,1030.9,0.0,1030.9,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-11-15 21:00:00,0.0,-0.0,1223.6,1223.6,0.0,1223.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-15 22:00:00,0.0,-0.0,1622.2,1622.2,0.0,1622.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-15 23:00:00,0.0,-0.0,1197.3,1197.3,0.0,1197.3,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
