datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-03-16 00:00:00,-250.0,-0.0,912.0,662.0,0.0,662.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-16 01:00:00,-250.0,230.0,998.0,748.0,0.0,748.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-16 02:00:00,-250.0,460.0,936.0,686.0,0.0,686.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-16 03:00:00,-250.0,690.0,942.0,692.0,0.0,692.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2529,0.39,0.42
2020-03-16 04:00:00,-86.95652173913038,920.0,840.9565217391304,754.0,0.0,754.0,0.0,0.0,0.0,0.0,-0.0,-86.95652173913038,0.2529,0.39,0.42
2020-03-16 05:00:00,-0.0,1000.0,938.0,938.0,0.0,938.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-03-16 06:00:00,-0.0,1000.0,1348.0,1348.0,0.0,1348.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-03-16 07:00:00,-0.0,1000.0,1251.996,1490.316,238.32,1251.996,238.32,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-03-16 08:00:00,250.0,1000.0,48.00199999999995,998.602,700.6,298.00199999999995,700.6,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-16 09:00:00,250.0,728.2608695652174,50.00299999999993,2023.023,1723.02,300.00299999999993,1723.02,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-16 10:00:00,-250.0,456.52173913043475,0.0,1837.246,2383.25,0.0,1837.246,296.0039999999999,250.0,0.0,-250.0,0.0,1.0207,0.39,0.42
2020-03-16 11:00:00,-250.0,686.5217391304348,0.0,1874.674,2616.67,0.0,1874.674,491.9960000000001,250.0,0.0,-250.0,0.0,1.0207,0.39,0.42
2020-03-16 12:00:00,-90.73724007561437,916.5217391304348,0.0,1969.0929999999998,2165.09,0.0,1969.0929999999998,105.25975992438593,90.73724007561437,0.0,-90.73724007561437,0.0,0.5968,0.39,0.42
2020-03-16 13:00:00,-0.0,1000.0,0.0,2214.976,2976.98,0.0,2214.976,762.0039999999999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-16 14:00:00,-0.0,1000.0,254.0029999999997,2880.903,2626.9,254.0029999999997,2626.9,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-16 15:00:00,-0.0,1000.0,29.999000000000024,1859.239,1829.24,29.999000000000024,1829.24,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-16 16:00:00,-0.0,1000.0,1653.997,2133.047,479.05,1653.997,479.05,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-16 17:00:00,250.0,1000.0,977.9970000000001,1605.707,377.71,1227.997,377.71,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-16 18:00:00,250.0,728.2608695652174,954.001,1209.651,5.65,1204.001,5.65,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-16 19:00:00,250.0,456.52173913043475,1086.0,1336.0,0.0,1336.0,0.0,0.0,0.0,250.0,-0.0,0.0,1.0207,0.39,0.42
2020-03-16 20:00:00,169.99999999999997,184.78260869565213,1028.0,1198.0,0.0,1198.0,0.0,0.0,0.0,169.99999999999997,-0.0,0.0,1.0207,0.39,0.42
2020-03-16 21:00:00,0.0,-0.0,1308.0,1308.0,0.0,1308.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-16 22:00:00,0.0,-0.0,1318.0,1318.0,0.0,1318.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-03-16 23:00:00,0.0,-0.0,1168.0,1168.0,0.0,1168.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
