datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-14 00:00:00,-250.0,-0.0,289.24971813,39.24971813,0.0,39.24971813,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:05:00,-250.0,19.166666666666664,290.8,40.8,0.0,40.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:10:00,-250.0,38.33333333333333,295.82307692,45.82307692,0.0,45.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:15:00,-250.0,57.49999999999999,293.84615385,43.84615385,0.0,43.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:20:00,-250.0,76.66666666666666,293.25,43.25,0.0,43.25,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:25:00,-250.0,95.83333333333331,282.89230769,32.89230769,0.0,32.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:30:00,-250.0,114.99999999999997,284.77692308,34.77692308,0.0,34.77692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:35:00,-250.0,134.16666666666663,283.66666667,33.66666667,0.0,33.66666667,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:40:00,-250.0,153.3333333333333,283.95384615,33.95384615,0.0,33.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-14 00:45:00,-250.0,172.49999999999994,285.15384615,35.15384615,0.0,35.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
