datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-04 00:00:00,-250.0,-0.0,303.42416092,53.42416092,0.0,53.42416092,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:05:00,-250.0,19.166666666666664,305.41538462,55.41538462,0.0,55.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:10:00,-250.0,38.33333333333333,308.86153846,58.86153846,0.0,58.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:15:00,-250.0,57.49999999999999,299.104,49.104,0.0,49.104,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:20:00,-250.0,76.66666666666666,300.7,50.7,0.0,50.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:25:00,-250.0,95.83333333333331,300.7,50.7,0.0,50.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:30:00,-250.0,114.99999999999997,298.01428571,48.01428571,0.0,48.01428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:35:00,-250.0,134.16666666666663,295.87692308,45.87692308,0.0,45.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:40:00,-250.0,153.3333333333333,300.69230769,50.69230769,0.0,50.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:45:00,-250.0,172.49999999999994,295.79230769000003,45.79230769,0.0,45.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:50:00,-250.0,191.6666666666666,299.26923077,49.26923077,0.0,49.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 00:55:00,-250.0,210.83333333333326,302.43076923,52.43076923,0.0,52.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:00:00,-250.0,229.99999999999991,300.93846154,50.93846154,0.0,50.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:05:00,-250.0,249.16666666666657,300.33076923,50.33076923,0.0,50.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:10:00,-250.0,268.33333333333326,302.06153846,52.06153846,0.0,52.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:15:00,-250.0,287.49999999999994,305.90769231,55.90769231,0.0,55.90769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:20:00,-250.0,306.66666666666663,303.62307692,53.62307692,0.0,53.62307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:25:00,-250.0,325.8333333333333,302.71428571,52.71428571,0.0,52.71428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:30:00,-250.0,345.0,304.84615385,54.84615385,0.0,54.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:35:00,-250.0,364.1666666666667,304.76153846,54.76153846,0.0,54.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:40:00,-250.0,383.33333333333337,309.43076923,59.43076923,0.0,59.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:45:00,-250.0,402.50000000000006,298.14864865,48.14864865,0.0,48.14864865,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:50:00,-250.0,421.66666666666674,313.79285714,63.79285714,0.0,63.79285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 01:55:00,-250.0,440.8333333333334,311.72307692,61.72307692,0.0,61.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 02:00:00,-250.0,460.0000000000001,311.73846154,61.73846154,0.0,61.73846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 02:05:00,-250.0,479.1666666666668,311.22307692,61.22307692,0.0,61.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 02:10:00,-250.0,498.3333333333335,307.55384615,57.55384615,0.0,57.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 02:15:00,-250.0,517.5000000000001,305.02307692,55.02307692,0.0,55.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 02:20:00,-250.0,536.6666666666667,297.78461538,47.78461538,0.0,47.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-04 02:25:00,-250.0,555.8333333333334,298.77142857,48.77142857,0.0,48.77142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
