datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-10 00:00:00,-250.0,-0.0,319.73194263,69.73194263,0.0,69.73194263,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:05:00,-250.0,19.166666666666664,318.53076923000003,68.53076923,0.0,68.53076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:10:00,-250.0,38.33333333333333,311.47692308,61.47692308,0.0,61.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:15:00,-250.0,57.49999999999999,314.65384615,64.65384615,0.0,64.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:20:00,-250.0,76.66666666666666,319.16153846,69.16153846,0.0,69.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:25:00,-250.0,95.83333333333331,315.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:30:00,-250.0,114.99999999999997,316.09230769,66.09230769,0.0,66.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:35:00,-250.0,134.16666666666663,316.66428571,66.66428571,0.0,66.66428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:40:00,-250.0,153.3333333333333,312.57692308000003,62.57692308,0.0,62.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:45:00,-250.0,172.49999999999994,313.62307692,63.62307692,0.0,63.62307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:50:00,-250.0,191.6666666666666,316.67692308,66.67692308,0.0,66.67692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 00:55:00,-250.0,210.83333333333326,319.45384615,69.45384615,0.0,69.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 01:00:00,-250.0,229.99999999999991,319.1,69.1,0.0,69.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-10 01:05:00,-250.0,249.16666666666657,327.76923077,77.76923077,0.0,77.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
