datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-17 00:00:00,-250.0,-0.0,296.06367107,46.06367107,0.0,46.06367107,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:05:00,-250.0,19.166666666666664,302.36153846,52.36153846,0.0,52.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:10:00,-250.0,38.33333333333333,300.33076923,50.33076923,0.0,50.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:15:00,-250.0,57.49999999999999,300.52307692,50.52307692,0.0,50.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:20:00,-250.0,76.66666666666666,300.58461538,50.58461538,0.0,50.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:25:00,-250.0,95.83333333333331,300.50769231,50.50769231,0.0,50.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:30:00,-250.0,114.99999999999997,301.45384615,51.45384615,0.0,51.45384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:35:00,-250.0,134.16666666666663,291.83076923,41.83076923,0.0,41.83076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:40:00,-250.0,153.3333333333333,294.22307692,44.22307692,0.0,44.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:45:00,-250.0,172.49999999999994,295.34615385,45.34615385,0.0,45.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:50:00,-250.0,191.6666666666666,294.33076923,44.33076923,0.0,44.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 00:55:00,-250.0,210.83333333333326,289.13846154,39.13846154,0.0,39.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:00:00,-250.0,229.99999999999991,288.65384615,38.65384615,0.0,38.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:05:00,-250.0,249.16666666666657,294.26153846,44.26153846,0.0,44.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:10:00,-250.0,268.33333333333326,296.16923077,46.16923077,0.0,46.16923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:15:00,-250.0,287.49999999999994,288.88461538,38.88461538,0.0,38.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:20:00,-250.0,306.66666666666663,287.5,37.5,0.0,37.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:25:00,-250.0,325.8333333333333,297.03076923,47.03076923,0.0,47.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:30:00,-250.0,345.0,296.36153846,46.36153846,0.0,46.36153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:35:00,-250.0,364.1666666666667,292.78461538,42.78461538,0.0,42.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:40:00,-250.0,383.33333333333337,297.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:45:00,-250.0,402.50000000000006,298.03076923,48.03076923,0.0,48.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:50:00,-250.0,421.66666666666674,306.1,56.1,0.0,56.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-17 01:55:00,-250.0,440.8333333333334,301.01538462,51.01538462,0.0,51.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
