datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-30 00:00:00,-250.0,-0.0,322.30676103999997,72.30676104,0.0,72.30676104,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:05:00,-250.0,19.166666666666664,327.51538462,77.51538462,0.0,77.51538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:10:00,-250.0,38.33333333333333,318.97692308,68.97692308,0.0,68.97692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:15:00,-250.0,57.49999999999999,319.20769230999997,69.20769231,0.0,69.20769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:20:00,-250.0,76.66666666666666,313.12307692,63.12307692,0.0,63.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:25:00,-250.0,95.83333333333331,335.59230769,85.59230769,0.0,85.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:30:00,-250.0,114.99999999999997,320.01538462,70.01538462,0.0,70.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:35:00,-250.0,134.16666666666663,317.31538462000003,67.31538462,0.0,67.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:40:00,-250.0,153.3333333333333,325.47692308,75.47692308,0.0,75.47692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:45:00,-250.0,172.49999999999994,317.95384615,67.95384615,0.0,67.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:50:00,-250.0,191.6666666666666,326.10769231,76.10769231,0.0,76.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 00:55:00,-250.0,210.83333333333326,316.93846154,66.93846154,0.0,66.93846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:00:00,-250.0,229.99999999999991,317.61538462,67.61538462,0.0,67.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:05:00,-250.0,249.16666666666657,328.66153846,78.66153846,0.0,78.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:10:00,-250.0,268.33333333333326,318.86153846,68.86153846,0.0,68.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:15:00,-250.0,287.49999999999994,324.03076923000003,74.03076923,0.0,74.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:20:00,-250.0,306.66666666666663,312.70769230999997,62.70769231,0.0,62.70769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:25:00,-250.0,325.8333333333333,321.52857143,71.52857143,0.0,71.52857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:30:00,-250.0,345.0,322.98461538,72.98461538,0.0,72.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:35:00,-250.0,364.1666666666667,314.89230769,64.89230769,0.0,64.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:40:00,-250.0,383.33333333333337,319.63846154,69.63846154,0.0,69.63846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:45:00,-250.0,402.50000000000006,315.88461538,65.88461538,0.0,65.88461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:50:00,-250.0,421.66666666666674,329.10714286,79.10714286,0.0,79.10714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 01:55:00,-250.0,440.8333333333334,324.60769231,74.60769231,0.0,74.60769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:00:00,-250.0,460.0000000000001,308.76923077,58.76923077,0.0,58.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:05:00,-250.0,479.1666666666668,314.66153846,64.66153846,0.0,64.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:10:00,-250.0,498.3333333333335,307.71538462,57.71538462,0.0,57.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:15:00,-250.0,517.5000000000001,313.66923077,63.66923077,0.0,63.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:20:00,-250.0,536.6666666666667,306.74615385,56.74615385,0.0,56.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:25:00,-250.0,555.8333333333334,319.09230769,69.09230769,0.0,69.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:30:00,-250.0,575.0,326.84615385,76.84615385,0.0,76.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:35:00,-250.0,594.1666666666666,307.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:40:00,-250.0,613.3333333333333,309.86153846,59.86153846,0.0,59.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:45:00,-250.0,632.4999999999999,308.11538462,58.11538462,0.0,58.11538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:50:00,-250.0,651.6666666666665,316.15384615,66.15384615,0.0,66.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 02:55:00,-250.0,670.8333333333331,314.10769231,64.10769231,0.0,64.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:00:00,-250.0,689.9999999999998,314.54615385,64.54615385,0.0,64.54615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:05:00,-250.0,709.1666666666664,316.50769231,66.50769231,0.0,66.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:10:00,-250.0,728.333333333333,311.69230769,61.69230769,0.0,61.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:15:00,-250.0,747.4999999999997,306.61538462,56.61538462,0.0,56.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:20:00,-250.0,766.6666666666663,305.10769231,55.10769231,0.0,55.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:25:00,-250.0,785.8333333333329,320.76153846,70.76153846,0.0,70.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:30:00,-250.0,804.9999999999995,317.86923077,67.86923077,0.0,67.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:35:00,-250.0,824.1666666666662,313.34615385,63.34615385,0.0,63.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:40:00,-250.0,843.3333333333328,313.23076923,63.23076923,0.0,63.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:45:00,-250.0,862.4999999999994,305.63076923,55.63076923,0.0,55.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:50:00,-250.0,881.6666666666661,319.23076923,69.23076923,0.0,69.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 03:55:00,-250.0,900.8333333333327,309.75384615,59.75384615,0.0,59.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 04:00:00,-250.0,919.9999999999993,319.78461538,69.78461538,0.0,69.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 04:05:00,-250.0,939.166666666666,321.50769231,71.50769231,0.0,71.50769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 04:10:00,-250.0,958.3333333333326,308.36923077,58.36923077,0.0,58.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 04:15:00,-250.0,977.4999999999992,310.30769231,60.30769231,0.0,60.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-30 04:20:00,-43.47826086957635,996.6666666666658,101.26287624957635,57.78461538,0.0,57.78461538,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.35,0.42
2020-12-30 04:25:00,-0.0,1000.0,65.2,65.2,0.0,65.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 04:30:00,-0.0,1000.0,64.23076923,64.23076923,0.0,64.23076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 04:35:00,-0.0,1000.0,66.81538462,66.81538462,0.0,66.81538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 04:40:00,-0.0,1000.0,74.79230769,74.79230769,0.0,74.79230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 04:45:00,-0.0,1000.0,61.64615385,61.64615385,0.0,61.64615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 04:50:00,-0.0,1000.0,59.02307692,59.02307692,0.0,59.02307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 04:55:00,-0.0,1000.0,55.72142857,55.72142857,0.0,55.72142857,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 05:00:00,-0.0,1000.0,56.68461538,56.68461538,0.0,56.68461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 05:05:00,-0.0,1000.0,71.53076923,71.53076923,0.0,71.53076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 05:10:00,-0.0,1000.0,62.31538462,62.31538462,0.0,62.31538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 05:15:00,-0.0,1000.0,64.55384615,64.55384615,0.0,64.55384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 05:20:00,-0.0,1000.0,58.63076923,58.63076923,0.0,58.63076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-12-30 05:25:00,-0.0,1000.0,60.51538462,60.51538462,0.0,60.51538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
