datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-10 00:00:00,-250.0,-0.0,338.19681505,88.19681505,0.0,88.19681505,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:05:00,-250.0,19.166666666666664,375.8461538,125.8461538,0.0,125.8461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:10:00,-250.0,38.33333333333333,363.3,113.3,0.0,113.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:15:00,-250.0,57.49999999999999,364.1846154,114.1846154,0.0,114.1846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:20:00,-250.0,76.66666666666666,362.9846154,112.9846154,0.0,112.9846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:25:00,-250.0,95.83333333333331,362.5692308,112.5692308,0.0,112.5692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:30:00,-250.0,114.99999999999997,318.72307692,68.72307692,0.0,68.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:35:00,-250.0,134.16666666666663,309.76923077,59.76923077,0.0,59.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:40:00,-250.0,153.3333333333333,318.10769231,68.10769231,0.0,68.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:45:00,-250.0,172.49999999999994,315.51428570999997,65.51428571,0.0,65.51428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:50:00,-250.0,191.6666666666666,308.39230769,58.39230769,0.0,58.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 00:55:00,-250.0,210.83333333333326,316.39230769,66.39230769,0.0,66.39230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 01:00:00,-250.0,229.99999999999991,312.32307692,62.32307692,0.0,62.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 01:05:00,-250.0,249.16666666666657,316.04615385,66.04615385,0.0,66.04615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 01:10:00,-250.0,268.33333333333326,316.36923077,66.36923077,0.0,66.36923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-12-10 01:15:00,-250.0,287.49999999999994,308.46153846,58.46153846,0.0,58.46153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
