datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-22 00:00:00,-250.0,-0.0,412.92301169999996,162.9230117,0.0,162.9230117,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:05:00,-250.0,19.166666666666664,412.2846154,162.2846154,0.0,162.2846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:10:00,-250.0,38.33333333333333,412.1538462,162.1538462,0.0,162.1538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:15:00,-250.0,57.49999999999999,412.5538462,162.5538462,0.0,162.5538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:20:00,-250.0,76.66666666666666,419.8076923,169.8076923,0.0,169.8076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:25:00,-250.0,95.83333333333331,411.0307692,161.0307692,0.0,161.0307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:30:00,-250.0,114.99999999999997,410.4538462,160.4538462,0.0,160.4538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:35:00,-250.0,134.16666666666663,419.76153850000003,169.7615385,0.0,169.7615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:40:00,-250.0,153.3333333333333,405.20769229999996,155.2076923,0.0,155.2076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:45:00,-250.0,172.49999999999994,423.6769231,173.6769231,0.0,173.6769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:50:00,-250.0,191.6666666666666,394.0307692,144.0307692,0.0,144.0307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-01-22 00:55:00,-250.0,210.83333333333326,397.1923077,147.1923077,0.0,147.1923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
